12171,6.6914,23.113,21.472,22.256,2.4851,9.7048,21.92,5.1232,15.717,11.722,31.044,31.752,32.369,2.8335,13.44,34.237,7.8979,21.385,11.563,34.372,35.145,36.035,3.9294,13.521,38.379,3.9294,23.504,10.79,33.216,42.702,38.568,4.9703,14.671,42.531,2.4851,24.532,11.334,30.609,47.819,38.568,5.5011,16.115,46.126,1.7573,26.904,10.732,31.596,53.28,38.552,8.6802,18.101,48.419,2.8335,30.32,10.617,30.259,55.115,39.152,9.7207,18.926,51.344,3.5582,30.563,11.169,28.896,56.169,38.121,10.79,18.902,52.058,2.8335,31.562,10.732,19.521,52.908,36.376,9.3151,19.121,51.512,7.224,30.985,12.426,17.307,52.347,35.092,9.7048,18.547,53.144,6.4805,30.583,12.225,18.991,51.139,34.507,11.931,19.694,54.085,8.0143,31.811,13.566,16.153,53.868,35.15,12.672,22.018,59.087,10.79,35.167,14.911,19.194,57.559,37.032,9.1984,24.375,61.378,13.079,36.693,14.427,24.608,54.45,35.582,11.442,23.921,61.431,11.722,37.298,13.803,26.359,54.005,35.828,11.114,25.276,61.919,15.014,40.702,13.747,22.702,52.034,33.044,12.672,26.978,59.345,16.522,40.702,13.747,25.712,49.194,33.053,14.025,28.778,58.927,16.68,40.865,14.963,25.946,47.964,30.885,13.725,29.541,54.823,17.998,40.702,13.348,28.335,43.23,28.901,13.926,26.823,47.316,15.717,38.819,13.383,27.907,39.089,28.606,14.952,27.365,43.784,16.965,33.156,14.058,28.751,37.347,27.28,14.244,25.586,39.219,16.818,29.873,16.928,29.577,35.582,27.774,15.014,27.144,36.528,16.708,29.008,16.343,30.583,37.261,30.279,16.409,29.088,37.032,17.573,27.138,18.472,32.197,36.944,29.925,17.686,30.079,35.603,16.115,24.833,17.155,28.687,33.053,29.457,14.244,26.766,32.819,13.209,20.748,22.352,25.495,29.157,30.074,13.383,23.869,29.008,12.973,17.86,22.242,24.507,28.687,28.514,13.725,22.811,27.494,9.046,16.494,24.305,21.16,28.465,27.115,11.563,20.859,23.399,9.7048,15.259,23.133,21.349,24.457,23.16,8.9603,17.921,19.881,6.7831,12.973,18.877,14.681,14.491,16.343,6.3359,12.301,13.02,5.5011,8.261
12172,9.9697,25.475,25.475,27.373,2.4732,12.279,26.29,7.8599,16.819,17.601,36.554,36.658,38.83,2.8199,18.056,40.983,9.5145,24.984,16.6,38.963,40.927,43.562,5.2464,18.241,44.822,7.0821,26.826,17.869,36.916,48.467,46.034,6.9952,19.364,50.035,5.0078,28.339,18.283,36.112,53.07,46.233,3.9104,21.511,52.207,5.5578,29.678,19.599,37.949,58.737,45.824,7.2105,23.463,55.866,3.9104,33.259,19.692,35.656,62.089,46.483,6.9952,25.968,57.962,5.5578,35.02,20.551,30.974,63.715,45.539,5.0986,26.139,59.204,5.6937,36.052,17.911,26.689,59.951,43.422,5.5578,25.185,57.285,7.918,33.2,18.258,28.079,59.403,43.238,4.4586,27.384,58.901,4.2117,33.897,20.529,29.883,61.065,42.597,6.3054,28.35,60.845,5.5578,36.154,18.876,27.948,62.911,44.534,8.4233,30.436,63.462,8.9172,36.382,19.785,30.456,66.643,44.606,6.9952,32.151,66.42,10.092,40.325,19.197,34.292,61.879,44.082,7.9758,33.897,66.959,14.88,42.926,16.919,35.333,60.32,43.776,8.744,36.457,65.383,12.899,43.185,15.425,34.421,60.912,41.55,9.7995,38.094,62.293,14.389,41.737,14.272,37.982,57.218,41.517,9.9697,42.062,63.056,16.964,43.263,13.87,38.557,53.193,40.112,8.2212,43.351,56.713,13.052,40.747,12.731,37.937,46.417,36.837,8.744,39.579,49.784,13.659,38.366,13.318,36.23,43.139,35.471,9.7995,39.698,45.754,15.185,34.98,14.378,35.055,38.557,33.752,9.0025,38.952,40.822,14.421,30.939,16.265,37.832,37.691,35.861,8.1652,41.091,41.106,15.216,27.789,18.283,38.608,41.035,38.094,10.167,41.712,41.635,16.928,25.892,19.419,35.891,38.286,37.348,10.623,41.329,40.325,15.72,22.694,21.681,33.273,37.982,35.984,8.4596,38.62,35.621,15.612,16.123,23.876,32.745,36.112,36.23,7.7027,35.203,32.796,12.946,11.074,25.589,28.757,35.882,35.155,6.6822,31.913,30.716,12.91,10.152,25.228,26.383,33.838,32.796,7.4195,28.035,26.556,8.9172,7.1892,26.103,19.568,29.991,27.739,6.1829,22.231,21.174,8.2212,6.9952,19.356,13.87,19.316,19.45,4.026,13.557,14.175,4.9464,4.7572
12173,12.591,25.882,21.135,29.395,5.5493,9.4032,32.055,6.2957,15.812,21.598,36.132,31.628,41.943,6.9845,13.298,47.692,9.3869,22.211,20.99,37.515,38.391,47.274,11.894,13.848,54.374,3.5356,24.988,21.242,35.836,46.231,50.381,12.616,16.24,60.285,5.0908,27.107,21.478,34.58,52.908,51.907,10.607,17.618,63.739,6.9845,28.824,22.538,35.997,56.454,53.972,12.879,21.026,65.989,8.2086,33.501,22.646,33.36,61.002,55.087,11.945,23.589,69.539,10.607,33.587,20.953,31.44,64.755,54.273,8.9887,23.903,69.899,9.7689,33.36,18.23,26.424,61.311,52.668,9.7845,24.377,66.376,10.549,32.026,17.54,29.452,60.007,53.184,8.301,26.51,68.898,7.9059,31.396,19.585,30.669,61.301,52.142,8.9035,27.73,70.827,7.2627,31.474,17.841,30.867,64.282,56.121,12.891,31.628,71.693,12.347,31.609,17.678,34.452,66.632,57.197,7.4287,34.346,77.34,11.057,34.769,15.402,39.301,64.016,56.251,13.936,35.079,77.778,15.549,36.301,14.078,38.876,61.747,56.381,13.804,39.483,76.362,11.383,35.768,12.347,36.913,60.754,54.214,13.275,42.56,70.492,17.01,34.822,9.4517,41.043,58.062,54.037,12.997,47.051,72.185,16.938,36.464,9.0563,41.516,54.377,50.854,9.4355,48.882,66.023,13.804,35.356,7.5104,40.324,50.087,47.737,12.26,47.258,58.554,12.997,33.542,9.0563,38.295,46.739,45.94,12.604,46.596,53.083,16.315,28.798,10.848,37.483,45.282,44.452,9.1401,46.478,48.118,15.162,24.651,12.458,40.505,44.208,46.346,11.057,48.845,46.478,17.977,23.013,13.804,38.573,46.987,48.994,13.435,49.597,44.903,18.38,20.438,17.618,38.104,47.274,47.95,14.525,50.638,43.966,19.016,17.046,19.522,32.159,45.72,46.703,10.607,47.708,37.952,16.938,11.057,23.608,30.892,44.617,46.205,12.11,44.682,34.593,15.715,5.9471,24.508,29.307,43.285,43.355,12.26,39.53,32.508,14.868,6.1735,25.621,24.22,41.805,40.876,13.582,35.481,28.036,12.198,4.4518,25.876,18.774,37.552,34.896,8.0398,30.669,21.99,8.9035,6.649,19.662,14.153,24.056,23.608,7.7501,18.782,15.081,6.7175,5.9471
12174,12.896,29.464,18.79,27.493,7.4113,7.6941,32.158,3.9061,12.896,20.229,39.318,27.971,38.849,8.9925,10.156,47.455,6.6518,19.342,20.999,41.249,33.02,43.863,12.849,12.414,53.286,1.6572,20.801,20.506,42.287,40.033,47.712,14.584,13.002,58.55,1.7469,20.999,20.372,40.758,47.288,47.728,13.441,13.821,61.207,1.7469,21.999,17.711,40.325,53.813,49.695,13.13,17.302,64.876,3.9061,24.667,17.993,37.139,59.611,51.04,12.203,19.326,67.82,4.207,26.406,17.205,37.762,60.09,50.779,12.352,23.436,69.482,3.5371,23.779,15.818,29.236,56.809,49.661,10.554,22.268,66.994,4.752,23.721,15.624,30.054,57.979,50.095,7.4318,23.076,69.739,5.0022,23.312,16.581,31.443,57.461,50.223,8.1561,24.809,72.143,3.221,24.518,15.239,33.913,62.541,52.976,6.9874,29.189,75.196,6.6518,25.792,16.618,40.461,64.138,54.475,7.4318,33.674,70.233,8.2861,28.048,12.813,44.591,61.773,53.901,8.4321,34.784,74.067,5.7673,28.963,12.621,44.026,62.137,55.516,7.9092,37.567,79.887,8.7343,30.427,10.141,41.61,57.604,52.21,4.752,39.186,76.164,10.611,31.332,10.08,42.995,54.699,52.225,7.2657,45.057,73.389,9.9586,31.131,10.554,41.434,53.864,49.768,3.9061,46.25,70.262,11.267,32.479,8.2121,40.522,48.059,47.217,7.8511,46.497,62.889,9.9586,29.901,8.9072,40.42,45.833,45.743,7.2025,45.233,57.077,11.185,25.56,10.186,39.685,44.361,43.752,5.0929,46.497,52.131,9.773,22.384,13.269,38.304,44.444,45.317,7.2025,49.732,49.964,13.486,21.223,14.405,37.454,49.547,48.224,5.6873,52.295,49.793,12.265,20.757,18.765,38.048,49.176,47.929,8.9925,55.033,47.843,14.062,17.16,20.962,32.512,47.217,46.415,4.0216,52.163,43.863,8.9072,14.362,27.67,26.435,44.935,46.198,5.2406,48.262,40.022,12.352,14.864,28.437,24.312,44.775,43.863,5.524,43.556,35.702,10.141,14.362,31.622,21.151,42.251,41.855,3.9061,39.823,31.013,9.1439,12.717,28.517,20.794,39.376,35.462,1.1048,34.876,26.203,5.9496,11.925,23.306,13.587,26.261,23.85,3.1249,22.432,16.247,6.1761,10.141
12180,12.203,31.444,17.16,28.222,8.2123,4.4537,29.671,6.9876,14.363,20.506,44.11,27.023,39.778,10.612,8.3596,44.742,8.9927,19.764,18.815,44.537,32.821,45.664,13.855,8.8559,51.505,7.4114,22.99,20.558,44.441,39.874,49.028,15.819,11.103,56.652,7.432,21.889,20.108,42.968,46.301,49.659,14.16,11.809,59.886,7.0744,24.828,21.495,44.152,51.395,50.16,16.618,14.595,63.046,7.2659,26.699,21.324,39.655,54.342,50.969,15.169,18.396,65.941,8.4503,25.793,21.763,36.497,57.772,49.687,12.718,19.956,66.845,9.1441,24.705,18.815,34.837,56.129,49.548,13.644,21.259,65.262,8.629,24.256,19.578,37.127,55.838,48.944,13.486,22.534,66.228,7.0311,23.076,21.791,38.085,56.595,50.297,12.115,23.78,70.35,7.6744,25.698,22.87,38.673,62.538,52.668,15.169,27.287,75.6,9.3911,25.417,22.541,43.392,63.133,54.401,11.535,29.851,71.842,9.0603,27.781,20.469,48.904,59.671,53.868,13.441,31.93,70.523,14.16,29.418,19.048,45.48,56.303,54.513,15.199,34.303,75.602,11.601,29.61,18.036,46.301,58.237,52.407,14.256,38.153,76.123,13.002,30.222,17.293,48.641,55.164,50.996,13.942,40.023,74.246,14.084,29.876,15.507,49.267,50.497,49.038,12.228,44.636,69.052,11.951,27.427,12.524,44.636,46.327,45.57,12.718,43.501,61.959,13.722,26.476,13.855,44.441,43.515,44.609,13.441,43.088,56.406,15.828,22.71,14.363,43.672,39.912,43.728,10.081,44.773,51.481,14.874,19.335,15.389,45.352,39.904,45.553,11.388,46.119,50.93,16.618,16.106,15.279,43.021,39.789,47.802,12.115,49.656,51.086,18.263,12.718,18.79,41.758,40.901,48.317,9.9588,51.354,49.794,18.263,8.4503,20.447,38.566,40.459,48.238,9.1441,49.44,44.228,16.02,4.7198,22.568,35.971,38.831,48.174,11.388,47.46,41.962,14.925,3.9062,23.444,33.351,36.664,46.959,7.2026,42.922,38.653,14.405,5.2115,25.793,29.749,36.726,43.812,9.9588,41.013,34.165,12.813,8.4503,26.198,22.534,31.352,37.892,5.9497,33.15,26.198,9.9588,9.4558,19.779,15.478,20.558,24.81,4.0216,21.573,17.062,6.4659,7.2026
12180,12.896,31.351,16.581,27.736,8.7342,4.9716,29.671,8.043,13.81,20.161,43.671,27.52,39.964,10.611,7.7533,44.337,7.2657,19.763,19.405,46.467,34.164,45.739,14.148,8.3044,50.489,10.626,23.443,20.506,43.988,39.872,48.602,15.595,9.9585,56.253,7.0309,23.049,19.397,43.776,45.043,49.924,14.159,11.388,59.014,8.1561,24.362,22.486,43.482,52.113,50.7,16.581,14.116,63.104,3.906,26.406,21.515,40.96,55.041,51.952,16.029,17.968,65.391,8.043,26.521,20.962,35.906,56.412,50.658,12.228,19.917,67.114,8.212,24.815,19.616,36.147,54.891,49.188,14.362,20.498,64.979,11.388,24.418,20.016,36.475,56.94,49.793,14.083,22.096,67.189,4.4536,24.468,20.882,40.51,59.336,50.198,13.177,22.186,69.928,10.004,26.109,23.286,38.719,62.166,52.163,15.168,26.664,71.199,7.0309,25.874,21.572,42.995,61.339,53.762,11.809,30.801,70.856,11.388,27.292,22.89,47.928,60.128,53.363,11.95,30.337,77.574,11.614,29.876,19.925,46.26,57.484,54.329,13.942,34.061,76.193,11.614,30.959,19.616,46.118,57.812,51.669,14.874,38.095,74.379,11.388,29.36,16.609,50.977,56.065,50.812,12.896,41.03,71.199,15.624,29.645,15.818,48.435,51.206,49.473,14.083,44.536,69.473,11.388,28.538,14.202,46.572,47.625,46.497,12.228,42.967,61.027,16.945,27.741,12.896,44.206,45.209,44.556,12.943,43.232,56.704,14.925,23.76,13.81,42.646,39.468,42.549,11.822,43.998,51.802,15.168,18.814,15.027,46.27,39.314,45.836,11.653,46.931,50.869,15.078,15.027,16.581,44.088,41.522,48.315,12.352,49.685,50.135,17.468,12.265,16.424,41.581,40.461,48.426,7.7533,51.749,50.049,17.257,8.6287,21.487,37.822,40.086,47.278,10.186,49.414,43.751,18.363,3.4937,21.544,35.974,37.822,49.315,12.265,47.035,41.786,15.624,5.5515,25.078,34.889,38.095,46.931,8.212,41.96,37.927,14.256,5.5515,25.434,31.622,35.629,43.052,11.048,38.88,34.805,12.884,8.7342,25.792,21.888,30.382,37.895,7.4112,32.857,26.004,11.117,8.9924,19.577,16.247,20.311,25.464,4.4536,21.222,17.556,6.9874,8.286
12181,13.982,30.353,15.176,27.368,7.6981,5.0956,28.682,6.8365,14.633,20.088,40.069,24.699,39.463,11.34,7.8163,43.442,9.0649,20.027,22.135,42.815,34.507,45.243,12.359,9.1153,50.122,9.3795,21.9,22.66,45.081,37.83,49.128,13.549,9.9638,55.669,6.7465,21.753,20.776,45.673,43.467,49.819,16.038,12.724,59.386,7.2696,22.66,20.856,41.467,50.661,49.598,15.015,15.642,61.157,7.6981,24.717,20.171,42.309,51.921,49.1,14.602,18.645,64.516,5.6903,24.55,18.905,41.186,55.501,48.766,16.873,20.019,65.323,7.185,25.448,19.681,36.532,52.038,46.94,13.982,19.541,64.668,5.5545,22.828,17.142,32.866,53.07,47.612,14.381,22.307,66.162,9.0649,22.066,17.565,34.89,55.394,49.1,14.338,24.994,70.27,8.8604,23.92,20.027,42.092,57.144,50.758,10.617,28.323,74.283,5.9527,23.862,22.087,45.091,60.555,51.496,13.288,30.171,72.523,7.4357,25.888,21.809,49.638,59.642,51.611,8.3088,31.615,71.761,5.0956,28.92,19.058,49.721,57.79,52.611,8.6334,33.391,76.186,5.5545,27.817,16.33,49.746,51.673,51.079,9.1153,35.312,74.818,9.1153,28.193,17.824,51.112,49.441,49.465,12.359,38.371,71.057,7.4357,27.723,12.122,45.149,49.496,48.451,13.276,41.537,69.466,13.916,27.97,12.071,44.343,44.918,45.764,9.9638,39.809,63.126,15.015,25.358,13.459,44.887,41.434,43.537,11.828,39.338,57.864,12.603,21.619,11.867,43.075,38.116,42.733,13.982,40.652,53.062,14.508,18.104,17.764,41.544,41.434,44.371,13.311,43.018,50.67,14.933,16.581,18.472,44.71,41.19,46.875,12.359,45.375,50.186,14.338,11.931,19.603,44.505,39.686,47.109,13.949,47.535,49.062,14.413,8.2164,18.8,40.381,38.172,46.649,13.368,46.354,46.351,14.465,4.2092,22.087,32.977,38.487,48.113,13.862,44.333,43.014,12.903,5.4714,26.257,31.206,38.371,46.924,9.9638,41.775,39.089,9.2648,7.6981,27.217,29.298,33.755,43.537,6.7238,38.28,34.414,12.071,9.541,24.828,25.906,30.574,37.473,7.9134,32.726,30.034,9.6682,10.146,20.48,15.942,21.802,25.841,2.8182,21.675,18.865,7.4357,8.7389
12182,10.898,25.212,14.422,21.978,5.9741,2.987,23.566,5.5468,12,16.842,34.462,23.546,31.636,8.3386,5.2621,35.784,4.472,15.97,16.934,35.642,28.891,36.263,8.8922,6.4686,40.4,6.3243,17.965,16.769,35.382,32.745,38.509,10.362,6.4686,44.929,3.5081,17.828,15.767,36.058,34.98,39.347,11.163,8.3202,47.77,2.8283,18.769,17.628,34.444,41.438,39.941,12.165,9.148,50.643,1.1094,21.31,16.64,34.626,44.775,39.848,11.094,11.107,54.132,2.4806,22.166,15.15,30.264,44.932,39.476,9.0295,13.598,55.07,3.9222,20.791,14.315,30.633,42.969,37.722,10.228,13.231,53.537,5.7108,20.583,13.507,28.768,43.144,38.589,9.2981,16.64,55.426,3.5081,19.673,13.598,30.843,45.908,38.827,9.543,17.54,58.767,5.5468,22.36,15.541,33.685,46.873,40.628,7.9997,20.59,61.709,3.9222,22.298,14.174,35.776,47.278,42.782,8.1897,21.346,64.61,6.3243,24.216,16.677,37.538,46.052,41.899,5.4629,23.144,65.183,6.6561,25.569,14.644,37.275,44.18,42.188,6.7022,25.857,64.543,6.6561,25.551,13.335,38.946,42.84,41.582,8.4486,26.63,62.755,7.0599,24.506,11.766,41.285,41.397,40.434,8.6109,29.061,62.799,7.4624,25.297,8.9611,37.464,39.394,40.125,9.4946,31.377,58.963,8.3386,24.787,9.4783,36.173,37.852,37.267,6.4923,31.767,52.281,11.582,21.859,9.4946,34.909,35.295,36.309,8.7702,29.973,48.164,8.9439,20.191,9.4458,32.843,30.828,35.853,9.4132,30.178,44.18,9.687,16.788,11.422,34.524,33.908,37.411,7.9418,33.726,43.001,8.6643,14.654,14.517,35.694,35.015,39.445,8.3938,35.999,42.822,9.0295,13.867,14.174,33.067,32.248,39.476,6.2015,38.253,42.378,9.2317,10.228,18.463,31.111,30.753,38.461,9.2981,35.538,38.625,11.094,7.7258,19.255,27.756,31.225,39.616,9.7029,35.299,36.491,7.7058,7.9418,22.249,25.551,31.753,37.852,5.4629,32.556,33.949,7.0162,7.2956,22.87,25.737,28.656,35.486,5.2621,29.695,31.304,7.0162,7.7258,22.87,18.059,24.519,30.873,5.5468,25.569,24.738,6.3243,8.3202,17.408,13.185,18.11,20.887,1.2403,17.329,16.314,3.9222,6.7707
12183,11.54,30.214,18.179,27.22,7.2057,2.9761,28.738,4.7541,15.084,20.025,42.783,26.808,39.335,8.4539,4.4556,43.83,7.4352,21.182,18.904,45.573,30.441,44.119,12.271,5.9522,49.849,3.9078,22.168,17.993,43.46,38.261,47.014,14.506,6.445,55.598,0.78157,23.198,19.531,42.911,45.573,47.299,12.602,8.2157,58.737,1.2358,24.373,19.08,44.004,49.634,49.239,15.034,8.8424,63.159,2.818,29.311,20.086,40.671,53.172,49.935,14.881,11.658,66.651,4.9431,29.761,20.456,38.563,57.06,48.536,11.393,14.166,68.709,3.9078,28.738,16.561,31.072,53.653,47.8,12.233,14.464,65.914,6.8359,28.738,17.212,33.743,53.169,48.337,9.7774,17.564,68.744,2.9761,27.748,19.811,35.101,53.71,48.334,9.3788,18.798,71.904,3.1263,29.249,16.708,36.028,57.097,52.429,12.358,22.551,76.268,10.16,28.823,17.822,40.855,58.646,54.712,9.148,25.12,70.326,11.54,32.872,15.563,46.112,54.354,53.687,13.649,25.458,74.462,15.034,34.18,16.027,45.482,54.556,54.982,13.816,26.579,82.167,14.068,32.849,15.034,42.005,53.422,52.792,13.136,29.54,78.488,15.175,32.835,14.747,46.518,52.023,53.336,12.902,32.054,71.14,15.084,33.388,16.431,45.391,49.012,50.835,9.6674,35.858,71.872,11.658,32.719,13.992,44.049,45.077,46.754,13.492,34.376,64.698,11.827,30.078,13.593,42.092,44.34,46.534,11.71,35.318,59.778,15.631,26.533,15.365,40.287,41.552,44.108,8.3082,36.596,53.616,12.614,22.244,16.036,43.1,40.57,46.475,10.731,39.829,52.277,14.601,20.381,17.061,40.75,44.004,49.717,9.793,41.976,53.172,15.175,18.887,18.758,39.825,44.081,49.294,8.7382,44.491,53.744,14.747,14.932,21.461,35.149,40.024,48.746,7.2057,43.41,48.017,11.108,10.427,26.989,34.05,38.937,50.002,6.3012,42.154,45.482,11.067,7.3733,27.444,31.506,37.291,46.613,5.2429,38.737,41.943,10.085,8.3082,28.147,27.444,34.623,44.778,6.1042,36.399,38.197,8.6503,8.6327,28.594,23.375,30.351,38.531,3.1263,30.275,29.699,4.9431,9.5082,21.261,16.726,20.448,25.356,3.9852,20.268,19.811,3.9078,7.3733
12189,12.499,30.555,16.028,28.317,3.9058,8.6283,30.38,5.9492,11.717,19.545,42.89,27.201,40.759,7.4314,11.387,45.23,4.7516,17.813,19.529,43.919,35.395,46.73,8.2115,15.168,50.845,7.2653,19.916,20.822,42.9,38.796,49.863,9.1932,15.594,56.571,3.9058,21.315,20.008,43.247,42.363,50.926,9.958,16.8,59.88,2.4703,22.267,20.623,42.363,53.248,51.391,10.553,21.171,63.522,1.1047,25.216,19.801,39.882,54.888,51.581,8.8551,23.797,66.399,2.2775,25.624,17.684,34.265,55.964,51.87,7.4314,26.242,67.425,5.6331,24.703,17.345,34.593,54.796,49.161,8.1556,25.588,66.376,5.4402,24.361,16.899,32.477,57.153,49.606,8.7337,28.94,68.248,3.5369,24.254,16.019,34.882,59.781,50.396,7.202,29.405,70.858,6.4417,26.108,18.527,36.246,61.492,52.661,6.8324,32.888,71.292,4.0213,27.469,17.132,39.109,63.64,54.94,6.1011,36.723,71.195,7.202,29.359,19.325,41.75,63.004,54.396,3.9058,37.046,78.531,9.8346,30.138,15.168,42.342,60.046,55.66,4.4533,38.117,78.08,10.155,30.077,14.739,44.755,56.776,53.142,9.6625,39.544,74.424,9.788,30.68,14.083,48.737,56.56,51.926,8.7337,43.356,70.153,11.898,30.715,11.95,43.536,54.101,50.496,10.611,44.317,71.597,12.064,30.977,13.44,42.708,49.949,47.104,5.4682,42.547,62.537,16.358,27.778,13.809,41.165,46.589,45.014,8.1556,41.958,57.329,13.642,25.433,13.853,39.408,40.202,43.134,10.14,41.838,52.548,14.148,22.267,15.476,40.89,44.772,45.23,8.0426,46.465,52.242,13.853,19.174,18.853,42.114,46.951,47.214,8.1556,48.372,52.742,12.227,18.035,19.615,39.408,42.708,48.439,3.9058,50.229,51.634,13.44,13.13,23.311,39.152,43.141,45.67,8.6283,48.312,48.043,14.625,8.4496,24.159,35.58,43.511,47.162,9.958,46.883,45.152,11.061,6.6743,26.93,31.596,43.028,45.23,2.8165,41.468,40.621,10.185,7.2653,27.285,31.129,39.524,42.038,5.5512,39.125,36.926,8.3588,6.298,27.352,23.232,33.44,36.246,6.298,33.44,31.247,9.2594,7.1808,20.445,16.057,22.975,24.285,0.78117,22.239,20.015,5.2402,5.6331
