12523,6.3264,29.071,15.976,18.302,4.4734,5.2345,22.992,10.673,14.94,7.7083,39.179,27.205,26.243,6.6583,6.2035,36.134,10.716,20.798,8.9468,39.493,34.513,30.152,8.3414,5.4647,41.618,13.5,23.885,8.6137,39.493,38.35,31.235,10.231,3.5528,45.529,10.049,26.726,9.5784,38.903,43.453,31.782,11.862,2.2877,49.906,9.151,29.496,9.4489,36.066,52.513,30.274,12.677,2.7743,52.994,7.4649,32.51,9.9875,34.172,56.596,30.32,13.704,4.7731,55.403,7.4442,35.757,10.366,31.092,57.194,29.449,14.124,7.8469,55.489,8.8951,35.411,10.528,29.366,56.378,27.324,14.211,8.2486,53.867,8.8951,35.272,9.4326,26.639,57.705,27.593,16.129,12.169,55.096,9.7061,32.755,10.773,31.042,60.294,28.32,15.792,13.42,57.323,12.169,35.671,8.6316,33.37,60.944,28.129,16.177,16.793,59.853,9.1845,36.642,8.6849,34.996,64.624,30.522,17.764,19.301,62.549,11.862,39.002,9.4326,37.734,64.464,29.449,16.432,22.174,62.035,12.653,39.36,10.125,37.681,61.389,30.32,16.497,25.159,60.48,12.665,37.509,10.469,42.468,57.062,29.678,15.694,29.24,58.786,13.001,37.126,11.77,41.596,55.068,29.192,16.319,30.913,58.271,14.94,35.485,14.564,38.824,54.104,29.663,17.729,33.301,55.043,14.469,34.526,16.683,38.482,49.435,28.341,14.222,33.296,49.485,19.428,30.833,18.175,36.772,45.41,27.565,14.469,33.517,44.734,16.328,28.433,19.617,36.503,40.698,27.211,15.625,33.31,41.942,15.387,23.865,22.45,38.959,42.983,28.341,13.42,35.346,40.962,15.546,21.95,27.548,40.641,41.407,31.388,12.555,38.939,40.413,16.478,21.611,29.678,39.207,38.939,31.748,10.003,40.291,38.329,16.205,17.236,31.358,35.459,38.749,32.439,11.757,37.816,35.092,15.772,14.146,33.919,31.235,37.958,34.226,11.862,35.394,31.018,13.235,11.978,37.213,30.091,34.974,34.535,7.298,33.296,27.881,13.189,13.154,36.172,27.205,31.471,31.593,8.2486,31.748,23.904,10.469,10.601,33.517,21.128,26.915,27.324,8.3414,27.329,19.515,10.944,9.7061,24.64,14.469,17.729,18.775,3.9234,17.634,12.774,6.2035,6.7502
12524,8.4546,35.13,10.086,33.405,1.7478,11.394,23.862,11.541,17.311,10.191,47.612,18.905,46.522,3.9082,16.581,36.006,12.724,24.325,9.9639,46.982,27.701,52.831,3.9082,16.873,41.808,16.81,28.079,12.76,48.64,29.661,54.136,5.2141,17.062,47.213,13.009,29.542,10.859,48.618,33.606,54.029,4.456,18.231,51.85,11.501,33.391,10.901,44.219,43.396,52.981,4.7545,19.352,54.392,10.146,38.3,8.7389,40.78,45.405,52.527,5.9527,19.928,56.215,10.191,40.78,8.3089,35.45,49.292,50.113,7.5175,22.232,57.337,14.633,41.423,11.381,33.646,47.647,46.086,5.4714,22.362,56.375,13.982,39.798,11.659,29.267,49.979,44.112,5.527,24.717,58.763,14.933,37.754,13.917,30.524,52.9,43.886,5.0049,25.024,61.232,17.858,41.452,18.372,36.335,55.106,43.695,2.8182,28.42,64.17,14.882,41.786,19.281,37.782,57.251,41.485,6.253,31.947,67.479,17.995,44.577,25.024,40.952,57.557,38.878,2.8182,33.277,66.519,19.162,43.75,23.945,41.61,54.249,37.261,5.4434,35.861,64.647,21.9,43.414,25.424,49.053,51.921,34.182,2.4717,39.381,62.923,18.045,45.375,27.964,48.439,50.812,31.716,5.527,42.815,62.347,19.541,42.019,27.368,43.667,51.237,30.029,7.2696,44.745,59.643,22.28,40.351,27.441,43.273,46.44,27.635,6.9911,44.663,52.55,28.247,35.377,28.209,43.677,42.83,26.217,7.9134,44.935,48.64,24.243,33.787,28.333,43.886,38.2,23.22,8.9973,45.967,45.442,23.996,29.958,32.061,44.395,40.317,24.475,8.9973,47.06,42.815,23.862,28.746,35.45,47.647,38.164,25.261,7.078,49.644,41.082,23.824,26.713,36.095,46.285,35.802,25.17,5.2141,50.003,39.335,24.419,21.718,37.587,41.983,33.895,23.088,6.7238,48.316,35.442,22.902,16.59,39.335,37.326,34.613,23.462,8.7389,44.986,31.894,19.928,12.272,41.338,33.332,33.877,21.675,3.4956,42.468,27.624,19.774,11.191,40.317,31.615,31.932,20.517,2.9764,40.016,23.913,17.565,7.3739,36.449,23.514,26.587,15.327,7.0347,35.347,19.154,15.177,5.6364,27.751,14.882,18.447,10.146,3.9082,23.514,12.134,9.0649,4.7545
12524,6.9252,34.622,12.172,33.972,1.6581,10.631,23.868,12.234,16.954,13.137,48.262,19.47,47.458,5.0956,15.515,36.869,15.416,24.481,12.903,51.004,22.687,52.065,6.1793,16.028,40.483,12.359,28.596,12.506,49.218,29.418,53.346,7.9134,16.618,46.469,11.724,30.971,13.651,45.74,35.925,53.243,6.1793,17.346,48.816,12.855,32.227,11.541,45.486,43.114,52.793,6.6323,19.186,54.235,12.724,36.894,10.516,41.304,46.617,51.812,3.9081,21.802,57.888,14.091,38.459,10.901,35.173,49.785,49.465,2.9764,22.552,58.622,14.091,41.29,11.394,29.183,50.812,46.39,4.6898,22.28,55.888,16.954,37.526,14.091,31.654,50.525,44.34,4.456,24.243,58.099,12.359,37.83,16.709,31.504,51.877,42.226,2.2788,25.012,60.671,14.465,40.407,17.556,31.392,56.215,42.157,3.4955,29.418,64.17,16.581,40.027,21.031,35.738,57.61,40.573,1.1054,31.625,66.033,19.751,43.677,20.118,41.844,55.117,38.645,4.456,32.346,66.885,21.668,44.36,23.501,43.199,55.128,37.599,7.0347,35.725,65.321,19.034,44.549,23.008,40.539,54.742,33.769,6.3017,38.787,63.713,21.234,42.926,27.635,47.839,53.995,31.716,5.4714,43.97,64.084,24.243,42.787,29.563,48.969,50.03,30.156,4.7545,46.479,58.867,20.509,39.521,29.376,46.479,45.486,27.172,6.6323,44.056,50.959,20.27,39.206,30.599,44.395,42.572,24.939,6.6553,44.799,47.89,23.246,33.732,30.956,44.205,37.778,24.224,7.2696,44.659,42.063,23.061,29.381,32.74,48.157,37.911,23.141,5.6903,47.715,42.313,25.207,27.301,34.401,46.784,40.858,24.129,8.6334,49.202,42.601,25.358,25.316,36.612,44.219,37.782,24.926,10.559,50.806,40.301,24.079,22.902,38.534,39.947,37.059,23.377,7.4357,48.451,35.553,23.824,14.413,41.349,39.567,34.824,23.088,5.6364,45.764,31.678,20.636,11.62,41.082,33.646,33.332,21.717,5.5269,42.273,28.144,19.751,10.559,39.397,29.376,32.907,20.035,5.4434,39.397,23.318,16.321,7.5175,38.008,23.514,29.381,15.357,5.6364,34.626,18.372,13.651,6.4691,26.759,16.488,18.372,10.281,2.8182,23.423,11.867,8.9972,4.3167
12525,6.1278,31.773,12.318,28.316,1.7544,7.767,23.959,7.297,13.187,12.651,44.828,20.194,40.907,3.9229,10.599,37.237,9.4964,18.442,12.651,46.397,23.465,46.317,5.5478,11.151,40.877,9.1497,21.587,14.122,44.676,30.209,50.127,8.2474,12.467,45.658,7.4638,23.465,16.873,42.003,36.472,50.485,5.6577,12.578,49.404,6.4698,25.7,16.973,42.003,45.129,51.806,9.1497,13.914,52.935,5.5755,30.071,16.873,38.167,50.127,53.84,6.6805,14.979,56.37,4.7724,33.402,16.643,32.633,52.809,54.471,5.2338,14.424,56.805,5.0238,34.208,14.22,24.436,52.987,52.47,7.2335,14.562,55.603,7.4638,32.633,14.144,27.595,54.766,51.428,7.297,14.403,57.708,4.9621,33.347,14.144,27.55,56.588,50.415,6.7492,14.689,59.819,7.0175,35.614,12.467,25.736,59.927,51.067,9.4964,18.045,63.364,8.3217,34.615,12.651,28.419,62.649,50.616,6.7035,20.354,65.323,11.756,38.316,10.657,32.652,59.711,49.301,10.32,21.126,64.739,14.144,38.744,8.3954,33.946,60.897,48.574,10.2,23.59,63.158,10.657,38.38,7.8458,32.619,59.198,44.831,10.048,26.687,60.492,13.914,36.788,10.671,38.26,58.051,42.722,9.4313,30.594,60.168,16.175,35.022,15.304,39.401,53.628,39.716,8.2474,33.746,55.948,13.601,33.641,18.517,38.632,47.17,36.167,9.1833,32.751,47.792,14.989,31.354,21.234,37.973,42.815,33.874,8.3402,32.976,43.786,17.623,27.988,23.175,36.078,39.107,32.826,6.7492,33.513,39.948,16.726,24.811,25.861,40.194,36.078,33.032,5.5478,35.873,40.044,19.154,21.089,27.326,39.17,38.965,34.744,7.4638,37.729,40.014,20.316,19.409,29.114,36.599,36.737,34.916,7.4638,39.323,38.054,21.198,19.544,31.112,33.582,34.757,32.751,3.9229,36.632,34.311,20.527,12.76,34.682,32.506,31.093,32.751,5.7118,34.222,30.533,18.517,10.468,35.035,30.183,32.067,31.191,4.7075,29.633,28.054,19.449,12.318,35.026,26.374,30.934,29.156,6.3255,28.185,23.933,16.495,9.4964,33.746,21.644,26.676,23.862,3.5088,24.842,20.847,15.234,7.7272,25.119,16.317,17.207,16.495,2.7739,16.241,14.435,9.8151,5.1148
12526,10.435,25.536,14.601,23.162,7.2108,5.7739,23.826,5.2466,13.558,15.72,34.28,24.113,34.807,11.401,8.866,37.428,6.7508,19.94,19.786,34.916,33.993,38.348,13.319,8.3691,43.452,5.64,23.162,20.73,36.19,38.559,41.331,15.044,8.9347,49.131,2.82,25.01,21.276,36.054,43.491,43.017,17.082,10.95,52.446,5.4469,26.552,22.458,32.886,51.269,44.471,16.152,13.017,55.481,7.1896,31.226,22.294,31.528,56.318,45.823,17.869,16.19,58.175,7.8602,33.261,19.979,27.15,57.901,46.567,17.706,17.645,59.488,10.978,34.422,21.059,24.559,54.21,44.271,17.489,18.259,58.067,10.198,33.298,18.583,17.153,55.282,44.824,16.331,20.522,60.16,14.942,33.767,19.483,16.884,57.898,45.558,16.929,22.675,62.222,17.489,35.295,20.789,21.689,59.821,46.787,11.548,27.003,66.285,11.732,37.099,23.234,24.359,62.141,47.949,14.422,30.543,69.747,13.925,38.831,22.149,27.79,63.84,47.94,8.4419,32.196,67.738,9.2707,37.935,20.848,25.893,62.141,49.009,6.1832,34.453,67.811,15.495,38.515,18.714,30.822,57.837,48.245,7.2742,37.935,65.856,14.165,37.623,19.428,31.914,55.152,48.128,10.198,41.393,64.27,13.319,35.135,13.376,28.694,54.888,47.058,10.866,42.035,60.593,21.197,34.436,11.627,30.438,49.676,44.05,7.2108,40.884,52.91,19.94,30.822,12.768,35.438,45.662,41.637,7.0824,41.46,49.159,17.207,27.812,10.908,36.768,41.86,40.914,8.9176,40.978,44.916,17.869,24.258,16.92,36.618,43.378,41.271,8.7444,42.599,41.596,16.674,23.626,18.384,40.959,43.732,42.97,4.4588,45.541,40.828,15.296,20.582,21.059,41.275,43.704,43.098,5.2466,46.538,38.749,17.082,17.082,21.369,40.508,37.87,41.651,5.2466,44.025,35.226,15.186,13.958,25.916,32.153,35.743,42.789,7.2108,41.007,31.678,14.942,11.627,28.08,30.211,37.083,41.519,3.9106,36.768,28.975,12.129,10.435,29.91,27.105,34.208,39.114,3.1285,35.343,26.017,14.611,8.1656,28.4,22.916,30.135,33.275,2.82,29.607,22.039,11.401,7.7426,21.822,14.272,20.552,23.003,2.9782,19.979,15.72,9.4666,5.6939
12532,2.9865,32.456,15.228,28.246,5.5459,8.3188,28.044,5.022,16.32,6.3232,43.165,24.615,40.393,7.9983,12.213,41.42,2.2866,23.16,5.113,44.643,32.338,45.897,9.0959,13.356,48.223,6.4675,26.071,6.7696,43.9,34.155,47.452,11.161,13.356,52.319,1.9996,28.159,5.79,41.686,38.138,48.073,11.998,14.652,54.575,2.8278,31.411,7.9983,40.439,47.945,46.881,12.276,18.107,56.896,5.462,35.079,5.462,39.093,50.616,47.714,10.226,19.996,59.527,6.2005,37.712,6.7468,34.745,50.889,47.465,10.044,20.884,59.011,8.9424,37.663,5.022,33.441,49.333,45.813,9.9979,20.587,56.958,7.8821,36.065,6.7468,33.238,50.22,45.439,10.711,21.974,57.725,7.2096,34.585,7.7642,36.384,52.319,45.853,9.428,23.087,60.246,10.044,36.762,6.6781,39.34,53.13,46.3,8.6629,25.852,62.671,7.4405,38.089,9.8273,42.381,54.991,47.945,10.653,27.129,64.905,10.924,42.457,8.0749,45.425,53.841,46.32,5.5459,29.035,63.996,11.008,41.412,11.23,44.512,50.109,45.56,7.2309,32.3,61.898,12.994,39.691,11.791,49.817,46.559,43.615,7.015,33.349,59.434,9.8273,40.061,15.379,50.904,47.63,41.951,8.3372,35.022,57.701,11.972,40.621,16.083,47.765,46.084,40.191,10.226,36.871,53.849,14.03,39.714,18.056,46.194,42.09,36.167,8.3372,36.762,46.747,18.166,35.757,18.864,45.425,37.814,34.603,9.2965,36.112,41.918,16.386,33.83,21.191,43.686,32.304,32.95,9.9207,37.388,37.655,16.638,31.136,22.765,45.496,37.223,33.647,7.4612,37.797,36.218,17.255,28.95,28.838,47.27,37.269,35.119,5.4901,40.363,35.014,18.84,26.764,31.298,45.072,35.119,35.389,3.9215,41.278,34.119,20.632,23.542,33.83,40.576,33.734,34.652,7.015,36.619,31.863,20.527,20.928,33.83,36.754,34.456,34.509,7.784,34.545,29.471,17.859,15.469,37.663,33.734,32.152,33.354,3.9215,30.678,26.827,17.996,14.515,34.974,31.568,29.283,30.748,2.8278,27.978,25.055,17.326,8.8907,33.321,23.503,23.562,26.417,5.5459,23.405,20.24,15.086,6.2005,23.503,15.997,15.997,17.326,2.4802,15.259,14.419,9.9979,3.9215
12533,2.8244,27.993,18.11,23.085,2.2838,8.5989,20.14,6.4596,10.911,5.9657,37.445,27.833,32.454,3.5032,11.957,30.8,6.6928,15.977,3.7157,40.252,33.035,36.95,5.539,11.737,34.502,7.452,20.01,5.4553,38.583,38.235,38.475,5.5667,12.967,38.392,5.2255,21.716,5.4553,36.95,40.801,38.428,5.1067,13.213,41.661,6.1928,24.321,4.4657,39.92,46.928,38.284,7.4314,16.177,44.842,5.7829,28.227,4.7326,39.421,49.682,39.715,6.4596,18.579,45.957,7.6951,29.487,4.4657,34.454,50.633,38.919,3.9167,19.481,45.977,9.0169,30.237,5.9914,33.747,48.507,38.773,6.3155,19.948,44.468,9.7996,29.021,6.3155,35.901,48.96,38.935,6.1928,21.092,45.977,5.2255,28.616,7.05,37.157,50.417,39.889,4.7649,22.329,47.784,9.1687,33.058,5.539,37.26,52.093,41.716,7.0064,26.245,51.596,7.715,33.049,6.8514,40.195,52.548,42.129,5.7028,29.068,53.342,10.451,34.347,6.6468,43.169,49.962,41.543,5.0158,29.56,53.186,13.213,36.629,9.5297,44.678,49.235,41.157,8.327,31.098,52.737,10.755,37.223,7.222,45.585,49.409,37.608,8.1783,34.689,50.554,8.8798,37.804,10.348,48.81,49.325,36.288,7.4314,37.178,49.45,12.848,37.751,11.632,48.447,47.423,34.333,7.9885,40.764,47.082,9.9085,36.275,15.637,46.346,42.74,31.024,8.1783,39.436,40.191,13.848,35.054,15.686,44.822,40.012,29.152,9.862,39.642,37.994,14.623,31.708,16.746,43.169,35.389,26.599,10.755,41.082,34.199,14.623,28.595,17.516,47.819,37.718,27.811,8.3086,41.987,33.294,15.948,27.096,19.948,48.345,37.371,29.487,11.078,43.509,31.708,17.603,26.794,22.979,44.986,35.006,29.152,12.148,45.217,30.419,18.963,23.663,27.568,41.339,35.281,27.965,9.4651,43.261,27.784,18.865,17.94,28.271,40.628,31.684,29.378,8.8798,40.344,26.454,16.215,12.752,29.859,37.309,31.334,28.255,7.5339,35.35,24.802,16.654,11.419,29.399,34.131,30.885,26.18,7.2855,33.647,21.574,14.966,7.715,27.517,24.703,25.024,21.779,8.9314,29.068,16.955,12.752,5.2255,20.162,17.384,16.291,15.047,5.6487,18.11,12.386,8.3821,2.2156
12534,4.4623,30.441,13.202,22.035,5.6444,6.4783,23.094,4.7612,13.969,6.1133,40.404,21.972,32.206,9.9779,9.278,35.009,7.3843,19.964,8.0587,40.732,29.019,36.116,11.741,9.6661,41.14,7.2798,23.489,7.2165,42.097,32.749,38.258,11.948,10.16,46.297,4.4623,25.011,7.1952,43.334,38.386,39.437,15.752,12.289,49.557,6.6647,27.256,4.2152,39.731,44.323,39.487,14.612,15.198,52.23,8.7512,30.461,1.9956,38.807,45.388,40.781,15.655,17.502,54.311,8.3756,32.03,1.7502,38.334,46.178,41.14,17.371,18.851,55.14,11.289,32.434,1.2376,34.101,42.585,40.111,14.187,18.473,54.048,9.9779,31.319,4.3228,30.461,44.268,41.596,13.467,21.586,55.242,14.433,29.245,7.088,32.772,43.837,43.316,15.655,23.495,58.692,14.851,32.358,8.9245,39.207,45.321,45.601,11.397,27.635,62.189,10.689,31.785,6.6877,42.217,46.271,46.771,14.954,28.53,65.996,11.636,33.667,11.676,45.899,47.176,46.84,10.295,30.446,65.155,8.7512,35.232,10.399,45.698,46.072,47.283,8.8556,33.434,63.794,11.974,35.397,13.387,48.96,40.811,45.858,9.278,36.651,62.472,12.921,35.496,13.569,50.412,38.19,44.226,11.557,39.766,62.631,12.252,35.53,15.348,46.716,39.777,44.313,10.206,42.961,58.283,19.498,32.674,14.176,46.525,36.863,41.838,6.4546,41.746,52.624,18.826,31.118,16.614,45.698,33.434,38.795,6.6647,42.13,48.406,15.655,29.339,16.614,47.059,32.73,38.652,7.709,43.475,43.299,15.348,25.394,22.387,47.127,35.732,39.919,5.2215,45.169,41.215,15.664,22.861,26.107,50.321,36.04,41.514,4.7612,48.06,39.487,14.284,20.665,29.48,48.96,37.128,40.946,6.756,48.772,37.428,14.893,16.278,29.465,45.388,32.486,39.9,5.5348,46.208,35.097,14.176,12.438,34.101,37.149,32.674,41.481,2.8222,43.221,31.66,12.921,7.8273,37.285,37.112,35.53,39.518,3.9137,39.85,30.234,9.792,5.1028,37.12,33.213,32.434,37.198,3.9137,36.634,27.03,11.517,1.9956,32.66,27.12,26.774,31.309,3.9137,30.214,22.146,9.0777,2.4752,25.06,17.866,20.746,20.776,1.2376,20.147,15.438,7.2165,2.4752
12535,11.741,29.606,17.237,21.426,7.9208,8.5965,27.597,8.3653,19.222,19.254,42.517,26.934,31.039,10.564,11.468,42.726,7.2237,27.096,18.066,43.429,33.181,34.908,12.68,10.998,48.38,10.26,30.775,18.938,41.744,39.091,37.03,15.299,10.127,53.747,8.109,33.757,18.657,41.161,43.502,37.14,15.842,12.451,57.99,9.901,38.256,20.142,39.68,50.108,37.042,16.485,15.965,60.296,10.362,43,16.476,38.319,52.045,37.544,15.851,16.704,63.642,12.868,44.156,12.548,30.932,53.186,39.102,14.541,18.257,63.352,14.94,43.077,9.3366,29.769,52.463,38.683,15.842,18.281,61.934,15.965,41.949,9.401,30.726,53.443,39.983,16.227,20.432,63.531,11.322,40.823,9.0077,33.574,55.495,42.032,15.937,21.327,67.448,14.067,43.429,11.586,33.03,58.397,44.081,18.421,24.469,71.596,14.541,45.156,9.449,35.867,59.103,45.376,17.158,26.664,74.761,18.673,48.66,10.319,40.693,56.406,45.957,16.385,28.543,75.073,22.139,50.222,9.3849,41.172,55.774,44.76,17.788,31.425,69.769,18.802,50.126,9.3527,44.998,57.229,44.081,18.657,34.395,72.722,19.969,50.3,8.6838,46.644,55.86,42.4,17.932,37.72,70.959,22.524,50.602,8.3833,48.011,53.87,41.362,18.157,41.322,67.434,19.718,48.343,11.638,47.455,50.005,39.164,14.5,39.577,59.409,22.625,46.215,14.067,44.489,48.043,38.256,16.74,39.79,54.149,22.092,42.559,14.92,45.455,42.559,37.592,14.077,40.388,49.688,22.092,38.507,16.847,49.505,43.523,38.449,14.279,42.271,45.199,22.41,36.119,21.1,50.029,45.568,41.264,15.534,43.968,44.187,22.078,34.826,23.385,46.228,41.468,42.474,10.664,45.156,42.103,23.661,28.67,28.67,42.492,38.007,43.14,13.181,42.842,36.662,22.241,21.447,30.878,41.172,36.842,45.065,15.111,40.753,33.878,17.515,15.727,33.533,37.54,35.033,45.455,13.408,38.449,30.878,18.746,12.451,34.404,35.495,31.459,43.474,13.774,34.878,27.045,15.111,6.7934,34.091,25.012,26.816,39.114,8.3653,28.643,20.586,13.363,3.4735,25.317,18.746,17.368,27.361,5.9152,18.584,14.258,8.2564,1.5534
12542,8.3105,26.852,19.58,26.801,2.825,9.0869,27.702,7.9904,14.627,15.434,37.384,27.84,39.211,4.766,12.45,41.556,10.306,20.326,14.447,40.136,33.066,43.547,8.7601,11.844,45.968,7.7168,21.614,16.473,37.975,40.641,47.116,11.896,12.791,50.854,5.7843,23.798,15.122,35.652,45.918,47.223,9.1374,13.412,53.487,6.7629,26.391,16.407,38.786,51.334,47.66,12.851,16.153,55.539,6.1943,30.867,15.454,34.922,54.875,47.946,13.32,17.317,58.437,6.6944,30.598,13.343,30.996,56.245,48.316,11.857,17.52,59.321,5.4847,31.07,9.6758,27.367,54.704,47.184,12.887,17.668,56.351,7.7763,30.512,9.9109,29.619,52.575,47.181,11.095,20.319,58.24,5.6501,29.923,10.409,30.143,52.921,46.254,12.658,20.559,60.755,5.6501,29.275,10.585,28.601,56.609,49.616,16.473,24.759,65.162,5.7041,30.512,10.216,32.062,58.028,50.612,14.201,26.852,67.592,5.5404,32.139,10.409,35.267,52.388,49.284,17.884,27.057,67.66,7.7763,31.75,9.988,35.803,53.741,49.368,19.729,30.143,68.185,5.5404,32.124,9.6917,32.815,52.282,45.915,18.837,32.462,65.706,8.672,29.923,7.6969,36.076,49.616,45.153,18.87,36.017,65.585,10.541,30.477,6.7401,36.621,47.482,41.182,17.608,38.16,61.834,7.4332,30.127,2.7702,35.259,41.788,37.248,20.076,35.91,54.763,8.7601,26.738,1.567,34.193,39.446,35.614,19.635,36.838,49.337,10.35,23.869,1.9976,32.519,37.674,32.01,16.63,36.182,43.811,9.988,21.833,2.7702,36.119,35.807,32.163,16.914,39.372,42.89,11.3,20.022,5.8895,34.776,40.151,32.801,19.651,41.638,43.229,11.529,16.295,8.672,31.585,39.508,32.062,18.342,41.092,41.237,10.997,14.125,13.308,28.692,39.725,29.836,16.077,39.27,37.355,11.422,8.8819,16.995,28.692,38.417,30.472,15.434,38.265,34.444,10.7,5.4847,19.517,24.901,35.359,28.921,13.762,34.27,31.189,10.216,6.7401,21.386,22.361,35.88,27.724,14.298,31.904,26.898,8.329,7.9904,21.097,17.52,31.105,23.798,10.927,26.738,22.498,6.7401,9.221,16.85,12.755,20.083,16.105,7.2237,17.608,14.244,4.4668,6.1195
