12918,11.607,29.884,13.835,20.745,7.177,8.409,24.392,3.4916,16.048,17.007,39.642,22.976,29.4,9.9986,11.042,36.587,2.469,23.714,18.738,39.201,32.46,33.965,11.042,12.492,41.728,5.5208,26.922,19.605,41.578,33.239,36.558,12.614,13.478,45.206,2.2763,29.281,18.352,42.478,36.491,37.289,14.14,14.151,48.018,2.7604,30.887,18.973,40.211,43.896,36.704,15.625,14.523,50.369,5.6301,33.495,16.124,38.858,46.061,37.321,14.731,14.998,52.798,5.2375,34.973,15.079,33.418,46.273,37.804,14.617,16.048,53.423,7.9046,34.149,15.069,33.708,44.715,36.05,15.556,14.14,52.772,3.9038,33.582,14.14,28.793,46.47,36.704,16.414,15.31,54.152,7.2615,31.512,15.018,27.192,47.134,37.558,16.935,15.498,57.968,9.4501,32.624,18.973,32.615,49.246,38.858,14.365,18.352,62.782,6.2947,35.629,18.997,34.654,50.388,40.629,16.096,18.352,66.438,9.1051,38.329,20.811,33.681,51.639,39.998,12.108,20.247,66.364,9.6416,36.956,18.294,35.411,51.37,40.487,12.841,22.743,66.396,12.601,37.768,17.007,39.209,46.071,39.233,11.918,25.735,64.934,10.958,40.498,17.043,40.936,45.826,38.444,14.14,27.371,64.326,11.918,37.558,12.994,37.545,45.435,38.281,16.237,29.171,60.671,16.349,36.101,12.888,37.252,41.655,35.608,11.892,29.776,53.824,17.545,32.801,13.534,38.771,37.117,34.68,12.994,27.988,49.305,13.802,31.987,12.345,38.193,31.642,35.112,15.16,28.495,46.975,13.934,27.654,15.625,38.775,35.164,35.372,13.169,32.474,44.387,14.075,25.203,17.804,42.853,33.898,37.679,12.71,33.609,44.715,11.646,25.42,18.884,40.577,30.223,38.574,11.607,35.991,43.334,13.273,21.16,21.239,38.157,26.962,37.035,12.936,32.502,40.528,10.314,17.007,23.194,35.095,29.093,37.917,12.492,31.25,37.092,7.8465,13.669,25.664,31.24,30.936,37.223,9.2545,30.183,34.144,7.6896,12.614,27.271,31.858,26.546,34.144,8.2996,27.159,30.961,5.4653,9.9986,27.338,25.664,22.228,29.884,8.2996,22.527,25.378,4.7492,9.6416,21.131,18.294,14.947,20.427,2.973,14.906,16.818,3.535,7.07
12924,11.663,28.852,13.88,20.712,7.4633,8.3947,24.465,2.4809,17.134,17.233,38.051,22.19,29.977,9.4469,11.702,36.973,3.5521,24.219,20.645,37.172,32.204,33.953,10.319,12.204,42.466,6.325,27.458,19.824,40.053,35.663,35.78,11.755,12.255,47.234,3.5085,28.868,18.365,40.386,38.836,36.347,13.325,11.975,49.4,5.5474,30.556,18.474,37.432,45.573,36.973,15.019,14.391,51.686,8.1906,34.345,16.844,35.142,48.741,37.006,13.913,16.202,54.104,8.6653,35.698,14.688,34.398,51.355,37.085,15.69,16.908,56.095,9.4143,36.47,15.631,32.313,46.244,35.443,15.543,15.788,53.592,6.7487,34.465,14.176,24.566,48.029,36.651,15.885,15.141,56.251,11.702,33.689,15.572,24.84,50.873,36.465,14.988,17.233,59.876,14.143,34.741,18.365,31.537,51.424,37.579,11.975,19.104,63.863,8.2468,35.581,19.676,35.334,54.104,40.42,15.233,20.009,67.923,11.233,39.226,20.352,35.019,55.257,38.951,11.011,21.606,66.356,9.83,37.547,19.448,36.165,54.356,40.587,9.9235,22.744,68.314,14.802,39.543,18.465,40.829,48.773,38.974,9.2991,25.355,65.685,12.662,41.502,18.934,41.823,48.266,39.045,12.939,27.787,65.016,13.417,40.348,13.88,36.63,47.93,39.351,14.988,29.547,62.171,20.712,37.869,14.423,38.257,43.415,35.78,11.095,31.085,54.894,20.048,33.698,15.091,39.234,38.055,35.521,11.702,29.49,50.785,16.097,31.834,13.36,39.713,34.528,35.059,14.143,28.852,47.387,15.453,28.53,18.648,38.76,36.313,36.495,13.186,31.09,45.936,16.642,26.835,20.101,41.779,33.944,38.389,11.233,34.772,45.533,14.927,24.168,20.458,42.426,32.165,38.389,12.404,36.906,45.101,15.7,20.853,21.109,39.351,29.027,37.739,12.867,34.465,40.916,12.001,18.112,23.332,32.772,30.283,39.171,11.315,32.05,37.987,11.233,14.937,25.889,32.465,29.107,37.316,9.4794,31.229,34.599,8.8932,12.771,29.291,31.64,24.434,34.465,7.1041,27.875,30.511,8.0771,9.4794,26.079,26.72,22.217,30.283,8.7712,22.751,24.84,7.017,9.0984,21.233,18.138,15.972,20.048,3.5521,15.233,16.325,4.5745,7.2116
12925,11.709,28.263,14.008,20.864,7.0207,8.195,24.428,1.6651,16.182,18.484,37.336,22.034,29.249,9.0353,11.101,36.971,5.2362,24.779,20.02,39.046,28.269,34.68,9.0353,11.774,41.787,2.4822,27.557,20.325,40.613,34.68,35.401,10.72,12.559,46.385,2.8301,28.198,18.658,39.501,39.423,36.67,12.324,12.657,50.03,4.227,31.486,17.77,38.952,44.766,36.767,14.216,13.708,51.901,7.2368,33.816,17.384,36.141,48.606,36.901,13.708,16.182,54.622,7.0207,35.496,14.527,35.868,49.65,37.192,14.945,15.241,55.027,7.2368,34.224,16.633,28.867,47.416,36.158,14.474,15.15,54.862,9.1033,32.563,15.241,25.247,46.477,36.653,14.695,13.708,56.66,11.669,33.98,16.182,26.439,48.909,37.336,15.874,16.917,59.738,11.982,34.577,18.475,28.995,50.737,38.729,13.742,17.631,64.644,9.5007,35.631,20.738,33.546,54.018,40.274,13.876,20.204,67.272,12.946,36.244,18.969,38.076,53.976,40.346,12.778,20.604,67.18,8.6699,36.967,19.553,37.233,54.212,41.713,12.411,22.097,66.81,14.399,39.066,16.908,36.67,49.783,40.224,11.55,24.729,65.1,15.15,38.868,17.796,40.396,46.071,39.719,14.893,28.367,64.594,16.437,37.747,16.324,37.386,46.385,39.341,14.945,29.75,61.609,19.624,37.881,15.15,38.654,41.631,37.336,12.957,28.329,53.497,18.781,36.022,16.106,39.419,37.759,36.184,12.411,29.312,50.456,15.777,31.26,16.134,39.172,35.799,35.975,13.005,29.249,47.413,16.945,26.234,19.896,38.983,34.116,37.632,12.324,31.909,45.371,16.633,24.822,19.553,41.226,35.717,38.793,11.774,35.055,45.638,15.15,23.548,21.957,41.996,35.496,39.47,13.505,36.043,44.548,14.996,20.923,20.649,37.154,31.875,38.426,11.429,34.417,41.787,11.59,15.551,24.853,31.715,29.548,39.889,9.3041,31.132,37.991,11.982,14.227,25.712,30.828,28.307,38.554,9.4193,30.1,34.866,8.3255,12.584,28.883,28.947,26.648,35.196,5.4665,27.332,30.547,8.2512,11.429,25.075,27.518,24.803,30.243,6.6835,24.648,26.128,5.7145,8.3992,21.425,18.207,16.651,21.251,3.9247,15.699,16.633,3.9247,6.7523
12926,12.41,28.795,13.412,20.534,6.4722,8.2504,25.275,3.51,15.579,18.12,37.824,23.342,30.097,10.233,11.238,36.696,2.7749,23.89,20.01,38.9,31.556,34.507,11.319,12.172,42.791,5.5498,26.384,20.803,40.892,33.299,35.597,11.707,11.548,46.81,2.8299,28.299,18.648,40.609,37.674,36.751,14.746,11.877,49.503,4.0403,29.304,19.488,37.967,44.516,37.022,15.148,14.149,52.027,6.6829,34.324,17.24,36.788,47.418,38.003,15.697,16.133,54.719,6.3278,35.349,14.892,31.414,49.219,38.229,15.148,15.46,55.899,8.7751,34.628,14.995,31.785,45.444,37.2,15.097,13.331,54.119,5.5498,33.248,14.269,27.211,47.654,38.438,14.995,14.599,57.074,9.1866,31.419,15.27,27.515,49.471,38.833,15.795,14.892,60.536,10.603,34.017,18.482,31.785,51.131,39.731,14.007,17.699,64.17,7.2997,35.275,19.622,33.414,53.223,41.698,16.133,19.416,67.921,9.4998,37.596,20.534,35.052,53.377,41.252,13.192,19.809,67.892,11.707,37.596,19.305,35.328,54.176,42.91,12.26,22.781,67.722,13.875,38.117,18.052,40.235,49.093,41.775,12.006,24.851,65.396,14.215,39.062,18.606,41.805,47.732,40.967,13.741,28.299,65.375,13.343,38.358,14.269,38.502,46.077,41.181,16.323,30.194,61.526,18.902,36.329,14.995,39.275,42.564,37.559,12.41,30.61,54.434,18.869,32.645,15.46,40.358,38.53,36.646,12.813,30.015,50.926,15.097,31.419,14.525,39.87,33.414,36.751,14.746,28.843,47.951,15.707,28.282,18.474,39.466,35.179,38.758,13.098,31.77,45.417,16.133,25.553,20.376,42.874,33.525,40.843,12.909,34.144,45.278,13.908,24.426,21.673,41.959,30.77,41.237,11.588,36.181,44.568,16.18,20.98,22.213,38.31,29.555,40.028,11.707,33.813,40.605,12.668,17.707,23.871,33.262,30.194,41.252,11.668,33.114,37.629,10.233,13.423,27.217,32.664,28.88,39.419,8.4715,30.605,34.252,8.8971,12.956,29.125,31.678,26.372,35.95,7.1073,27.771,30.84,7.02,10.946,26.599,26.558,22.095,31.785,6.7744,23.415,25.097,6.7517,9.0345,21.673,18.12,15.158,21.765,2.482,15.097,16.686,3.9243,7.02
12927,12.323,28.255,13.503,20.564,7.4665,7.2361,24.344,2.482,16.18,18.983,36.316,20.899,28.944,10.661,10.776,36.587,5.5775,24.776,21.552,38.746,27.459,34.628,10.368,11.114,42.477,2.2199,26.372,20.721,40.483,33.248,36.283,11.76,11.155,47.118,2.3546,27.194,19.614,39.575,39.039,37.333,13.366,11.319,49.769,2.9887,30.296,18.449,37.69,43.956,37.213,15.697,13.343,51.688,5.6597,33.193,18.474,34.982,48.968,38.229,14.599,15.46,55.055,6.2049,33.123,15.628,36.155,49.853,38.229,16.398,14.398,54.66,5.2357,32.974,16.133,28.784,47.02,38.072,15.717,14.525,54.55,7.9462,32.266,14.652,24.121,47.418,37.975,14.995,13.707,56.448,10.005,31.944,17.24,25.584,48.287,39.439,16.388,15.979,60.31,11.588,32.664,18.524,29.835,51.049,40.529,14.652,16.797,64.933,8.7751,34.017,20.01,33.419,54.107,43.103,15.026,18.943,67.71,12.656,36.515,18.779,37.967,54.156,42.777,13.875,20.407,68.838,7.5486,37.481,20.018,37.151,52.539,43.292,11.877,22.199,67.919,13.343,37.596,17.638,39.416,50.087,42.39,11.799,25.42,66.359,14.04,38.49,17.213,40.365,45.563,41.461,16.18,27.56,64.495,15.27,37.825,15.43,38.49,44.239,41.091,14.943,29.618,61.613,19.161,37.448,15.239,39.56,40.741,39.408,13.606,28.881,54.595,18.474,34.413,15.579,40.193,35.886,38.229,12.68,28.955,51.302,15.239,31.124,15.979,41.103,36.684,38.229,13.786,29.077,47.255,14.933,26.732,20.422,40.392,33.895,39.09,12.323,30.86,44.967,14.933,25.366,20.407,41.724,34.77,41.52,12.41,35.034,45.23,14.398,22.591,23.316,43.858,33.831,41.948,14.269,36.834,43.168,13.423,20.018,20.899,38.586,31.556,40.559,11.655,34.543,41.327,9.153,16.879,25.414,32.266,29.809,41.058,9.8343,32.48,36.788,10.904,14.694,27.103,32.361,28.44,40.097,10.128,31.025,34.162,6.6829,11.707,29.56,30.051,25.535,36.633,5.265,28.44,29.99,7.2148,10.203,26.196,28.326,23.871,32.189,7.4665,24.52,25.889,4.5765,8.3248,21.616,18.524,16.332,21.673,4.002,15.549,16.501,4.002,7.4459
12930,12.122,29.666,13.92,20.603,6.4962,7.7304,24.783,4.4746,16.21,19.138,40.302,22.998,29.888,9.1028,10.531,37.45,2.83,24.382,18.944,40.95,30.827,34.236,10.661,10.904,42.082,5.7142,27.712,21.098,41.961,32.424,36.483,13.239,10.603,46.336,2.775,29.374,20.057,41.718,35.005,37.887,14.653,11.655,48.973,2.4821,30.384,21.352,39.713,43.105,37.683,15.149,12.813,51.649,5.2653,33.673,18.903,38.62,44.182,38.134,15.077,13.192,54.797,4.9641,34.771,17.383,32.324,46.369,38.851,14.398,14.008,55.359,8.7755,34.2,16.696,34.325,44.546,37.63,15.874,13.875,54.552,5.7142,34.254,15.55,31.322,46.052,39.17,15.708,14.892,56.363,5.5501,31.757,15.669,30.571,46.832,39.597,15.796,14.695,59.758,7.3,33.393,20.011,34.267,49.396,40.819,15.026,16.88,64.355,7.1076,34.855,18.878,35.767,50.664,42.941,16.436,18.121,67.677,8.3251,38.275,21.991,35.403,50.637,42.392,14.215,19.266,67.87,13.063,38.001,18.607,35.797,50.028,43.027,14.215,22.836,67.924,11.708,37.565,18.324,41.463,47.215,41.6,13.886,25.276,65.021,12.472,37.597,15.874,43.775,46.518,41.718,14.695,26.848,64.962,12.472,38.332,12.68,41.777,45.935,41.54,16.009,28.86,61.496,15.903,35.681,13.343,40.344,41.862,39.37,12.172,28.866,54.03,16.21,31.64,14.526,40.237,37.024,38.36,13.92,28.652,49.545,13.504,29.888,14.944,40.061,30.017,38.364,14.809,29.353,46.545,13.32,26.698,16.687,41.994,34.651,38.914,13.343,30.525,45.229,13.192,25.318,19.33,44.746,33.045,40.405,13.875,33.003,44.556,11.549,22.924,20.111,41.153,29.666,41.744,10.661,35.416,43.719,12.172,19.162,23.968,39.791,28.786,40.47,12.668,33.416,40.576,11.428,16.009,24.243,36.647,30.862,41.725,13.343,32.764,36.752,7.4669,12.668,28.652,33.101,29.811,41.329,7.9465,30.037,33.76,7.2364,11.442,28.866,32.066,27.65,37.565,9.187,28.441,30.702,5.4943,9.0349,29.137,24.777,22.311,31.946,7.3,22.884,25.227,5.4943,9.1028,22.012,16.659,15.077,21.674,3.1396,14.995,16.907,3.5538,6.0033
12933,11.668,29.304,13.919,21.437,7.0201,8.1943,24.577,4.2267,15.579,18.943,40.366,23.553,31.05,8.3433,11.428,38.31,2.9887,23.474,18.069,42.358,30.771,34.854,11.1,11.877,42.561,6.706,26.179,19.551,42.238,33.378,36.549,12.285,10.988,47.099,2.8299,27.75,18.256,42.691,38.23,36.852,13.423,13.239,49.878,2.9887,31.124,20.171,40.949,44.831,38.455,14.323,14.746,51.745,5.1168,33.713,18.078,39.185,45.513,39.102,15.893,15.026,54.434,5.5776,34.45,16.095,32.871,47.418,39.189,13.974,15.077,56.054,7.2149,34.766,14.525,31.498,45.292,37.251,15.698,14.15,55.034,6.683,32.688,13.73,31.203,48.488,38.531,15.24,14.933,57.7,4.2267,32.523,14.568,31.257,49.003,39.502,14.933,14.892,59.849,5.5499,33.304,18.256,32.862,50.732,40.056,15.795,17.427,63.978,7.7102,34.543,17.768,33.873,52.181,42.139,16.797,19.52,68.633,9.7084,36.964,18.902,32.796,50.726,41.253,14.746,20.202,67.438,14.944,37.743,17.932,34.45,51.71,43.079,14.652,23.097,67.483,11.76,38.395,16.687,38.79,48.905,41.42,13.875,26.529,65.237,13.707,37.485,15.43,42.821,48.542,41.624,14.43,27.217,65.857,13.707,38.23,13.707,41.028,47.122,41.443,15.148,30.205,61.883,14.944,37.743,14.892,39.793,42.619,38.901,11.549,28.865,54.491,15.776,32.763,15.43,39.216,37.69,37.792,13.651,29.125,50.832,13.606,29.784,15.786,39.369,31.552,36.684,13.063,29.388,47.256,12.26,26.32,17.097,40.923,33.262,39.075,12.68,30.771,45.176,12.472,25.275,19.622,42.738,32.209,40.549,12.558,33.011,45.227,12.172,23.871,20.361,41.249,30.041,40.844,8.949,35.398,45.621,13.004,19.385,24.577,37.449,29.051,39.963,10.904,34.329,40.163,11.799,16.095,24.851,35.744,30.92,41.476,11.668,32.575,37.035,6.3279,13.063,28.299,33.53,29.12,39.994,8.1943,28.742,33.759,7.7301,12.813,28.364,32.82,27.007,36.499,10.203,26.645,30.945,5.2651,10.005,28.081,25.042,22.646,32.175,7.446,22.537,25.311,5.2651,9.1025,21.822,17.898,14.398,21.358,3.5537,15.158,16.65,2.8299,6.1301
12934,11.296,29.493,15.116,20.855,7.4509,8.5976,25.173,3.5462,16.615,19.384,39.008,23.814,29.607,8.3073,11.683,37.94,5.4825,25.02,19.51,42.773,27.143,33.946,9.2837,11.643,42.874,1.1076,26.45,19.121,41.629,34.555,36.59,11.564,12.75,46.11,1.9968,28.59,20.076,39.039,38.565,36.151,10.581,12.929,48.09,1.7513,29.927,18.74,40.852,45.669,36.535,13.945,16.466,51.532,5.4545,34.122,17.662,37.664,48.692,38.39,14.495,16.099,54.803,5.5658,34.108,17.601,35.998,50.531,38.085,13.846,15.207,55.093,5.106,34.873,14.022,28.369,50.04,36.117,13.338,15.318,53.282,7.2209,33.742,15.318,30.218,48.9,36.724,13.52,16.099,56.479,3.5027,32.793,17.337,30.586,48.262,36.27,13.89,15.116,58.193,3.5027,32.412,16.07,30.034,50.909,39.709,16.298,16.652,63.009,9.415,34.781,17.696,32.525,55.807,41.24,13.701,19.627,66.627,12.641,38.402,14.902,36.105,51.484,41.207,16.624,20.936,66.976,13.678,37.611,16.099,37.806,51.731,42.648,16.175,23.503,68.423,14.442,37.761,14.994,37.143,50.474,41.389,15.388,24.891,65.604,16.07,37.402,13.89,41.695,49.05,41.355,14.963,28.99,66.239,16.354,38.45,15.674,42.659,46.217,39.636,12.384,30.319,61.091,14.185,38.676,13.846,41.919,40.667,36.907,13.712,28.391,54.548,14.621,34,14.292,40.258,37.172,37.304,13.52,28.655,50.251,14.912,30.586,16.288,40.622,33.178,35.341,10.508,29.493,45.078,12.846,26.543,17.39,41.919,31.916,36.957,11.839,32.412,45.2,14.239,25.53,18.268,42.874,35.419,39.89,11.748,33.455,45.615,12.234,24.768,21.663,41.919,34.252,39.767,11.296,36.151,43.867,11.09,20.855,21.965,37.696,32.05,39.196,9.7981,33.044,40.185,9.6721,16.401,27.402,35.866,30.546,39.937,8.7567,31.781,36.82,7.0053,13.678,26.676,33.192,27.497,38.149,7.1997,28.12,33.271,6.7375,12.629,28.783,29.493,27.807,36.845,8.9301,26.733,29.685,6.6918,10.508,28.223,27.424,23.705,31.781,5.5658,22.727,25.409,2.9824,8.8611,22.049,18.284,16.147,21.825,5.0151,15.517,16.147,2.7691,6.4823
12935,11.774,28.249,14.536,21.16,6.6686,8.2327,24.517,3.9159,16.146,17.971,39.707,23.365,30.903,9.2833,11.076,37.15,2.8238,24.146,18.334,40.981,32.452,34.21,11.145,12.641,42.753,6.3142,27.828,18.682,41.372,35.025,36.213,12.146,12.259,46.997,2.9823,28.994,17.73,42.357,38.535,37.071,13.678,13.394,49.958,3.9159,30.504,19.096,39.475,44.583,37.695,14.01,14.441,51.583,5.5656,33.8,16.879,37.609,45.667,37.662,13.856,15.761,53.789,6.1916,35.204,14.911,32.377,49.213,38.248,14.399,15.868,55.338,8.6682,35.029,14.662,32.452,45.495,37.017,15.207,15.742,54.444,6.4583,33.69,13.406,30.499,48.005,37.662,15.839,16.098,56.793,6.1916,32.139,13.486,30.704,49.263,38.829,15.761,15.546,59.935,8.3253,32.805,17.203,33.458,51.192,39.253,14.952,19.477,63.232,7.0486,35.252,17.859,35.343,53.04,40.703,16.816,19.509,68.006,9.217,38.567,18.616,34.999,52.892,40.759,13.337,20.935,67.052,11.748,37.674,17.31,36.251,52.962,41.858,13.977,23.993,66.034,11.748,38.769,16.465,40.793,49.291,39.877,13.474,26.605,64.55,13.678,38.376,15.839,42.624,47.934,40.981,13.383,28.39,65.343,12.976,38.769,12.785,40.522,47.697,40.913,15.664,29.241,62.027,15.761,36.567,13.406,39.881,43.341,37.711,11.076,31.032,55.227,16.988,33.64,14.119,39.942,39.037,36.709,13.474,29.823,50.762,13.889,29.771,13.394,39.881,33.563,36.34,13.576,28.819,47.121,13.889,27.501,16.907,40.522,34.972,38.388,12.296,31.057,45.079,13.711,24.976,19.072,43.973,33.103,40.756,13.622,33.343,44.459,12.445,24.177,19.967,41.774,30.704,40.37,10.58,36.103,44.428,13.889,20.498,22.833,39.21,29.262,39.533,11.643,34.161,39.646,11.403,16.595,24.698,35.787,29.057,41.041,12.628,31.957,37.22,8.7562,13.303,27.501,33.232,29.539,39.226,8.6505,29.435,34.107,8.3253,12.146,28.222,33.458,26.542,35.997,8.7562,26.863,30.474,6.1916,10.211,27.778,25.762,23.292,32.22,7.4505,22.833,24.423,5.6476,8.6682,22.324,18.813,14.901,22.055,3.5025,14.292,16.521,3.9159,6.6686
12936,11.683,29.65,13.89,20.76,7.4511,8.3811,24.482,2.7692,16.289,17.757,37.726,21.607,29.484,9.7984,11.091,36.758,5.6481,24.799,20.492,39.946,28.932,34.342,9.9074,11.644,42.124,2.4768,27.852,19.768,42.124,33.602,36.558,11.93,11.683,46.486,2.7692,28.381,19.448,41.375,38.243,37.371,13.338,11.84,49.204,2.9825,30.587,16.844,40.03,44.652,36.288,16.213,14.196,50.965,6.1921,33.643,17.671,37.665,49.005,37.153,15.117,16.147,54.805,5.965,33.816,15.046,38.187,50.533,37.669,16.355,15.675,54.9,6.1921,34.498,15.665,31.68,47.06,36.871,14.902,15.517,54.186,7.2846,32.606,14.495,25.93,46.88,37.539,16.467,14.861,56.29,11.146,32.695,15.358,26.676,48.018,37.921,16.989,16.944,59.696,11.736,33.857,17.731,31.212,50.189,39.162,13.578,17.311,64.647,8.2334,36.334,19.345,35.255,54.321,41.163,15.238,19.969,67.377,12.384,37.518,18.083,38.642,53.859,40.434,13.879,20.936,68.562,7.2212,38.566,18.435,37.665,53.194,41.982,12.977,22.154,66.921,12.786,38.359,14.995,39.494,47.158,40.152,11.891,25.746,65.839,13.475,38.471,15.428,42.106,45.607,39.637,14.964,27.83,63.932,14.185,39.358,13.396,38.195,45.862,39.088,14.4,28.591,60.884,19.376,38.678,13.036,39.107,40.623,36.912,12.918,29.017,54.095,19.202,34.392,14.4,41.357,35.05,36.946,12.977,28.37,50.548,14.293,30.481,14.12,41.453,33.689,35.944,13.315,28.805,46.923,13.846,27.78,19.121,40.015,33.802,37.338,12.26,30.985,45.201,15.208,25.458,19.225,42.563,35.936,39.513,12.384,33.602,45.337,13.338,23.083,21.713,43.627,34.123,39.432,13.89,34.931,43.143,12.786,20.966,19.644,39.463,29.989,38.773,12.532,34.001,40.943,8.757,16.147,24.725,33.142,28.077,39.988,10.653,31.893,36.608,10.909,14.368,26.125,32.051,28.468,39.009,11.077,29.748,34.006,7.4511,12.532,29.541,30.132,25.859,37.206,6.3147,26.917,29.437,6.7377,10.406,25.416,28.37,23.109,31.34,8.4721,22.408,25.657,4.2179,7.7735,21.393,18.51,16.908,22.056,4.5671,15.743,16.099,2.7692,5.6481
