9973.8,4.5894,15.191,12.703,22.92,2.0067,7.7318,19.888,2.9971,16.954,6.2224,20.105,21.648,32.949,2.3612,11.419,31.032,2.7827,24.871,7.7318,19.927,27.877,36.244,2.489,11.911,35.427,2.3612,28.623,7.4876,20.682,31.995,37.788,2.2947,12.945,40.11,2.2947,30.382,7.7318,19.511,35.636,38.831,2.3612,12.801,42.68,1.2445,32.126,6.1473,17.28,42.276,39.057,3.5199,12.507,46.297,1.2445,36.749,5.9942,16.963,44.891,39.609,4.487,14.609,49.357,2.3612,39.232,5.5655,15.937,45.324,38.599,2.2947,14.851,48.652,1.2445,39.905,4.7551,13.644,42.301,36.938,3.1483,15.313,47.489,2.0067,36.804,3.5199,12.357,42.33,37.205,2.2947,17.334,48.086,2.489,36.282,2.2947,14.47,43.414,38.337,1.76,17.145,51.257,3.5199,39.687,0.78708,18.171,45.572,40.674,3.9354,20.259,54.371,2.2262,39.982,2.3612,19.677,47.346,41.368,4.487,22.463,57.367,3.1483,43.318,2.489,20.411,48.445,40.928,7.4669,22.538,57.259,3.9354,45.231,0.78708,22.017,48.598,41.188,5.5655,23.99,54.876,2.489,45.108,2.9971,24.412,45.494,39.338,3.9354,25.656,53.813,0.55655,45.303,4.2385,23.678,46.444,37.438,8.2737,28.531,52.672,2.9971,45.548,6.7707,20.6,47.017,34.863,10.079,29.581,48.07,4.5894,43.425,6.1473,20.381,43.468,32.116,8.974,29.408,42.276,5.4813,41.32,7.2565,21.382,41.834,29.18,11.806,30.736,39.279,2.9971,37.849,7.7518,21.483,39.479,27.407,13.38,30.736,35.658,3.5636,34.317,11.186,19.053,41.424,25.752,15.037,31.86,33.624,2.9971,33.095,12.981,21.302,43.684,26.057,13.746,36.24,34.113,4.487,32.28,14.047,21.002,41.577,24.412,12.993,38.373,33.342,6.7707,29.748,15.393,19.724,38.727,23.645,15.937,37.862,31.976,8.3667,24.45,18.898,14.513,36.715,24.028,16.378,36.959,29.201,6.7707,22.164,20.434,13.461,35.203,22.262,11.701,35.974,27.677,5.4813,21.904,20.074,13.914,33.216,20.98,10.934,35.636,26.252,9.0599,18.931,18.526,11.269,28.159,16.991,10.691,30.126,22.879,8.6935,17.6,14.47,7.2565,18.931,11.419,7.4876,20.411,15.712,5.9942,12.206
9974.8,1.9994,35.508,11.311,24.955,10.043,3.9212,23.871,10.225,20.033,3.5073,46.796,19.417,36.935,15.065,7.3986,37.386,13.413,28.932,4.5729,50.198,24.159,42.786,18.376,11.311,43.707,13.088,33.572,4.4709,49.814,28.276,46.743,19.146,12.646,48.803,10.595,35.465,4.7381,50.155,34.207,49.055,19.794,12.982,52.331,11.007,39.263,1.1091,48.879,41.089,50.155,19.37,13.696,55.458,12.275,44.353,0.78425,49.631,42.786,51.835,21.741,14.214,58.609,11.698,46.914,1.1091,47.15,44.159,52.051,21.57,11.751,57.256,12.4,47.781,3.2335,44.033,43.187,49.912,21.08,9.4436,58.27,10.522,44.709,3.5508,43.482,44.592,51.552,19.84,8.3182,60.26,16.196,44.946,4.4709,44.613,42.758,54.073,21.973,7.5427,63.131,13.908,47.374,8.0743,49.986,47.478,57.785,16.866,4.2233,66.956,14.203,50.345,9.2295,52.316,51.462,60.283,19.154,0.55455,72.168,10.767,53.066,12.511,54.38,52.612,61.264,16.469,0.55455,69.717,9.1458,54.085,10.71,55.855,51.95,61.091,17.083,1.7536,67.705,12.112,55.499,9.5408,55.682,49.383,61.714,17.011,4.5729,65.015,13.413,56.009,10.463,54.447,49.227,59.917,16.544,8.2439,65.486,9.2295,54.56,9.2959,51.513,51.552,58.806,13.719,12.162,60.758,17.884,55.324,9.4273,49.959,48.153,53.985,12.4,11.146,52.682,17.78,52.474,10.653,49.631,45.161,51.766,10.36,14.461,48,15.014,48.204,9.573,48.866,45.354,49.662,10.923,17.083,44.932,15.085,43.304,16.168,47.218,45.638,49.804,7.2304,18.863,42.79,16.376,41.13,18.641,51.906,44.709,50.71,8.7682,21.973,41.871,15.408,38.58,20.451,49.355,42.812,50.158,7.9978,25.078,40.436,15.537,34.225,19.747,44.915,40.811,46.806,5.2609,27.849,40.372,12.934,28.407,25.127,38.038,38.715,45.827,1.9994,28.157,37.774,12.946,23.403,28.26,36.604,32.648,45.395,4.4709,27.533,35.095,9.8109,21.341,29.48,35.02,31.04,42.178,5.4617,27.28,31.311,11.539,17.536,25.443,28.173,27.359,35.23,2.7727,25.053,27.6,8.7682,13.413,21.117,19.669,17.884,24.831,2.2182,16.385,18.055,6.7691,9.0274
9974.8,2.7729,35.433,12.213,24.783,9.9979,4.0374,23.924,10.464,21.045,2.3529,48.031,17.405,36.493,14.736,6.2004,36.489,12.671,28.78,1.5686,51.265,24.212,43.222,16.867,11.008,42.268,10.464,32.945,1.9996,49.665,28.63,47.188,20.928,12.213,48.614,8.7687,36.112,0,49.386,32.57,48.718,19.623,14.312,50.601,12.401,39.093,2.8278,52.142,37.687,49.27,19.623,14.641,54.721,11.699,45.112,3.5511,49.634,42.02,51.025,18.856,13.356,58.61,13.865,46.509,4.9912,45.685,45.496,50.305,19.607,13.229,59.537,13.414,48.784,3.3734,45.259,41.987,50.421,18.856,10.42,56.366,15.339,45.14,6.1256,45.829,41.667,50.985,18.601,8.2444,58.725,10.226,45.597,8.3187,46.03,46.333,53.173,16.637,5.0219,63.066,12.463,47.403,7.5431,47.192,49.108,56.784,19.623,1.9996,66.642,12.163,48.96,9.8115,52.641,49.733,61.027,18.643,2.3529,69.502,14.204,52.078,7.0587,54.499,49.255,60.51,20.346,1.1092,70.044,15.696,54.814,6.8598,53.666,50.598,63.254,17.755,2.3529,69.198,11.856,54.122,7.2309,50.494,51.493,60.794,17.902,5.2612,66.707,13.053,55.558,8.3187,56.229,52.266,61.84,16.931,8.6628,65.628,15.449,56.556,10.668,55.793,48.803,58.516,14.933,11.764,60.125,10.464,53.528,11.764,51.466,46.809,54.906,14.215,11.869,52.178,11.229,51.802,12.176,49.295,45.53,51.802,12.401,14.881,48.236,13.697,47.035,13.425,46.615,42.181,49.086,8.7687,16.684,41.401,13.494,43.484,13.909,51.421,42.446,49.02,10.668,17.781,42.515,15.228,41.726,15.528,50.616,44.37,49.395,6.4675,21.749,42.961,16.785,37.911,19.505,47.465,43.072,49.906,2.8278,24.351,43.136,16.423,35.842,23.404,43.685,40.802,47.221,3.9215,26.071,39.34,15.784,28.549,26.712,41.508,38.089,46.244,4.0374,27.845,36.941,12.947,23.299,28.305,38.117,35.009,44.158,3.9991,27.978,35.705,13.333,21.657,28.549,32.739,32.266,42.09,3.1372,27.729,31.224,9.6853,17.12,28.43,27.316,27.01,36.154,4.4712,23.226,26.294,9.7012,13.596,20.579,19.654,18.166,24.559,2.7729,16.121,17.37,6.3232,8.9424
9975.8,4.3346,32.796,10.368,16.398,9.4184,13.063,22.923,10.53,8.3248,5.265,45.634,18.373,24.369,12.909,16.65,34.968,13.343,11.428,6.6829,47.809,24.652,27.42,14.225,18.306,39.731,14.322,12.121,6.7059,48.487,26.645,29.99,14.995,17.707,43.875,12.323,12.777,8.1942,48.271,29.135,30.342,17.097,21.322,46.83,11.877,14.43,6.13,49.844,35.493,30.825,17.55,24.943,49.471,9.7083,18.069,8.4896,49.256,35.297,30.93,18.069,26.732,52.618,9.9897,19.361,9.0345,43.981,34.982,30.479,16.388,29.288,52.463,9.3032,19.809,13.515,43.477,33.598,29.545,16.686,29.325,52.375,10.661,20.056,11.1,42.845,36.138,30.24,17.142,31.395,53.742,9.4184,19.684,14.322,44.016,38.003,31.282,16.482,31.785,56.652,10.051,21.892,13.412,46.632,37.841,33.341,19.169,34.076,61.383,6.6829,22.923,17.285,48.181,37.287,34.463,20.721,34.863,61.805,6.3278,24.931,15.795,51.745,35.744,36.646,18.983,35.744,61.825,2.8299,26.869,18.052,51.599,34.77,37.967,20.98,37.419,60.838,6.7744,28.179,14.943,56.188,33.872,38.084,20.534,37.287,57.601,2.001,28.135,19.265,57.36,32.48,39.439,20.602,35.627,56.188,6.6829,28.102,18.548,55.863,33.114,39.498,20.921,36.746,52.148,4.002,28.543,22.598,51.554,30.725,37.873,18.474,34.144,45.765,11.428,26.366,22.206,50.808,25.626,36.519,19.417,31.848,40.27,10.675,25.414,24.343,50.406,20.78,36.684,18.983,29.974,36.346,11.707,23.342,23.546,52.732,23.611,37.221,18.983,30.205,34.4,12.285,20.542,29.493,54.767,22.372,39.169,19.551,31.395,34.144,15.239,18.722,31.124,50.507,19.894,39.963,16.095,34.017,32.064,16.916,16.018,35.467,47.118,20.803,38.746,15.42,31.242,29.461,16.779,12.68,35.536,44.651,21.358,38.338,16.686,28.881,28.135,14.398,7.7101,39.09,40.22,19.925,37.987,10.128,26.668,25.71,15.097,7.5486,37.739,38.722,19.161,36.078,12.006,25.463,23.967,13.503,5.7139,36.519,29.503,14.746,31.872,9.9279,20.01,18.869,12.26,5.265,26.296,21.119,8.1942,22.345,6.3278,13.366,13.192,8.4896,3.3758
9982.8,5.1149,27.094,14.424,25.742,2.7739,11.664,23.72,7.4018,15.662,7.885,36.27,22.529,37.32,4.4728,14.317,36.788,11.151,21.111,10.984,39.025,28.354,41.579,2.3538,15.692,43.726,5.0238,22.874,9.6889,40.206,36.502,43.786,4.7725,16.937,49.076,6.7035,24.743,11.11,39.67,44.941,44.052,5.1149,16.326,52.848,5.4921,27.789,9.7048,38.248,50.732,44,8.3218,16.43,55.47,8.3955,31.628,10.599,35.022,55.326,43.702,5.5755,16.644,58.21,6.3256,33.513,8.6126,35.267,58.818,43.088,8.3955,17.412,57.86,7.2335,34.934,10.599,25.939,56.588,41.238,5.464,16.43,57.28,5.5479,33.513,7.885,22.198,56.308,40.259,7.2335,15.425,57.746,11.544,33.513,8.4866,21.58,59.238,41.279,7.2122,18.249,59.518,7.9434,34.509,8.9457,26.589,63.955,42.251,8.3955,20.891,62.583,11.664,37.468,12.167,30.513,68.079,43.5,8.6838,25.411,63.822,9.0992,37.175,9.5771,35.55,66.399,43.209,12.281,27.55,62.139,9.0992,37.779,10.002,36.168,66.01,44.188,9.2999,28.294,60.787,10.002,39.86,7.4433,32.737,62.077,41.494,11.756,31.875,57.186,15.692,39.949,9.0313,35.285,57.709,40.742,13.419,36.775,56.689,12.318,37.57,7.8459,33.965,55.67,38.489,14.392,38.409,51.821,17.926,37.287,6.9515,34.222,51.574,36.168,13.338,37.418,46.698,14.594,34.757,5.2632,33.946,47.16,33.25,13.87,39.171,42.469,16.846,29.964,4.333,35.524,47.637,31.088,12.904,39.717,39.949,16.203,26.081,7.2335,32.826,46.935,30.879,15.974,41.148,37.282,19.864,22.024,6.1278,34.509,49.98,32.953,14.52,44.746,39.214,19.662,19.512,10.424,35.58,49.553,32.563,16.937,46.529,37.208,19.449,15.143,10.32,31.088,46.685,31.147,12.999,45.289,36.788,17.279,9.0992,16.846,24.17,42.473,32.206,11.873,41.713,32.582,19.378,5.9752,18.895,23.511,39.96,32.751,12.405,39.425,31.038,15.702,4.7725,21.58,19.701,37.897,29.55,8.3403,35.976,26.682,16.495,5.0238,18.649,21.126,33.701,25.217,7.0613,30.774,23.622,12.651,7.4639,17.658,13.361,23.746,18.173,5.4921,20.399,14.772,10.2,7.2335
9983.9,4.2134,28.21,13.301,25.116,2.4742,3.912,21.576,9.3888,11.631,8.1685,39.606,23.011,36.114,2.2811,5.1006,34.506,10.291,16.082,7.9212,40.265,28.107,40.809,4.2134,5.4488,39.837,12.247,16.826,7.6859,39.837,32.87,43.054,4.9484,3.912,45.366,8.3721,16.799,6.1854,39.903,37.884,44.249,5.696,5.642,47.289,9.5183,19.101,9.9737,38.286,42.268,44.552,5.642,8.3721,49.298,6.3079,22.71,8.2986,38.154,43.738,45.302,5.642,9.662,52.602,8.3171,25.019,6.9321,31.554,45.054,44.415,5.4488,10.201,53.137,9.6778,24.305,4.7592,31.978,43.843,42.603,6.998,10.685,51.216,10.982,22.811,5.1006,31.612,45.521,41.593,6.998,12.371,53.835,7.7651,22.703,5.776,32.758,47.039,42.279,7.5249,13.381,55.705,10.742,23.117,8.6419,35.683,48.525,43.58,8.463,16.337,58.49,7.979,22.466,8.2986,36.245,48.817,45.031,10.201,17.284,60.61,12.247,25.503,10.335,39.315,47.233,43.877,8.7475,19.607,60.253,12.247,26.515,11.671,41.119,45.369,44.263,12.371,21.052,59.568,14.17,23.815,12.222,44.415,41.86,43.153,12.371,24.499,57.953,10.869,25.019,14.427,45.248,41.312,41.875,13.664,25.503,56.338,14.395,26.979,14.105,45.136,40.147,39.54,15.101,28.769,52.84,13.831,24.921,17.231,41.534,36.126,35.515,15.412,28.79,47.026,18.012,22.602,17.363,41.567,33.42,33.493,16.13,27.328,44.259,15.579,21.921,17.079,39.837,27.373,32.226,16.346,26.613,40.58,16.744,21.37,17.186,42.643,28.991,33.019,15.302,29.494,40.391,16.579,19.371,20.589,43.439,31.006,34.501,16.971,30.433,40.625,17.643,18.089,22.302,40.082,30.474,34.859,13.461,31.858,41.164,19.356,14.606,25.503,35.978,29.468,33.911,15.192,29.896,36.367,20.47,11.968,25.79,35.169,31.926,35.034,14.278,30.1,36.232,16.082,6.998,30.186,30.927,30.383,33.861,10.201,27.992,32.66,16.826,6.0857,29.327,30.383,29.196,31.685,10.201,25.599,29.731,15.746,2.9793,28.694,22.047,24.994,28.047,9.8035,20.833,23.269,15.192,1.6597,21.204,14.948,17.231,19.181,5.1006,14.606,16.196,10.57,2.3472
9984.9,6.1375,22.129,12.792,20.035,2.485,9.8306,22.337,5.5566,3.558,11.182,30.323,21.122,28.36,2.291,13.724,35.445,8.2042,5.0009,9.4625,32.789,25.783,31.433,4.4799,14.585,40.791,6.2866,6.3355,10.44,31.988,31.944,32.986,5.5566,14.49,46.347,3.558,7.5578,10.572,30.364,35.705,33.432,5.5566,15.479,49.027,3.5143,10.063,13.079,29.846,39.456,33.084,6.7599,16.67,50.403,1.5716,12.487,12.671,28.604,41.689,32.329,7.9558,18.202,53.358,2.485,13.382,11.774,24.974,42.872,31.008,6.6679,19.543,53.485,1.7572,14.764,10.017,22.503,43.059,29.424,8.0138,20.042,52.318,2.7783,14.167,9.4625,24.55,42.463,28.852,5.9846,21.297,52.931,1.7572,15.716,10.558,27.363,45.282,28.707,7.3086,22.564,55.616,2.7783,17.572,10.959,25.741,47.362,30.44,10.945,27.453,58.65,4.4799,18.745,11.969,26.879,48.393,29.497,9.7201,31.56,59.993,4.4799,20.567,12.237,30.119,45.757,29.638,9.1642,32.859,59.728,7.9558,22.185,11.03,31.453,45.908,29.908,11.333,35.358,58.924,6.7141,21.144,10.959,30.011,44.95,29.234,12.338,39.467,56.933,6.4801,21.377,9.8463,33.927,43.855,28.169,11.931,41.656,55.111,8.7858,20.968,10.616,35.292,40.38,26.764,10.017,43.964,51.655,5.5566,19.519,9.0455,34.118,37.013,24.373,12.487,41.767,46.317,8.7858,19.006,9.1135,32.4,34.812,22.809,13.802,41.808,43.901,9.4299,16.114,9.1978,31.886,32.519,21.442,12.924,40.567,40.761,8.7858,13.008,7.9558,33.968,30.566,23.45,10.789,42.742,39.299,9.8463,10.14,7.8974,33.163,32.118,24.125,13.44,44.692,39.514,11.127,7.4756,8.3534,31.453,31.595,23.588,12.338,44.816,39.326,12.425,5.0317,12.237,27.005,31.751,22.971,10.201,42.245,35.44,12.487,4.2318,13.531,26.416,29.203,24.906,10.14,39.023,33.214,11.563,5.9846,16.124,23.757,27.182,24.15,7.7394,36.015,30.581,11.892,6.3355,17.154,21.982,27.588,23.66,10.017,33.14,27.966,10.216,8.7858,17.894,16.502,24.208,20.567,7.8974,27.25,23.185,9.8463,8.3534,14.024,12.425,14.426,14.286,5.0317,17.234,15.177,6.691,7.2236
9986,5.0328,25.28,9.1997,23.056,4.2327,3.2407,25.836,10.676,9.4971,9.0474,33.605,15.412,32.81,4.781,3.5587,40.147,14.493,13.176,10.019,35.084,19.389,36.334,5.0328,2.8339,46.48,9.8484,13.257,9.4645,35.084,27.102,38.365,6.6924,2.358,52.432,9.1997,14.148,11.171,34.373,32.607,38.353,6.6924,2.358,55.201,9.7221,16.967,11.336,33.147,35.544,38.94,8.7876,1.7575,56.809,11.116,19.884,11.998,30.339,40.293,39.601,8.7876,2.2915,60.398,10.947,23.376,12.428,30.058,43.258,38.701,9.1661,3.515,60.826,11.972,23.593,10.338,22.814,41.964,37.612,8.5017,5.002,58.536,7.3101,21.682,10.019,24.967,42.534,36.567,8.4104,5.5578,60.28,9.5133,23.029,11.777,25.108,42.852,36.533,10.248,7.9575,62.891,8.2622,23.553,10.791,29.081,45.888,39.003,11.881,10.383,66.712,11.458,25.644,12.227,32.374,47.887,40.116,10.019,13.081,68.369,8.6993,28.295,10.248,36.55,46.423,38.904,13.727,16.203,67.861,12.927,28.126,10.383,37.797,47.241,40.541,12.975,18.399,67.361,11.724,30.884,7.5594,35.172,44.829,38.094,14.235,21.739,63.839,15.006,29.209,8.0155,38.353,41.783,36.736,14.235,26.474,63.546,13.362,29.43,8.4104,38.825,39.554,34.449,13.022,28.339,58.81,16.346,30.017,8.4653,37.637,35.295,30.573,13.67,28.339,52.755,13.568,26.7,7.0739,37.793,31.069,28.61,13.211,30.125,48.661,16.346,24.059,8.3366,35.924,31.484,26.723,11.458,30.237,45.031,16.673,21.618,10.066,35.378,28.686,27.661,13.01,32.335,42.679,20.571,20.436,10.142,35.509,32.028,31.366,13.01,33.577,43.592,22.022,18.97,11.777,35.47,33.17,30.125,13.749,35.194,43.025,22.487,15.73,12.674,29.753,32.004,30.237,9.0474,34.283,39.616,18.929,11.458,17.292,26.596,29.545,30.222,9.3165,32.526,35.937,19.9,7.4772,18.095,25.115,28.453,28.884,8.0922,30.446,34.726,18.035,3.9299,19.791,21.675,26.596,27.341,7.3101,28.175,29.96,17.166,2.0039,18.864,20.231,23.872,24.079,5.5578,24.855,24.787,14.06,0.78598,15.72,13.211,14.715,15.915,3.9299,16.156,16.117,10.383,2.8339
9987,2.9773,30.723,11.344,21.739,1.9934,5.5563,27.226,8.2931,14.596,5.245,41.091,19.343,30.708,2.8191,7.2719,40.189,7.0369,21.241,6.1067,43.449,26.283,35.668,2.8191,5.6382,47.007,7.4176,23.306,6.4712,43.914,31.123,38.404,4.6913,5.4732,52.114,3.2238,24.552,5.0972,43.708,34.831,38.8,4.756,5.9802,55.783,2.7644,27.108,4.756,39.876,43.181,39.487,4.756,8.7417,58.865,2.8191,33.135,4.5591,39.868,45.758,40.677,4.423,9.4151,61.439,3.1275,35.629,2.7644,37.453,48.477,40.101,5.7722,11.113,61.538,6.255,37.648,4.025,34.483,46.507,39.289,4.025,11.384,59.853,4.756,36.827,2.9773,31.138,48.363,39.164,7.4176,13.497,60.69,8.9148,34.721,6.3037,32.876,49.9,40.363,7.4381,15.947,64.613,11.544,38.503,9.2678,38.116,52.427,41.262,4.6913,18.895,65.72,7.6807,40.496,8.3115,38.764,55.124,42.661,7.2086,20.486,68.095,11.344,43.9,12.632,44.022,55.246,42.022,5.2158,23.207,66.264,9.2016,43.764,10.974,44.973,49.835,41.624,7.1873,26.704,63.724,13.142,42.326,11.113,48.278,45.872,40.329,5.5563,30.533,59.876,9.967,42.402,11.715,49.457,42.485,39.219,9.4475,33.191,58.974,11.195,41.832,10.635,46.263,40.598,37.273,12.895,36.017,54.899,16.924,39.094,11.276,45.678,34.296,33.191,11.663,34.94,49.317,19.351,35.045,11.819,45.119,31.138,30.773,11.96,35.267,45.758,15.735,32.885,11.754,43.01,27.466,29.804,12.607,35.124,42.614,16.623,29.711,14.596,42.575,27.732,30.533,11.663,37.923,41.284,16.915,27.31,18.453,46.008,25.486,31.784,11.276,40.871,42.076,16.26,24.408,19.476,44.164,23.521,32.186,8.7417,42.316,41.616,16.878,19.358,20.812,38.44,21.907,33.743,9.3826,40.052,40.586,15.947,15.09,23.953,33.402,22.749,35.18,10.194,38.184,38.26,14.876,8.7417,28.461,31.664,21.038,35.401,6.6575,35.937,34.87,13.497,6.7487,29.323,28.332,18.378,34.849,4.6913,33.584,30.583,13.733,1.9934,26.819,23.207,14.887,29.876,5.5563,27.71,26.561,12.62,1.1057,20.929,15.947,10.432,21.161,3.4967,18.911,17.571,8.9148,2.2796
9988,3.5408,27.36,14.098,21.566,2.7649,5.9814,22.679,8.7434,15.65,4.2114,36.501,22.557,31.301,3.9102,7.21,35.191,11.279,21.367,6.2563,37.967,30.474,36.05,3.2244,6.75,41.624,10.091,24.091,5.0982,38.586,35.944,37.611,2.7649,4.7247,46.375,8.0515,26.271,3.5408,39.51,43.359,38.091,5.246,2.7649,49.268,7.0383,31.011,3.2244,34.644,51.839,38.184,6.4488,2.473,51.691,7.1887,36.198,1.7487,34.396,56.464,37.46,3.5408,2.8197,53.571,6.4488,38.22,2.473,34.142,58.105,36.63,5.5574,4.7569,55.256,9.969,38.854,3.3636,30.952,55.697,35.408,5.246,5.9558,54.857,7.3777,37.741,6.3049,27.371,59.947,35.33,8.6378,6.6358,55.969,12.128,39.047,7.9175,30.172,61.602,35.546,9.4493,9.2696,58.029,13.191,41.577,11.06,36.513,65.289,37.116,8.6555,12.957,60.918,10.906,44.044,10.737,37.83,69.64,38.87,10.737,14.61,64.167,10.737,48.975,15.641,40.575,69.704,38.3,9.6574,16.818,62.584,9.1534,49.817,14.889,43.801,67.423,38.851,10.565,18.457,59.977,13.957,49.977,17.355,45.267,61.983,36.888,10.492,22.243,56.839,13.658,51.296,18.139,43.741,60.71,37.149,13.455,25.329,56.763,11.937,51.066,19.738,39.864,58.639,36.113,17.08,25.183,51.487,19.164,49.364,17.461,40.935,50.687,33.183,16.423,24.909,44.822,19.551,46.85,19.259,39.968,44.325,30.096,16.635,25.777,40.805,16.635,44.682,18.012,38.351,41.444,29.758,17.73,25.037,37.83,17.91,41.448,23.804,37.655,40.383,28.691,17.487,25.473,34.276,17.833,38.728,27.321,41.37,39.926,29.907,16.855,26.635,32.527,18.382,38.043,28.44,39.695,38.043,29.779,17.355,28.85,31.79,20.579,34.2,27.919,34.289,35.274,29.763,16.273,25.996,29.927,18.055,29.062,31.834,27.282,33.55,30.659,16.599,23.855,27.186,16.075,23.232,34.662,27.897,31.901,30.419,13.295,23.258,24.544,14.641,19.598,35.2,25.724,29.81,27.77,9.6574,21.057,21.165,15.184,14.098,32.362,20.661,25.996,24.909,9.7832,17.151,16.855,12.077,10.948,24.853,14.098,16.736,16.736,6.2563,10.492,11.547,9.8455,6.1825
