5959,4.726,22.139,16.278,25.57,5.9575,10.154,16.427,3.9113,6.7519,6.3068,29.89,22.847,37.126,9.1561,13.298,24.098,4.0269,11.39,8.7459,30.196,28.356,43.053,7.1908,11.668,27.126,3.9113,13.873,9.2723,32.602,29.916,46.312,8.9191,11.118,30.282,2.8205,14.36,12.244,32.748,30.518,47.621,10.169,11.077,31.02,1.9944,16.631,11.282,31.679,32.073,49.242,11.063,11.668,32.677,3.9113,18.815,12.913,31.534,33.904,50.445,9.8949,14.424,33.963,3.2253,19.431,14.392,29.648,34.513,50.412,11.403,15.577,34.513,5.4758,19.556,14.102,26.832,29.405,48.679,10.199,15.098,33.413,4.4596,17.838,13.873,22.786,29.191,48.705,12.901,15.098,35.005,8.2971,17.227,13.379,23.888,29.29,49.381,13.298,17.838,36.162,7.9198,16.677,12.182,25.087,29.736,50.381,10.289,20.533,37.209,7.4417,16.631,11.915,27.987,29.951,53.589,11.825,21.2,39.463,6.4507,18.815,10.094,29.207,29.951,52.592,10.154,22.298,37.209,6.7519,18.936,9.6602,30.996,27.194,53.885,8.4252,23.945,36.107,7.8616,18.88,9.6602,33.308,21.58,51.087,8.4252,27.245,34.455,9.0722,18.88,8.658,33.523,19.368,50.847,9.9719,29.997,33.782,6.6607,19.009,10.169,33.003,18.462,48.733,13.019,29.87,30.981,9.676,17.915,8.223,31.29,15.84,45.442,9.1226,28.811,27.155,10.154,17.289,7.2121,30.548,13.194,42.649,10.018,28.259,24.439,9.2061,16.631,8.223,31.378,13.504,40.947,10.094,27.855,22.462,9.1561,16.079,7.4211,30.668,14.603,40.865,10.334,30.196,21.601,11.876,16.051,8.4433,33.308,15.82,43.031,7.2121,32.315,21.516,11.2,16.741,9.8949,34.08,16.268,42.242,7.9198,33.958,20.822,12.96,17.492,8.6048,32.485,14.477,40.303,7.7637,32.71,19.603,11.403,16.127,10.64,28.577,14.883,39.164,7.4211,31.92,18.553,12.901,13.321,11.721,27.479,14.167,35.197,2.9787,27.778,17.156,11.915,12.734,10.524,24.57,13.321,32.915,1.9944,26.279,13.928,11.118,11.282,10.524,19.944,11.063,27.507,3.2253,21.351,11.2,8.9191,8.8502,8.167,12.614,9.676,17.838,1.6594,14.102,5.9575,7.1908,5.0997
5959,3.911,21.249,16.858,24.418,5.4474,10.639,16.126,3.911,6.8415,6.7515,30.117,23.674,36.772,7.9192,13.503,24.16,3.911,12.243,8.1665,30.421,28.761,42.557,8.4608,11.402,27.209,5.4754,13.872,8.9356,33.011,28.745,46.239,9.122,11.349,30.092,3.1288,15.097,11.389,33.416,29.873,47.817,10.494,12.181,31.327,2.9785,17.039,12.13,31.662,33.557,49.014,10.494,12.281,32.08,2.8203,19.618,13.605,30.546,34.283,50.575,9.6753,15.188,34.426,3.5416,20.762,14.893,28.333,33.812,50.451,9.9712,16.333,34.828,5.4474,19.95,13.605,27.388,30.092,48.629,10.436,16.342,34.136,5.0086,18.386,14.101,24.362,30.621,49.052,12.281,16.078,35.177,5.9571,17.811,13.605,24.766,30.436,49.486,12.13,17.359,36.071,8.1665,18.879,12.243,25.907,30.092,50.9,9.7854,20.465,37.587,5.9571,18.593,12.479,28.553,30.3,53.124,12.515,21.199,39.282,8.1665,18.084,9.0039,28.952,29.068,52.486,9.0039,22.569,37.354,7.7038,18.543,10.017,29.939,26.595,53.79,9.7854,24.549,36.859,8.7453,19.319,9.419,33.061,22.945,50.888,8.4246,28.316,34.426,7.4206,19.319,8.9185,34.118,19.858,50.086,10.169,29.517,32.89,7.6839,17.837,10.093,33.149,18.814,49.03,12.243,29.785,30.855,8.2965,17.734,8.2225,31.908,15.427,44.951,9.8942,29.646,26.915,10.567,17.734,7.9192,30.666,13.469,43.043,9.801,28.644,24.393,8.6397,16.63,7.977,31.74,12.368,40.693,11.281,28.745,22.124,9.9712,16.078,6.7515,31.701,14.602,40.963,8.7453,31.136,21.825,10.436,16.192,7.9192,33.521,16.501,43.135,7.2116,31.464,21.199,12.281,16.822,9.5159,33.521,14.602,43.021,5.0994,33.956,20.82,12.515,17.359,8.2965,31.797,15.298,39.923,7.2749,32.213,20.292,12.281,16.333,10.739,29.335,16.154,38.879,8.0533,30.944,18.919,12.281,12.613,12.13,26.989,14.602,35.952,2.2805,27.237,16.74,11.199,12.13,10.739,24.014,13.661,33.135,2.4735,25.467,13.872,10.739,10.895,11.076,21.278,12.13,27.466,3.9885,22.296,11.186,9.4676,9.0039,8.0533,12.368,9.0039,18.194,1.6593,13.739,6.7288,7.2749,6.7288
5960,8.0466,22.88,10.97,22.38,6.6547,6.6776,14.09,7.034,9.963,10.73,31.771,15.641,33.602,9.963,7.4145,21.347,7.4351,15.912,10.009,32.863,20.634,40.051,10.145,6.6776,24.715,8.2897,17.563,10.5,33.643,21.182,44.16,11.38,5.0951,28.06,6.6547,20.321,12.358,33.607,23.822,46.9,12.89,6.7232,30.199,5.6359,23.809,11.71,32.493,28.179,47.777,12.89,7.2056,30.815,7.2056,27.946,13.86,30.968,30.829,50.846,12.233,8.9111,33.657,6.8358,28.918,15.484,28.228,31.506,49.569,12.358,11.067,33.621,9.264,29.477,14.85,25.356,29.909,48.765,11.108,10.085,33.906,9.1479,28.743,15.484,22.113,31.365,48.664,11.723,10.558,35.387,10.427,26.967,17.069,23.77,33.815,50.726,11.814,12.171,37.523,11.393,28.207,17.141,24.838,35.096,51.996,7.9127,13.827,39.3,10.16,29.909,18.536,27.399,37.229,54.083,9.1479,14.962,41.463,11.866,30.441,18.445,28.244,36.475,54.398,5.4709,16.726,40.172,11.38,30.027,18.822,30.79,34.335,53.899,4.754,18.229,39.273,11.393,29.848,19.625,33.388,30.169,52.397,6.6547,20.634,37.401,9.7929,30.456,18.001,32.835,28.163,50.448,6.7232,23.079,35.593,8.9111,30.077,18.79,32.648,25.211,49.21,7.5168,24.647,33.743,12.12,28.53,17.025,32.191,20.715,45.669,3.9078,26.208,29.374,13.136,28.743,16.431,30.234,18.246,44.545,5.0044,26.255,26.584,11.393,28.147,15.484,30.919,17.345,43.106,5.6359,28.207,23.77,11.749,27.967,15.941,30.993,18.798,43.613,4.4556,29.792,22.244,14.262,28.06,17.061,33.933,18.643,45.793,1.9926,33.237,21.332,13.816,28.934,17.693,32.13,18.296,47.212,2.3447,34.424,19.184,14.87,28.422,16.263,30.641,18.536,45.253,2.8179,34.397,18.246,12.949,25.211,17.212,26.756,19.469,43.802,3.9078,33.219,17.132,12.505,21.525,18.371,25.803,18.371,42.298,1.2358,31.656,16.036,11.827,19.335,17.563,22.786,17.589,39.794,2.4715,29.74,12.723,9.1479,16.487,15.95,18.304,15.709,33.163,2.8179,25.98,10.009,7.6975,12.529,12.626,11.5,11.723,22.38,3.9078,16.579,5.554,5.6359,7.4351
5961,4.7215,25.516,12.901,22.132,9.4591,6.1783,11.657,9.1473,10.145,5.2133,35.124,18.068,33.381,11.723,7.6969,18.821,11.189,13.648,7.4346,39.2,19.963,39.017,14.41,8.9958,22.021,10.969,17.562,7.854,39.792,21.749,42.594,16.177,8.9958,24.22,9.0634,18.576,9.5074,38.592,24.713,44.353,15.562,9.4106,25.641,10.615,20.115,12.27,36.203,25.426,47.215,16.952,12.504,27.531,9.8854,23.091,15.834,35.107,26.346,49.507,16.952,15.284,29.434,9.7922,28.226,16.111,30.916,28.736,47.218,15.728,15.174,29.708,11.657,28.953,16.402,28.415,27.719,47.102,14.879,15.204,30.931,12.722,28.329,19.015,27.1,27.436,46.238,14.089,13.286,32.341,11.618,26.207,18.902,28.868,27.297,48.128,15.083,17.562,35.263,13.446,32.805,21.324,31.123,30.99,49.12,15.083,17.273,36.325,15.414,31.28,21.006,35.856,31.421,51.086,13.274,17.14,40.567,15.394,31.942,20.765,39.075,29.62,52.057,12.208,15.012,41.538,16.43,34.422,22.758,38.781,29.011,51.582,11.271,15.512,39.142,15.083,33.831,23.236,38.923,25.902,51.945,10.857,23.196,37.841,16.587,34.954,20.115,40.706,21.259,49.845,8.7375,24.138,39.541,15.483,34.181,20.765,40.249,19.302,50.421,6.7454,25.456,36.942,14.869,31.889,19.302,39.2,15.562,47.717,7.0336,23.242,32.86,14.261,33.668,17.475,37.467,13.366,45.152,5.5261,24.965,30.594,15.174,32.156,16.092,36.942,13.457,44.24,3.495,26.754,28.485,16.587,29.377,16.78,36.174,13.648,46.462,3.495,29.372,27.982,15.94,30.03,16.725,36.026,16.807,49.811,2.8178,29.62,26.025,17.068,31.98,15.012,34.181,19.963,48.128,1.7475,30.489,25.713,16.87,29.62,15.174,31.504,21.115,46.541,3.126,32.454,24.965,17.264,26.583,17.992,28.232,20.714,46.215,2.4713,31.61,22.657,15.63,22.063,17.692,28.145,19.932,42.64,2.3445,25.778,21.665,14.154,23.236,18,23.452,20.89,40.616,2.2785,26.485,17.838,12.357,18.127,15.834,19.159,18.535,33.322,2.763,24.075,14.121,9.6509,14.067,12.528,12.357,11.904,20.999,1.9925,15.483,8.9105,6.7228,8.9958
5962.1,7.5161,36.329,10.672,21.259,9.0633,8.9104,14.683,14.589,16.177,10.189,47.02,14.599,31.343,12.418,11.107,22.898,19.333,24.415,5.8742,49.811,18.369,38.452,13.547,10.189,28.328,18.535,27.094,6.924,51.237,20.853,42.607,14.961,9.1971,32.533,16.951,29.537,4.4552,50.722,25.353,44.487,16.615,11.338,35.306,16.111,32.151,5.7693,46.971,29.183,47.536,18.311,15.174,36.089,18.902,37.222,5.4425,47.178,32.434,50.04,19.529,19.031,38.193,16.87,40.825,9.6507,44.552,35.855,49.648,20.236,19.924,39.622,19.6,41.771,9.1471,39.514,33.174,48.254,19.6,20.632,40.945,18.576,41.297,13.354,37.455,35.719,48.97,19.6,19.349,42.15,23.458,39.269,15.174,37.642,36.863,50.177,22.576,22.898,44.937,22.984,41.242,16.807,41.242,41.382,52.243,17.023,23.321,48.149,23.196,43.833,16.063,45.826,45.568,54.785,19.537,24.017,52.453,22.784,46.431,20.536,47.123,44.788,54.844,15.032,25.136,51.971,22.276,48.641,19.623,52.334,42.001,56.096,13.947,26.582,51.632,24.075,50.532,24.873,50.589,38.528,55.823,11.722,29.01,48.66,25.166,50.797,23.077,51.818,35.198,55.491,13.859,29.886,50.241,22.214,52.54,25.712,49.872,31.845,55.45,11.865,29.199,48.553,26.913,51.013,22.007,48.632,25.305,52.272,8.3074,28.328,43.406,25.978,50.177,23.562,47.052,21.352,50.851,7.6968,27.877,40.43,22.007,48.254,22.784,47.459,20.809,49.194,7.8539,26.668,37.287,23.004,44.788,26.947,44.408,21.777,52.401,5.526,28.74,35.167,24.934,45.367,27.635,47.552,22.276,56.042,5.5535,29.49,34.279,23.768,46.105,29.262,47.783,23.992,55.93,7.2683,30.931,32.804,22.824,43.103,24.645,44.497,22.111,54.696,6.7453,31.304,31.269,22.021,39.425,27.212,37.397,23.196,54.71,2.8177,28.735,27.591,22.021,34.176,27.751,36.863,23.451,51.558,6.6542,25.305,26.2,19.031,30.488,26.415,31.941,22.998,48.66,3.9075,24.371,20.765,16.779,25.801,22.007,26.731,21.23,41.445,4.4552,20.853,16.834,12.356,19.924,18.042,16.578,16.025,27.877,1.7475,13.377,10.189,8.6495,12.613
5963.1,4.7368,32.319,6.1564,24.309,8.6013,12.076,13.227,15.12,16.427,4.7047,44.792,14.039,35.4,9.7418,17.15,21.538,19.091,22.683,6.2298,47.575,17.29,40.736,11.823,15.652,24.384,18.722,24.998,4.3006,47.011,24.328,42.766,12.89,14.537,28.517,17.413,25.113,3.5258,45.317,29.37,44.096,13.089,15.672,30.465,18.204,26.852,1.2313,45.317,35.314,45.196,14.412,17.655,32.492,17.5,32.338,3.2108,44.096,41.401,45.624,16.556,21.922,34.423,19.854,36.5,2.7532,38.944,45.45,44.496,14.327,23.427,35.872,22.976,38.671,5.7489,37.334,45.994,42.231,13.93,26.886,34.725,22.475,37.702,7.6695,37.962,46.466,41.881,14.103,29.591,37.411,18.835,37.155,9.4094,38.058,51.257,42.51,14.816,31.828,40.527,22.053,40.881,10.577,39.266,53.438,43.556,18.722,37.322,44.343,24.384,43.006,12.855,42.51,54.893,43.848,16.501,41.28,47.368,27.205,44.9,13.135,47.473,52.933,44.792,16.665,41.478,49.118,29.329,49.414,16.27,45.806,48.709,45.36,19.398,45.464,48.359,26.688,47.906,14.485,46.444,47.779,44.013,17.732,49.527,48.079,24.328,48.634,16.528,50.901,43.636,42.457,15.883,51.257,48.271,25.425,50.617,17.698,49.109,36.459,40.929,14.816,52.887,45.166,19.46,48.684,19.739,46.463,33.81,39.285,14.537,49.527,39.867,19.953,49.266,17.868,44.778,31.521,36.546,14.114,48.259,39.061,22.149,46.61,18.304,42.213,29.632,34.869,12.89,48.656,35.043,21.595,44.082,19.265,44.751,33.002,37.774,12.313,52.113,34.037,21.818,46.113,20.433,42.574,38.391,38.549,12.164,54.156,32.618,24.253,46.545,20.989,40.881,39.235,38.03,11.577,53.684,31.464,24.625,45.206,23.78,38.882,42.837,37.02,9.0814,53.173,29.225,22.704,38.944,24.736,37.289,42.628,38.69,9.0312,49.999,26.27,15.545,34.144,25.161,34.233,41.459,36.608,5.6692,44.415,24.39,16.372,32.52,24.178,30.88,40.087,33.966,7.8261,41.678,20.699,15.03,27.339,22.677,23.153,35.12,27.915,5.2238,34.673,16.26,12.843,22.704,17.413,14.548,22.637,18.632,3.1149,22.279,9.9268,9.4736,14.454
5969.2,5.0027,28.396,12.933,25.08,3.494,11.104,24.232,7.6948,13.645,10.882,39.049,21.022,35.824,3.9064,15.39,37.931,9.1113,20.261,9.7739,42.074,26.129,39.131,6.1766,14.117,42.596,8.1569,22.711,10.727,40.885,32.118,40.39,7.4325,16.802,49.041,4.6877,25.202,11.389,40.706,37.894,40.604,6.2503,16.62,51.828,3.494,27.345,12.754,40.465,44.472,41.815,7.9099,18.264,55.391,2.4706,32.118,11.706,37.898,47.505,41.526,8.0438,18.571,59.053,4.0219,33.372,10.612,34.323,49.957,40.522,5.0027,20.231,60.973,4.9413,34.243,7.8129,29.41,50.164,37.13,6.1766,20.471,59.081,7.8518,32.071,7.8129,30.829,50.597,36.214,5.441,22.27,61.103,5.469,30.779,9.4079,31.509,52.133,34.27,4.5556,23.986,62.037,8.735,31.611,9.1946,31.625,53.5,35.331,6.7209,29.612,64.684,7.0316,31.87,11.389,33.849,54.963,34.456,4.0219,33.06,68.185,10.142,34.127,12.229,38.123,50.898,33.894,6.988,35.136,66.416,11.104,34.27,15.635,41.06,47.511,34.323,9.4565,39.55,64.691,10.005,34.385,16.36,42.37,44.489,31.625,9.2608,42.045,61.499,7.8518,32.962,21.037,46.38,41.526,31.29,9.5048,46.491,61.342,10.142,34.167,23.491,45.84,37.571,29.176,8.1569,49.246,55.809,7.1819,31.889,25.628,44.093,32.142,26.61,9.1113,47.231,48.32,8.0438,28.966,26.408,42.992,31.378,24.958,8.4509,45.315,43.982,8.2868,26.94,27.445,40.885,27.211,23.21,8.735,43.909,40.299,8.4147,21.022,27.919,42.8,27.804,25.347,7.6749,46.884,39.24,8.8565,19.399,28.733,42.255,32.147,27.211,9.1946,47.514,39.286,12.116,18.364,28.945,42.106,31.567,26.935,8.908,47.04,39.688,13.487,13.976,29.508,37.571,32.033,26.316,7.1819,43.416,34.84,13.943,8.9933,28.407,37.051,32.496,28.197,8.6473,38.474,32.346,12.885,7.2031,28.712,34.456,30.923,26.477,6.1766,33.822,29.17,13.442,7.2664,27.002,31.407,29.838,25.159,6.4427,30.47,25.419,11.615,7.4325,27.356,23.8,25.729,22.098,5.5245,25.159,20.759,10.187,6.6753,20.026,16.173,15.935,15.17,2.975,16.481,13.362,6.988,5.0934
5970.2,7.2556,30.911,13.624,26.736,6.7335,6.6196,28.257,6.9777,18.37,11.702,39.721,23.195,38.571,8.2745,9.9447,42.533,5.6794,28.025,13.835,40.958,32.283,43.499,8.7221,11.088,48.106,7.8402,32.321,17.661,40.973,37.515,45.345,9.6496,10.539,54.186,3.1205,35.446,17.242,40.854,41.354,46.941,12.335,11.793,58.733,3.9006,37.649,18.543,38.991,50.211,47.434,9.775,12.396,61.768,3.2165,42.479,16.886,37.547,53.88,47.277,8.8433,14.129,65.282,2.2744,44.954,13.658,31.448,57.077,46.37,9.6338,16.401,66.659,8.2929,44.658,13.112,32.283,54.723,43.715,10.466,16.558,65.626,6.9777,42.914,9.9905,28.611,56.861,42.704,10.408,20.08,66.757,8.9799,40.724,8.6168,30.465,59.035,42.011,10.261,23.867,70.233,11.359,42.733,11.793,34.255,60.695,42.604,6.7335,28.959,72.818,6.6654,41.122,13.342,39.321,62.08,42.565,10.142,33.061,70.077,9.8215,42.679,17.96,42.533,60.196,41.49,6.9777,35.106,73.789,7.4215,44.495,17.269,43.495,56.949,42.242,7.1924,38.385,73.326,9.3615,43.666,18.212,48.005,51.076,39.228,7.4215,43.913,71.099,6.9777,40.645,20.283,48.968,48.374,36.566,10.597,48.594,70.695,7.3597,41.11,18.011,45.227,46.98,37.107,13.467,51.633,65.069,7.9558,39.178,19.889,43.358,43.937,34.626,9.3615,51.138,57.987,11.805,36.328,21.514,42.458,41.059,32.658,11.372,50.086,53.579,8.1448,33.798,21.308,41.815,35.601,31.448,12.186,49.346,49.576,9.9905,29.022,25.501,41.739,38.091,32.326,11.251,51.654,48.169,8.2929,27.388,27.878,46.432,39.321,33.753,10.539,53.1,47.597,8.2929,25.182,26.3,42.386,39.502,32.551,8.2745,53.1,47.389,10.466,20.677,27.081,42.662,35.566,32.467,11.934,49.882,44.162,13.422,15.367,25.429,36.724,35.733,33.722,13.158,45.928,40.495,11.883,13.342,28.182,34.546,37.657,32.128,7.6635,41.884,37.156,9.247,12.098,28.477,34.192,33.582,30.594,5.6794,39.414,33.681,11.251,12.148,26.038,26.213,27.911,25.933,7.6833,31.999,26.398,10.654,11.844,20.477,17.18,19.774,18.011,3.9006,21.69,17.96,7.6833,8.9799
5971.2,3.8912,31.54,13.31,26.982,3.113,6.0533,25.788,6.2744,16.362,8.4,42.74,23.509,38.525,3.113,8.2728,39.453,5.1915,23.354,7.3419,43.644,31.993,42.341,3.5236,9.4997,45.422,8.3819,26.801,8.8048,44.223,35.224,44.909,2.7515,9.2247,51.485,3.8912,28.2,8.3276,43.488,38.709,45.396,3.4804,9.4677,54.58,2.7515,30.221,11.569,40.745,48.053,47.124,2.461,10.585,58.043,3.9683,33.473,8.596,39.732,51.364,47.008,1.5565,11.061,61.449,5.4477,35.429,7.4849,33.976,52.912,46.552,1.2305,12.549,63.351,8.1808,35.561,4.5379,33.091,52.567,44.052,2.461,13.253,61.626,8.596,33.036,4.4367,31.884,54.324,43.959,2.461,15.844,64.331,7.175,31.993,1.2305,33.789,57.237,43.373,1.5565,17.61,65.799,11.061,35.331,2.3347,34.56,57.847,43.931,1.9841,21.909,68.585,8.701,35.909,2.461,36.907,59.565,44.913,4.7339,26.46,71.7,12.549,38.367,6.4175,41.17,56.518,43.348,1.7402,28.832,69.652,12.181,39.226,8.701,41.07,52.969,43.609,4.7339,30.822,69.416,12.953,39.549,9.1588,47.377,48.84,41.188,5.4198,36.586,67.409,7.8791,38.442,12.069,50.702,48.138,39.625,5.4477,39.881,66.128,11.143,36.478,12.157,47.498,44.384,37.242,7.3831,42.867,62.272,8.6136,35.442,15.873,44.452,39.759,33.909,7.0473,42.63,54.635,14.105,31.746,16.417,44.696,37.951,31.993,8.8733,40.711,51.871,9.9054,29.14,16.555,43.862,31.304,29.352,11.224,39.66,48.389,9.6106,24.61,18.71,45.529,34.808,30.979,9.6263,42.867,46.49,9.7358,23.354,22.149,46.824,36.49,31.149,9.0256,44.764,46.074,9.9207,21.991,21.142,44.038,34.119,30.267,7.4035,43.644,44.53,11.854,17.916,23.509,41.663,34.335,28.795,11.061,41.126,40.386,13.591,12.549,22.623,39.133,35.833,29.496,12.305,38.639,37.437,9.7513,10.685,24.934,35.03,35.875,27.564,6.6265,34.651,32.709,9.4196,11.491,24.733,33.137,32.709,25.794,7.3831,32.37,29.295,8.822,8.8904,24.126,26.097,27.054,21.49,9.3551,29.057,24.126,8.3276,7.7824,18.621,16.044,17.489,14.817,5.0735,19.456,16.25,5.4198,7.6648
5972.3,3.1309,26.312,5.2215,21.917,2.9806,3.9137,22.773,5.5624,14.111,4.7289,35.912,13.387,32.434,3.2273,5.5624,34.101,3.9137,19.84,5.6984,37.281,18.916,36.634,3.2273,3.8743,39.168,7.2165,22.311,5.8835,38.426,20.147,39.062,4.0294,2.8222,44.722,3.9912,24.41,6.4783,37.689,21.098,40.781,2.7674,2.8222,48.621,3.2273,25.206,6.1881,36.146,29.04,41.955,3.9912,2.9806,52.382,2.282,27.143,5.1028,33.667,31.47,42.661,2.4752,1.9956,54.792,5.4511,30.527,5.5348,31.162,31.896,42.675,2.9806,2.9806,56.436,5.5624,31.118,7.2799,28.706,33.621,40.86,2.2139,5.4792,55.624,7.2165,29.465,6.4783,27.137,35.844,40.313,3.544,8.172,56.117,3.544,28.802,8.7513,28.717,36.082,40.282,1.5655,9.4254,57.075,9.0777,31.684,9.6661,31.723,36.888,42.079,3.9137,12.921,60.56,5.6444,32.245,11.289,31.553,37.281,43.756,1.2376,16.861,62.236,8.3206,33.438,14.358,33.158,36.387,43.496,2.4752,18.498,61.179,10.574,33.767,15.596,35.775,32.674,45.507,2.2139,22.311,60.512,11.767,33.507,14.769,40.536,28.465,43.334,4.5641,25.753,58.412,7.6892,33.024,17.335,42.286,28.573,42.275,3.544,28.866,57.412,9.4578,31.698,17.38,39.989,27.574,40.111,3.9137,31.684,54.342,6.6877,29.34,18.728,38.378,24.359,37.186,2.282,31.553,47.228,11.636,25.913,17.193,37.526,22.753,34.141,2.9806,31.929,43.861,9.01,23.954,17.883,35.707,19.615,31.992,7.001,32.235,41.761,8.9246,20.798,17.291,37.149,23.021,33.01,3.5005,33.78,40.374,7.1952,18.826,17.883,37.128,26.625,34.101,4.5641,34.834,39.854,10.747,18.323,16.614,37.571,23.272,33.667,3.544,36.546,38.218,11.728,14.528,19.568,34.904,23.774,30.742,6.4546,35.301,34.463,13.156,10.502,19.045,34.141,25.753,32.24,7.2165,32.273,31.723,9.1617,9.6661,21.213,28.914,24.51,31.703,3.9137,27.306,27.74,9.792,11.41,20.598,29.537,23.482,30.757,2.4752,26.16,25.103,9.3928,9.278,21.213,22.82,18.498,25.011,5.4792,22.167,20.509,8.3022,7.7684,16.456,14.284,12.874,17.335,2.7674,13.837,12.957,4.7612,7.001
