6837.9,2.2899,29.561,16.513,24.062,10.611,10.211,24.361,7.7356,12.954,2.3563,40.038,28.155,35.025,15.006,14.16,37.061,7.7952,18.387,2.3563,40.82,36.373,39.103,15.006,16.02,42.573,11.716,21.438,2.4838,39.88,40.638,41.001,16.809,16.928,46.844,7.9519,23.856,6.3324,40.729,43.89,43.352,18.193,17.109,50.689,8.2002,25.091,4.5798,39.624,54.147,42.92,18.133,19.183,54.283,7.22,28.59,6.5006,40.634,56.75,44.142,18.082,20.669,57.957,7.4098,31.462,9.4416,37.701,57.342,44.365,17.431,23.013,59.177,11.676,30.863,10.567,36.045,56.193,44.096,16.643,23.849,58.913,11.163,31.047,11.246,34.635,58.579,45.229,18.082,26.809,60.007,11.963,29.805,14.16,37.049,60.433,46.401,16.447,30.967,62.188,14.483,31.696,14.673,39.818,60.046,47.921,16.02,36.181,65.04,10.611,31.735,16.221,41.658,62.285,50.759,18.193,39.53,66.877,15.006,35.17,18.916,45.399,59.61,49.157,12.918,42.479,66.091,14.408,34.782,22.306,46.682,54.201,51.447,13.929,45.966,64.828,15.108,32.006,24.043,53.493,48.191,49.532,18.082,51.204,62.206,11.45,32.598,25.091,54.147,47.676,47.611,16.569,54.558,62.367,12.822,31.895,24.838,51.348,44.632,47.221,18.62,55.397,59.992,10.784,29.309,24.215,47.257,42.479,42.573,10.683,55.006,53.918,17.001,28.88,23.333,44.1,39.76,40.577,12.181,52.28,50.686,11.886,26.889,21.075,42.301,35.073,38.881,14.16,49.979,48.497,10.683,24.113,23.013,44.766,42.1,38.861,11.45,52.905,48.497,9.997,23.12,25.487,46.201,42.779,40.589,11.122,52.718,48.776,9.5067,21.287,23.359,42.023,41.635,39.071,8.2002,53.436,46.735,12.294,18.891,23.615,39.553,40.547,37.248,10.912,49.254,42.97,13.615,14.61,23.359,35.34,41.357,37.905,10.784,45.379,39.024,10.94,10.196,25.644,33.554,40.088,35.025,5.5539,41.506,33.91,11.436,10.196,25.728,31.779,34.474,31.462,5.7181,38.027,28.374,10.726,6.0074,24.043,23.94,28.885,26.003,5.9817,30.592,21.221,10.683,4.0049,19.51,15.491,19.636,16.919,1.7563,20.736,13.166,7.4513,1.2419
6844,3.5059,30.503,13.35,25.068,3.9197,7.0118,27.987,4.4692,16.313,7.4371,40.886,21.326,36.472,2.8266,9.1423,42.162,7.2063,23.836,6.3204,44.626,27.179,41.46,5.2296,8.8866,47.788,2.479,28.069,5.4595,43.412,35.822,43.971,5.4876,9.9934,52.857,2.8266,30.159,6.8567,42.795,43.936,44.712,3.5495,11.211,55.748,3.1358,31.284,5.0197,43.542,49.444,46.912,5.5433,13.691,57.821,7.2063,38.023,4.9581,39.684,55.102,47.56,4.9581,14.916,60.384,10.039,40.5,3.3719,38.217,58.539,46.775,4.4692,17.398,60.987,9.4886,40.889,1.2395,33.278,56.813,45.021,2.2856,17.211,58.508,9.0239,37.76,3.326,33.723,56.775,44.378,1.753,18.855,58.963,8.7648,36.854,3.9197,33.338,59.497,44.308,2.9852,20.178,60.259,9.8071,40.05,5.4595,34.724,61.937,46.369,4.0356,24.504,64.288,11.85,39.742,7.5397,37.289,63.228,47.079,1.1087,28.162,65.695,10.518,41.103,8.9555,41.46,59.054,46.775,5.1107,29.63,64.838,13.691,40.226,12.308,41.667,55.35,47.971,4.0356,31.043,64.467,11.087,41.46,14.306,42.107,52.477,46.143,6.652,35.059,61.331,14.635,40.466,15.252,46.173,48.91,45.367,6.1976,39.513,61.328,11.759,39.322,20.578,46.617,44.681,44.18,5.1107,41.248,55.999,11.641,37.144,20.51,47.063,39.916,40.466,5.4595,40.188,48.24,8.4615,35.495,21.591,46.382,36.624,38.229,4.5711,40.844,44.35,12.157,31.377,22.95,45.728,37.206,36.138,4.7685,40.008,40.527,11.414,26.838,25.281,46.422,34.409,38.039,6.675,42.217,38.712,15.442,26.353,26.201,46.412,39.182,40.421,8.3334,44.243,38.505,16.085,23.289,26.475,46.259,42.162,37.942,9.4886,45.215,37.519,17.877,19.902,26.838,42.741,41.46,36.624,6.1976,43.733,34.243,14.926,14.645,31.834,39.322,40.889,36.791,6.3204,40.043,30.584,15.777,10.763,30.367,37.404,40.561,34.693,5.4876,35.116,29.091,15.62,9.1423,30.669,32.71,38.393,31.602,6.1976,32.228,24.016,13.991,5.571,29.401,27.838,33.375,27.077,2.8266,26.614,18.855,11.428,5.2296,22.51,18.427,21.739,18.099,3.9197,16.537,12.271,8.2407,3.5059
6845.1,4.478,28.549,13.718,22.134,2.8321,8.6761,26.805,3.9275,16.021,4.478,39.447,24.115,32.353,4.0053,11.45,39.821,5.0296,24.84,3.888,40.333,31.897,37.416,3.9275,13.886,45.511,8.3499,26.874,3.9275,42.333,35.15,40.087,3.5565,15.16,49.884,5.7185,28.765,2.0026,43.373,39.451,41.894,5.4985,17.227,52.871,7.113,29.998,3.5565,41.136,50.226,42.681,3.5565,17.912,55.032,7.9525,33.813,5.582,41.628,52.086,44.507,2.2901,20.558,57.679,7.2419,35.343,6.3329,38.932,55.211,43.995,1.242,22.466,58.876,12.967,35.356,6.3329,36.21,53.197,42.58,2.3565,21.114,56.692,10.242,34.531,6.7113,32.897,55.437,42.348,2.2217,22.833,59.392,13.797,34.333,9.4586,34.428,57.112,42.783,0.7855,24.496,60.725,15.72,35.076,11.122,38.103,56.798,44.33,3.9275,27.621,63.097,11.178,35.824,10.436,38.821,59.95,44.393,1.7564,28.882,65.825,13.514,39.4,14.161,38.979,58.148,44.051,6.4774,30.75,63.63,12.27,40.763,14.904,42.191,53.922,43.724,5.9822,33.326,62.149,14.758,39.533,16.7,46.234,49.408,41.639,4.778,35.448,59.475,13.886,39.07,19.152,47.563,48.146,41.341,2.484,39.007,59.462,14.664,40.363,19.249,42.725,45.99,39.31,1.6663,40.641,56.909,16.7,39.774,19.91,40.55,41.982,36.21,3.2387,39.545,49.881,20.581,35.172,20.37,39.369,38.649,34.974,0.7855,38.256,45.457,17.564,33.441,19.941,37.626,34.221,33.418,2.9911,38.689,42.103,17.886,30.609,24.096,37.835,40.103,33.886,1.1109,41.285,40.306,18.563,30.321,27.102,41.154,41.004,36.244,2.8321,42.154,39.918,18.885,29.063,26.92,39.627,39.995,35.027,4.0436,42.998,39.345,22.134,25.892,26.034,36.763,39.533,33.57,5.4703,39.533,35.772,20.738,22.175,26.943,31.129,40.226,33.386,7.0695,36.818,33.556,19.015,16.146,28.474,31.124,40.865,31.577,5.1208,32.7,29.993,17.782,12.823,28.818,29.849,37.052,28.501,5.6643,30.554,26.55,16.81,8.4052,26.217,22.008,30.675,24.115,6.3329,24.496,20.423,14.484,7.0257,20.483,14.237,21.775,15.403,2.8321,17.299,14.161,11.122,2.484
6846.1,3.5533,28.642,11.979,22.211,4.7737,7.0631,24.817,5.5493,14.661,2.9884,38.27,20.801,32.42,5.9768,10.66,37.097,6.2043,22.37,2.288,40.4,29.987,38.849,6.1294,11.44,43.906,6.3272,25.46,3.5097,40.361,35.071,42.266,6.6823,11.236,47.805,3.924,26.781,1.6648,41.159,42.266,45.386,7.9454,12.171,50.511,4.04,28.437,3.3296,39.87,49.013,45.697,6.7053,15.024,53.033,6.3272,32.476,4.2262,42.262,51.629,46.512,7.2354,16.685,56.592,3.5097,32.943,7.4658,38.463,55.209,47.975,7.7293,17.732,57.424,8.3424,34.195,5.9768,35.745,52.511,46.937,7.2354,17.337,57.007,5.7936,33.526,7.7888,33.37,53.071,46.163,7.7888,19.415,57.48,11.168,33.668,8.8962,34.397,54.485,47.378,9.1857,23.175,61.065,10.187,33.208,11.236,35.324,56.703,48.33,5.4935,24.423,64.058,9.1015,34.356,9.4501,39.24,58.644,49.501,8.7742,27.378,65.606,9.0336,37.801,14.661,39.99,56.771,48.511,5.9768,29.301,65.606,10.931,37.412,12.955,42.643,54,48.454,6.751,32.076,64.228,8.948,35.071,17.636,43.618,47.251,47.378,6.751,35.826,62.155,12.284,37.048,18.654,45.616,45.141,44.843,8.3976,38.306,61.078,10.602,36.785,19.893,41.248,41.988,43.501,11.154,40.647,57.104,14.224,35.968,17.913,41.2,39.882,39.271,8.3976,41.233,51.612,14.471,32.67,20.54,39.31,37.739,38.222,10.931,40.024,46.68,12.409,30.048,20.352,39.959,35.861,37.678,10.66,40.544,43.843,12.409,27.101,24.379,39.87,38.865,36.831,10.004,43.611,42.047,14.006,26.596,26.844,44.757,40.086,37.412,8.3424,44.408,42.444,12.557,24.016,29.495,41.2,41.125,36.944,7.9454,44.623,39.412,14.89,20.978,27.796,38.774,38.642,36.885,8.7742,41.323,38.113,14.89,17.131,29.682,33.522,38.222,35.416,9.4827,38.547,34.424,14.942,11.979,32.023,32.358,38.306,33.314,8.2496,36.313,31.126,12.409,9.4989,32.966,28.252,35.71,30.314,6.3272,31.392,27.327,13.728,6.4953,29.048,25.533,29.987,24.941,8.0033,25.418,22.941,11.772,3.1392,22.397,15.891,20.6,16.16,4.7087,16.629,15.349,8.948,2.0008
6847.1,5.5423,28.953,11.412,22.825,6.6739,6.6508,25.96,2.9846,14.674,8.6219,39.611,19.524,33.254,8.3871,9.487,39.448,7.0542,20.826,7.5384,42.136,27.96,39.6,8.3135,10.761,45.043,3.919,24.718,8.1832,43.563,32.136,43.12,9.0223,11.426,49.785,2.826,25.386,6.8555,45.451,38.673,45.639,9.1742,13.689,52.882,3.919,27.8,10.174,42.507,46.304,47.198,9.2243,16.187,55.956,7.0542,30.609,8.2393,42.734,48.536,49.152,6.7425,17.614,58.749,6.1217,31.087,10.545,42.427,51.888,49.859,8.7632,19.43,59.29,8.332,30.799,8.4781,37.753,48.823,48.602,7.0106,19.642,58.552,7.4565,31.259,11.757,32.436,50.666,48.839,6.1965,21.293,59.76,13.531,31.323,12.795,32.929,51.233,49.85,8.0698,24.618,61.457,12.268,30.729,16.159,37.138,52.18,51.523,3.919,26.336,65.195,10.931,32.246,14.872,40.276,55.7,52.286,9.821,30.543,67.521,9.2906,34.474,21.679,40.645,54.58,52.547,6.6739,31.973,65.802,7.2898,33.484,21.961,43.446,51.523,54.332,6.7653,34.603,66.196,11.372,32.826,26.993,44.739,44.673,52.124,7.4565,38.816,62.871,12.986,34.134,26.833,46.374,41.237,50.651,10.646,41.549,61.806,8.332,32.924,30.503,42.125,41.641,49.405,9.8054,43.393,58.311,15.077,33.484,28.353,44.13,36.785,46.43,7.2898,43.588,51.412,12.986,30.179,31.022,42.391,33.512,44.463,7.2263,44.05,46.956,12.155,26.77,30.24,43.742,34.282,44.008,9.6951,43.358,44.134,12.155,24.348,36.191,39.909,36.369,45.043,9.1407,45.305,42.012,15.219,23.488,36.132,45.602,39.01,46.888,7.0106,47.812,42.485,12.795,20.514,37.859,43.897,39.974,47.149,9.9916,48.905,41.416,15.607,17.074,33.512,41.125,38.021,43.287,9.2906,45.609,39.662,13.174,13.394,36.432,33.3,36.972,43.827,8.332,41.304,35.923,14.975,10.22,35.781,34.523,37.084,41.719,8.6751,38.278,34.066,11.372,6.7425,36.647,30.321,33.667,37.952,5.5423,34.147,30.057,12.939,2.7712,32.317,27.377,29.5,30.819,8.7632,29.038,23.993,10.646,2.4786,25.764,16.893,21.177,21.163,5.5423,19.398,16.366,8.4418,1.9983
6853.2,4.232,20.748,22.339,21.736,2.0036,13.079,22.844,3.9293,18.547,7.5582,27.041,34.444,29.904,2.8335,17.782,34.237,9.4468,27.252,9.8938,29.655,41.84,34.457,0.55569,18.746,39.782,4.232,30.764,10.689,31.317,50.394,36.6,1.7573,18.68,43.942,7.029,32.602,12.426,31.044,57.363,36.944,1.2426,20.918,47.964,7.2453,35.759,11.238,29.362,62.919,37.248,5.1232,22.504,48.714,10.918,40.018,11.603,27.79,67.259,36.902,2.9925,23.901,52.108,9.8312,40.873,10.246,29.157,67.831,37.069,4.0072,22.844,52.203,10.689,40.306,10.946,22.13,64.747,35.084,2.7785,23.641,52.403,11.334,39.234,9.1647,21.16,63.854,34.547,4.7802,24.126,53.81,15.259,39.782,9.2486,19.457,64.446,35.746,3.9293,25.832,55.664,12.338,39.552,8.698,24.476,65.367,35.603,5.032,27.32,58.728,15.727,41.895,10.573,27.589,67.356,36.566,1.7573,30.32,61.207,12.426,43.23,8.3354,32.067,63.383,36.41,2.8335,32.307,60.838,11.334,43.062,9.3151,33.044,59.115,35.673,1.1114,33.568,58.709,12.973,44.736,9.1983,33.016,54.698,33.067,4.4801,35.026,56.26,15.727,44.75,10.616,34.551,50.028,32.221,3.9293,36.558,55.439,12.426,43.571,10.616,32.235,47.316,29.624,6.6914,37.069,51.377,16.419,43.593,10.616,32.158,42.745,28.346,4.7152,35.36,45.424,12.961,40.394,9.4631,32.635,40.474,26.212,5.2424,33.457,42.046,14.416,37.169,9.7206,32.105,40.596,25.616,5.032,30.335,39.61,13.337,34.061,9.1647,31.163,40.759,26.212,7.309,31.577,37.463,16.353,32.913,7.5582,34.444,44.611,27.684,7.2453,31.888,38.54,16.029,31.168,7.5582,35.919,44.601,27.589,8.9603,30.079,36.659,15.796,28.215,5.5846,31.591,42.673,27.252,6.6914,27.684,36.693,12.488,24.564,10.201,28.297,38.193,26.685,7.309,22.81,32.899,14.671,21.835,11.128,28.574,38.323,25.568,8.7863,20.433,30.355,9.046,18.413,12.973,22.892,34.242,23.346,7.029,18.228,25.501,10.616,15.48,13.209,22.144,30.9,19.733,5.5569,15.717,22.29,7.309,12.187,12.793,14.167,20.228,13.429,4.7802,9.9405,13.209,5.667,8.261
6853.2,4.4442,19.435,21.292,20.275,2.003,11.719,21.081,3.9282,16.959,6.4785,24.525,32.297,27.959,2.8326,16.517,31.903,8.0886,25.825,9.444,25.609,40.017,32.048,0.78563,16.896,36.87,7.4738,28.893,9.8283,28.77,45.715,33.791,1.2422,17.23,41.131,5.5553,30.316,10.686,29.839,53.206,34.59,2.3569,18.896,44.529,6.334,33.746,9.9995,25.536,59.742,34.434,5.583,20.823,46.442,10.914,36.682,10.786,26.009,63.203,34.339,2.8326,22.394,48.487,9.8909,38.004,8.3329,26.81,63.849,34.514,3.2392,21.673,49.041,10.482,36.933,10.686,22.36,59.319,33.132,2.003,21.885,49.214,8.3514,35.748,8.4066,19.507,59.168,32.606,4.581,21.637,50.234,15.495,37.349,7.7176,17.915,58.847,32.795,2.8326,23.543,52.282,13.72,36.263,8.2585,24.825,59.979,33.132,4.581,26.257,54.527,12.668,38.891,10.57,26.392,61.46,33.919,0.78563,28.332,57.478,10.243,39.832,7.7176,28.973,60.146,33.244,2.8326,29.776,55.475,8.4979,40.313,9.0433,30.508,56.284,34.105,2.9916,30.188,54.368,12.335,40.432,7.7176,32.511,49.827,31.45,2.8326,32.606,51.745,13.921,41.397,10.333,33.043,46.73,29.74,4.0443,34.981,52,9.4928,41.75,10.061,29.106,43.89,28.13,6.8715,35.003,48.735,16.498,40.614,9.1956,29.589,40.37,27.243,4.4788,32.606,42.278,15.285,37.518,9.5576,31.307,38.024,24.468,5.1217,30.249,39.254,13.517,35.571,8.4979,30.081,36.682,24.1,6.4785,28.871,36.682,12.297,31.704,9.4603,29.338,38.986,24.202,8.2023,29.164,34.728,15.01,29.647,7.2218,31.821,42.253,25.336,6.211,30.224,35.314,14.958,28.554,7.0269,33.562,40.013,25.578,7.9539,27.799,34.231,15.285,26.873,5.5553,31.509,36.933,24.468,7.4532,25.488,34.537,11.166,22.661,8.9576,26.398,35.493,25.097,8.2023,21.444,31.288,13.356,19.324,10.015,24.875,36.28,23.984,8.0119,20.03,27.782,9.5576,17.716,12.57,22.783,32.057,21.139,6.211,16.868,24.1,10.482,14.677,11.439,22.346,27.226,18.408,5.583,13.344,20.823,7.4738,11.331,11.6,13.005,18.798,12.297,3.9282,9.162,12.68,5.5553,7.556
6854.2,2.7691,20.855,22.263,20.611,3.1328,13.395,22.713,5.015,18.141,6.6918,28.136,35.418,30.177,2.7691,17.86,34.501,6.6918,26.95,8.5975,31.891,40.383,33.192,1.2384,18.335,38.885,2.3496,30.232,9.4798,30.217,48.843,35.866,2.3496,20.006,41.628,5.5381,34.072,11.93,27.496,54.446,35.874,1.7513,20.81,45.534,6.1918,35.07,10.993,28.82,61.521,36.282,4.6993,21.606,48.849,9.798,38.909,10.449,26.841,67.286,36.89,6.4585,22.787,51.537,12.629,40.463,11.63,26.629,68.29,36.27,6.7374,24.045,52.539,11.296,42.243,9.2173,18.96,64.264,34.501,4.4305,23.788,52.481,11.852,39.383,8.3807,20.899,63.486,34.09,5.6478,24.449,53.422,12.881,38.644,9.1673,20.431,62.913,34.501,5.5381,24.674,53.686,10.212,39.476,8.233,21.399,63.833,34.148,5.5381,29.074,57.29,14.537,41.076,10.522,25.858,66.127,34.895,3.9161,30.232,60.612,13.035,42.388,9.0154,28.547,61.411,33.728,4.4305,30.019,59.074,15.116,43.141,9.8136,30.76,59.454,34.908,3.1328,33.459,58.256,13.756,45.416,9.984,30.959,55.638,31.954,6.2657,34.354,55.107,16.596,43.141,11.524,34.683,51.457,31.368,6.1171,36.656,56.849,13.577,44.17,13.945,33.887,48.748,29.555,6.6688,36.89,51.526,13.678,42.104,12.297,35.026,41.628,26.473,6.1918,34,45.578,10.346,39.647,11.404,32.506,39.755,25.112,5.5658,32.787,41.221,13.292,37.023,12.738,29.988,38.956,24.374,5.2539,29.498,38.409,11.683,32.694,11.363,32.576,40.428,24.946,6.6688,31.49,37.254,15.664,32.198,8.7566,31.958,46.166,27.007,7.5327,29.906,38.437,15.596,33.053,9.4798,34.004,44.667,25.697,8.3807,29.477,38.644,14.963,30.64,6.7602,30.131,43.484,25.572,7.4508,26.629,35.998,12.384,24.891,10.182,29.148,40.806,26.053,7.2209,23.287,32.727,11.417,22.055,9.8604,25.834,38.409,24.449,6.7374,19.391,30.156,8.7566,19.791,12.297,24.33,36.669,22.544,6.7374,17.696,25.512,9.8136,16.651,12.929,20.558,32.15,19.596,5.4825,14.292,21.306,6.6458,13.978,12.384,13.678,19.32,13.07,3.9936,9.2173,13.164,5.1059,8.4536
6855.2,2.9926,19.882,22.805,21.673,2.2913,12.188,22.484,5.5013,18.397,7.7998,27.786,35.466,30.198,2.7786,17.573,34.243,7.1166,27.456,9.7051,31.524,41.764,34.526,1.2426,18.473,38.999,1.7573,31.165,9.4961,29.787,48.934,36.715,2.0037,19.122,43.278,5.6672,33.551,10.79,27.253,55.086,37.633,1.7573,20.037,45.133,6.7834,35.864,12.188,29.474,62.143,37.299,3.9295,21.68,48.605,10.217,40.108,12.2,26.418,66.931,37.382,5.5571,22.145,52.538,12.301,39.553,11.128,24.684,67.991,37.15,6.4807,22.811,53.493,11.683,40.867,9.1987,18.681,64.807,36.139,3.5583,21.921,52.441,12.961,39.841,10.485,21.787,63.968,34.811,3.9295,23.327,53.913,11.456,38.916,11.788,21.794,62.562,35.344,4.4803,24.21,55.94,9.721,38.904,10.733,20.037,65.887,35.296,4.7804,26.125,59.5,13.337,39.737,12.238,23.896,67.101,37.071,3.1436,29.599,60.468,14.491,43.933,10.918,29.703,61.887,35.778,3.5583,31.298,60.84,16.523,43.435,13.08,31.343,58.551,35.322,4.4457,31.14,60.274,13.08,43.989,13.759,30.075,56.226,33.876,6.7606,32.617,57.411,16.681,44.903,14.449,34.121,53.082,32.603,5.4732,35.864,57.505,15.168,44.658,16.708,34.811,47.704,29.787,5.7214,37.361,53.27,14.341,43.081,14.911,34.882,41.941,26.824,5.5849,33.698,47.288,10.247,39.783,13.893,32.059,41.753,26.213,5.5849,31.519,42.036,13.383,36.715,14.427,29.973,38.344,24.565,5.0322,29.343,38.215,12.301,33.435,12.426,33.574,40.273,24.976,6.3361,30.66,38.489,15.48,32.308,10.946,32.881,45.68,26.125,7.8982,30.336,39.771,14.953,31.362,10.79,33.803,44.126,26.956,9.1987,29.657,39.522,14.963,30.382,6.6917,28.58,43.989,25.857,6.6917,26.125,36.546,12.426,25.496,9.0464,29.973,40.867,25.785,7.7402,22.676,33.31,11.996,21.68,8.7866,27.23,37.678,24.759,8.0146,19.734,30.866,10.064,19.695,10.79,24.414,35.583,23.786,7.4764,17.308,25.587,8.4095,16.029,11.932,20.433,32.068,19.162,5.272,14.671,20.926,7.4557,13.893,11.456,13.725,20.083,13.725,4.5825,8.7866,12.926,4.9705,8.7866
6856.2,4.4424,19.244,22.868,21.685,2.2212,12.179,23.256,5.469,18.062,9.7137,26.328,34.882,30.602,2.9904,16.017,35.647,8.3479,27.345,10.782,30.221,39.43,35.526,1.2417,17.223,40.631,2.4834,30.602,11.448,28.407,47.004,37.764,1.1106,17.295,44.842,5.5529,32.284,12.999,26.867,54.217,38.54,0,17.56,47.929,6.7554,35.023,12.772,29.514,59.776,39.061,2.8315,19.695,50.69,10.011,38.89,13.35,25.903,63.849,39.566,3.9265,20.613,54.859,11.434,40.567,13.011,26.387,64.882,39.535,4.9667,21.108,55.019,12.33,39.617,12.128,17.908,61.925,37.65,1.6659,19.625,54.391,11.674,38.202,12.687,21.37,61.76,37.308,3.9265,20.903,56.457,13.511,40.02,13.011,20.666,61.648,37.354,2.8315,22.357,57.913,10.329,38.331,12.88,21.435,64.1,37.58,4.0043,23.852,60.893,15.278,40.994,13.927,25.289,66.387,38.855,0.55529,27.435,62.751,13.927,43.586,11.434,30.587,61.86,38.02,3.2379,28.559,61.648,13.916,42.988,13.373,32.097,59.156,38.138,4.229,29.991,61.728,12.999,45.17,13.715,30.582,55.246,35.556,6.1334,31.067,58.777,16.806,45.01,14.952,34.095,51.451,34.036,6.3313,34.562,58.197,15.248,45.252,15.706,34.856,47.282,31.696,6.2824,34.966,53.623,16.491,44.176,14.952,34.696,42.472,29.093,6.4996,31.671,47.282,11.661,41.38,13.658,32.498,40.54,27.881,6.7782,29.8,42.761,13.613,38.008,13.893,30.788,38.632,26.34,6.3313,28.688,39.598,13.373,33.392,12.33,33.118,39.112,26.66,7.5528,29.852,37.96,16.142,32.536,10.477,32.805,44.107,28.817,8.4031,28.961,39.896,15.901,32.964,10.551,34.634,42.566,27.881,11.244,28.315,38.093,15.003,30.237,6.4758,30.496,42.472,27.317,8.0086,25.525,36.366,12.417,24.945,8.8847,29.341,39.238,26.804,9.1918,22.848,33.132,13.715,22.114,7.7144,28.282,35.695,25.568,8.902,19.01,29.904,9.4563,20.613,11.175,24.109,33.548,23.434,8.3479,16.889,25.142,10.681,17.295,11.23,21.685,29.8,19.867,7.2402,14.157,21.876,7.3038,12.663,11.326,14.48,18.864,14.33,5.4971,9.4237,12.88,5.5529,8.3294
