7507.7,4.4349,28.939,4.7688,21.62,6.4649,4.3297,17.185,11.76,6.8571,4.4694,39.184,7.228,33.086,7.228,5.9707,25.984,14.456,9.1428,7.228,41.839,8.9388,37.517,7.9951,5.6534,29.134,15.403,10.222,6.8571,41.736,13.408,41.463,9.2264,5.7075,32.613,13.408,11.307,8.2412,39.231,16.191,43.244,8.6594,4.4694,33.939,13.692,12.858,7.879,39.231,20.444,44.019,11.156,3.3721,36.508,11.428,15.532,9.8702,37.664,25.1,45.714,11.375,4.9893,38.809,14.199,18.922,10.764,33.086,28.032,44.505,9.0922,6.1231,39.593,16.64,20.779,12.158,30.247,28.016,42.596,10.192,7.5402,38.423,17.609,21.649,12.458,30.171,30.048,42.146,9.9939,10.707,40.423,15.443,22.091,12.396,32.627,36.947,43.205,9.8077,12.977,43.183,18.946,27.079,11.993,31.618,39.551,43.938,11.087,17.399,45.579,18.848,27.768,13.991,35.91,41.945,44.876,10.591,20.384,46.315,22.756,33.007,12.158,41.373,44.643,44.186,9.2264,22.566,47.202,24.417,36.289,14.509,38.223,42.498,43.545,11.004,26.061,45.64,23.058,35.833,12.209,39.457,41.695,42.599,10.92,31.379,44.794,22.091,37.055,14.306,42.891,39.325,40.358,9.9167,34.142,43.244,24.354,39.231,13.991,39.469,33.721,39.469,10.192,39.058,40.903,19.148,38.825,15.08,38.287,32.043,35.828,9.1763,38.924,35.978,20.831,38.074,13.892,36.276,27.785,33.857,8.6772,39.25,32.801,21.684,35.845,13.903,34.106,25.051,32.726,8.2412,39.582,28.763,22.62,34.995,11.747,36.063,25.984,32.876,6.7441,42.516,27.9,21.298,35.497,14.253,36.458,27.254,34.815,7.2067,45.579,26.822,24.505,36.479,15.222,35.153,27.164,33.816,4.4694,45.714,25.818,26.296,35.065,17.531,31.754,27.44,33.487,6.2719,44.794,22.62,23.805,30.206,17.714,29.714,25.984,33.821,7.228,42.31,21.11,18.594,24.773,18.1,28.613,27.305,31.286,3.9976,38.936,19.81,18.286,23.572,17.531,24.823,25.651,29.177,5.4879,36.659,16.162,15.333,17.688,17.644,17.531,22.756,24.823,3.9199,30.55,11.536,14.424,14.636,12.309,11.967,15.009,15.99,1.6631,19.6,7.9951,9.4892,9.2928
7508.8,11.163,36.901,11.177,21.64,7.9032,6.6697,20.093,11.8,7.5078,12.256,49.303,16.017,33.562,11.696,6.6697,29.088,13.43,10.371,12.587,51.678,23.058,40.113,11.696,5.6292,34.098,16.046,9.9969,11.526,52.91,21.647,44.304,12.343,5.2366,38.263,13.294,12.744,9.9969,51.84,23.703,47.807,14.394,6.9821,40.487,11.8,15.465,10.845,50.216,30.314,48.254,13.667,6.1714,41.659,10.718,19.414,12.587,49.186,31.245,50.058,13.8,7.6883,43.719,11.735,21.837,13.577,44.878,32.661,50.058,14.583,7.6883,44.149,15.583,24.193,13.121,41.196,31.245,48.565,12.839,7.1758,44.492,15.016,25.612,15.465,38.103,34.317,48.791,15.377,7.2603,45.428,17.672,24.312,19.28,42.248,36.656,50.234,14.447,8.9857,47.679,19.948,28.211,22.169,45.317,37.229,50.783,11.04,11.605,50.121,19.562,30.239,20.83,46.449,40.174,53.272,12.708,12.708,52.581,21.591,33.49,24.067,50.388,39.195,52.59,8.4438,14.914,51.144,22.279,32.735,25.174,50.121,33.49,53.303,8.2059,18.84,50.207,24.312,31.618,27.411,53.002,30.122,51.984,8.2059,24.79,46.968,21.983,33.417,26.776,52.185,30.239,50.012,9.3675,27.759,46.265,20.624,34.599,27.688,50.533,27.422,50.361,11.379,31.786,44.121,22.959,33.289,25.445,49.297,20.491,47.126,7.197,33.576,38.437,24.907,31.386,25.445,45.682,18.678,45.276,8.2059,34.78,35.314,21.983,29.879,23.432,44.932,17.004,44.286,9.9511,37.246,32.679,23.111,29.504,25.029,44.687,17.638,44.861,7.0689,40.66,29.812,23.626,26.639,27.182,45.948,17.174,46.968,5.4364,43.945,29.229,24.048,27.07,27.95,44.193,16.046,47.071,2.7599,47.152,27.759,24.686,24.294,26.547,39.331,18.274,44.928,7.3644,46.462,26.224,22.712,21.235,27.5,33.161,20.786,44.888,7.9032,44.286,24.512,22.551,15.396,30.659,33.193,20.453,42.934,1.9902,42.255,21.64,21.647,13.8,29.879,28.586,21.041,41,2.4686,40.325,17.568,17.775,11.258,26.644,22.086,17.741,33.197,4.7484,33.63,14.914,15.806,9.253,19.702,13.532,13.811,22.279,2.7599,23.269,8.2798,10.618,3.9804
7509.8,7.7507,35.809,6.174,19.795,9.1074,8.9894,20.01,7.7507,9.4039,8.2833,48.002,11.168,29.563,12.617,10.55,30.895,7.2,14.4,9.4039,51.876,16.768,35.073,12.348,10.608,35.082,10.182,16.474,8.3566,52.356,18.522,38.291,14.251,8.2093,39.048,6.9851,18.686,9.1907,52.391,19.264,40.202,16.831,9.9552,41.972,7.0286,21.985,7.0718,50.494,27.277,40.617,17.252,11.058,43.13,6.718,25.742,9.6598,50.264,28.158,42.963,15.823,12.348,45.403,7.2633,28.895,10.55,44.726,31.799,42.725,15.383,12.998,46.886,11.921,30.044,12.161,41.651,30.044,41.655,13.661,13.091,45.764,12.592,29.439,12.617,38.879,33.906,42.001,14.4,13.639,47.878,12.592,28.699,14.704,39.821,35.911,43.218,13.436,14.579,50.328,15.697,29.901,15.274,42.431,37.257,44.239,11.895,17.199,51.97,14.589,31.631,16.576,42.352,39.671,46.733,12.617,18.114,54.112,17.826,35.535,17.55,44.743,39.316,45.463,9.057,21.028,52.695,18.808,36.316,19.398,46.122,36.417,46.192,8.9894,23.461,52.005,21.1,36.937,19.71,47.262,32.6,45.436,8.7313,25.854,49.727,17.55,36.916,21.251,47.645,31.612,44.208,8.7313,28.141,47.868,18.848,37.331,21.1,45.754,26.101,43.429,10.722,29.686,45.497,19.91,35.004,21.6,45.052,20.955,40.008,7.6716,30.968,39.594,22.261,33.225,21.136,42.524,19.61,38.338,7.9065,29.947,34.969,19.422,31.645,21.013,42.056,16.831,37.372,8.3016,30.672,31.713,18.775,30.372,21.165,44.212,18.089,39.172,6.6266,33.431,29.599,20.365,29.351,22.722,45.463,16.795,41.313,5.0005,36.467,28.641,20.618,30.029,23.041,44.685,15.56,41.508,4.4521,38.773,27.511,21.028,26.929,23.636,40.744,17.68,40.767,5.7653,37.975,26.007,18.522,23.278,24.51,35.57,19.91,40.983,5.7653,35.958,24.51,17.463,17.145,27.081,33.545,19.757,38.612,3.1238,32.029,22.178,15.928,13.538,25.866,29.516,18.514,37.555,2.4696,30.497,19.017,12.88,10.622,24.801,23.226,15.813,31.79,3.9048,25.039,15.343,12.261,8.9894,18.629,14.527,12.061,21.48,2.4696,16.567,10.182,9.057,3.9048
7512.9,10.03,33.728,9.798,17.731,9.1673,12.556,24.519,9.0833,5.7019,13.701,46.586,17.971,27.741,10.449,17.661,37.353,9.8604,10.182,14.994,47.927,24.045,32.14,10.638,16.88,42.716,11.363,11.748,15.664,48.55,25.816,34.908,11.076,14.495,47.577,6.6688,14.963,13.845,47.554,28.483,37.172,12.641,13.89,50.834,5.9648,17.8,13.338,45.026,35.418,38.449,11.296,15.045,52.062,3.5462,22.167,10.753,43.794,37.023,40.109,11.643,15.207,54.308,5.7019,24.581,6.7602,37.66,39.231,40.135,10.696,17.106,53.683,10.212,25.554,6.7375,36.028,37.369,38.577,11.981,18.813,51.633,11.564,26.241,6.1919,33.687,40.885,39.709,14.185,22.132,53.042,10.106,24.891,9.2173,34.895,42.916,39.647,12.641,25.221,54.013,13.845,26.796,11.735,37.664,42.384,40.028,12.929,28.931,56.012,13.52,26.675,14.569,37.992,42.647,43.212,14.442,32.974,57.054,17.231,29.772,17.346,41.636,42.177,41.929,11.296,35.392,54.803,17.592,28.979,20.007,42.312,36.757,43.13,13.164,39.512,53.5,18.567,27.513,21.506,45.967,33.289,42.21,14.632,44.295,50.963,14.994,29.074,24.349,47.114,31.058,42.83,14.195,43.864,48.083,17.86,28.076,23.872,44.927,26.123,42.123,15.762,47.058,44.835,15.674,25.769,26.27,43.766,23.141,38.787,10.753,46.418,38.783,20.499,23.84,25.5,41.621,22.489,37.308,11.63,42.268,34.39,18.284,22.706,25.258,41.816,17.971,36.104,12.384,41.717,31.819,18.41,21.313,25.264,43.286,21.111,38.767,11.404,43.818,30.278,18.485,20.159,27.829,45.534,21.226,41.776,9.0155,44.111,29.623,18.862,19.193,27.939,44.599,21.37,42.355,4.6993,44.873,28.043,20.499,18.014,29.242,39.879,22.353,42.916,7.2209,41.628,25.691,19.455,14.537,29.021,38.386,24.891,44.097,7.1996,38.378,24.519,17.061,9.3986,31.838,35.998,25.02,43.002,1.9968,35.031,21.797,16.844,8.3073,30.905,32.876,23.659,40.463,1.9968,31.679,19.384,15.116,5.9904,29.747,24.891,19.968,36.066,1.2384,26.727,14.902,13.035,5.4545,21.797,16.146,13.577,24.374,2.2153,16.844,10.167,9.1338,2.2834
7516,9.8649,36.985,10.139,19.119,9.9263,10.302,32.913,8.8921,10.536,12.909,50.573,19.883,29.62,11.248,12.98,48.088,9.4395,16.772,14.797,53.227,25.819,34.035,12.98,12.393,55.094,11.904,21.301,14.849,53.832,28.787,36.284,12.393,10.593,60.851,8.0294,24.938,12.393,52.345,31.583,38.195,14.38,9.9416,64.632,7.4192,27.296,12.575,50.618,38.531,38.306,12.874,10.463,66.634,4.9937,30.961,8.9092,48.819,39.189,39.251,13.154,11.043,68.677,8.1981,34.641,5.6238,42.975,40.393,39.467,11.904,12.909,67.866,10.946,33.544,6.7315,42.208,38.967,37.762,11.594,13.654,65.571,15.598,32.061,6.6405,39.433,41.341,38.654,13.108,15.607,66.547,12.095,31.122,11.029,40.136,44.835,39.938,13.338,18.406,68.988,17.724,35.177,12.874,42.975,45.374,39.586,12.575,22.065,70.46,15.052,33.092,15.001,44.368,45.384,41.179,16.553,25.301,70.661,20.722,35.056,18.758,49.57,44.45,40.711,15.001,29.139,69.757,20.292,36.518,21.479,49.488,39.166,41.065,16.581,32.903,64.878,22.509,31.813,21.851,54.145,34.969,40.261,15.143,38.72,62.782,20.232,31.913,26.216,55.913,34.017,37.508,15.451,39.98,59.683,23.771,29.248,25.942,54.706,26.932,37.292,18.529,41.74,55.218,20.074,26.858,29.186,50.138,25.421,32.834,15.676,42.52,46.418,26.158,24.495,29.373,48.56,23.462,30.931,15.916,42.616,41.246,22.258,22.617,31.122,47.455,17.131,30.335,17.655,42.506,37.564,22.737,17.895,33.49,50.449,23.758,31.985,16.059,43.285,36.621,21.851,14.849,37.051,52.004,26.977,34.782,15.539,45.705,35.913,23.719,12.145,36.468,47.262,26.682,34.934,13.015,47.761,34.209,23.809,8.3452,37.778,43.317,26.75,35.332,14.9,45.132,31.875,24.271,3.8994,35.311,39.713,28.866,37.827,15.052,40.347,29.799,21.215,1.2331,37.983,34.284,31.059,38.119,9.1283,37.096,27.385,20.194,1.9883,34.725,30.887,30.335,35.637,8.2903,35.021,25.307,18.356,5.0842,33.317,22.065,24.214,30.63,8.561,26.562,19.333,16.396,5.6777,24.914,13.787,17.655,21.215,3.8994,17.681,13.108,11.315,5.6777
7517.1,5.997,29.805,10.041,17.879,5.4604,10.223,26.339,6.7448,10.223,10.223,37.635,15.534,25.797,7.0129,11.865,40.711,9.4739,15.224,10.935,41.165,20.543,29.805,5.4885,11.761,46.903,6.1986,17.329,10.65,40.427,25.719,31.465,7.4589,10.592,51.163,5.1115,20.521,10.592,40.152,30.553,31.752,7.0566,10.708,55.044,4.9589,23.292,9.6825,38.682,33.339,31.839,9.0931,12.86,56.281,7.0129,26.894,8.4447,36.646,37.766,32.729,8.242,15.01,58.936,5.5718,27.969,7.8407,35.038,40.779,32.39,8.1859,15.464,58.834,6.8578,28.83,6.4893,29.179,36.474,31.072,6.653,16.642,57.425,5.4604,27.07,8.9569,26.842,37.192,30.579,7.3969,18.43,57.758,10.461,27.859,9.5708,26.409,38.491,30.148,8.9397,21.736,59.063,8.6069,27.302,11.577,28.712,39.69,30.669,8.888,25.539,60.777,12.273,28.411,12.895,33.339,42.658,32.729,8.1859,28.942,63.048,11.308,28.851,14.928,36.118,40.896,32.046,9.8087,31.539,59.921,13.318,26.641,15.444,39.922,38.029,32.447,8.242,33.824,59.805,14.415,29.274,18.371,38.154,32.879,30.794,10.592,35.913,54.899,17.124,27.07,20.181,41.905,28.83,30.538,12.895,39.987,54.072,13.352,25.2,24.451,40.301,24.776,29.021,11.994,38.956,49.115,16.926,25.291,23.133,39.379,21.594,26.67,11.144,38.793,42.748,12.979,21.25,25.047,38.999,18.43,25.102,9.9949,37.059,38.291,14.928,16.716,26.502,38.682,19.789,23.943,9.0253,34.508,34.365,14.457,15.061,31.052,36.562,18.964,25.395,12.397,36.751,32.156,18.371,12.459,31.21,37.59,23.06,27.302,12.273,38.191,32.823,18.161,9.0931,34.001,36.516,23.685,27.969,12.931,37.786,31.018,19.468,6.7675,30.148,33.27,22.9,28.47,9.9949,34.592,29.887,16.306,2.2859,33.715,27.969,21.629,29.431,10.921,30.005,27.279,17.62,2.9856,31.873,26.762,21.565,28.835,8.7661,27.036,24.918,14.731,5.5442,31.984,21.075,20.181,26.618,6.6991,22.859,20.833,13.905,5.654,28.621,20.543,19.649,24.401,3.9203,18.703,18.76,11.943,7.0129,21.82,11.695,12.979,16.642,3.9203,11.852,11.212,9.4251,6.4893
7518.1,7.7483,31.551,13.386,19.955,6.6644,12.777,30.111,6.3103,10.631,13.306,41.865,19.116,26.732,7.2795,16.277,45.423,7.2161,18.563,14.11,44.528,26.311,31.682,8.3017,17.085,52.036,6.1878,21.385,14.851,46.345,31.668,32.39,9.3924,15.964,58.089,5.1026,23.805,14.737,44.826,36.544,33.322,8.9241,16.603,61.093,2.2819,27.136,14.11,44.638,41.361,32.404,10.916,17.865,63.887,3.9135,31.449,13.568,42.12,45.806,32.994,8.3202,19.497,66.333,1.7502,32.176,10.175,40.955,48.92,33.105,9.8072,21.038,65.637,5.4508,32.747,9.4249,34.519,45.295,31.161,9.0095,21.81,63.519,4.4621,30.845,9.4249,28.361,44.61,30.978,9.0095,23.643,64.851,11.636,31.043,9.9004,28.275,45.383,29.891,12.251,26.658,65.898,8.7508,31.327,12.151,30.685,46.821,30.111,9.8072,29.727,69.307,11.973,33.542,13.027,34.412,50.245,31.658,12.138,35.666,71.842,10.646,34.099,15.964,37.7,47.956,30.884,12.621,39.887,68.056,13.155,33.665,17.379,38.86,43.726,31.171,10.631,41.682,67.187,13.027,34.942,21.613,40.109,39.775,28.248,11.973,44.071,62.616,15.964,33.377,22.933,43.077,33.738,27.833,16.136,47.821,62.835,11.41,32.028,26.293,40.587,32.621,26.571,16.202,48.265,57.912,16.833,30.46,25.799,41.594,29.128,25.817,14.706,46.229,50.482,13.466,27.034,28.248,40.402,26.623,24.029,13.968,44.321,46.269,14.902,23.481,28.997,41.008,28.779,24.029,11.973,41.512,42.428,14.892,20.567,34.474,39.883,27.209,24.01,15.858,43.055,40.406,17.822,17.166,36.279,44.321,31.469,25.841,13.568,45.129,41.361,16.136,14.611,38.741,42.831,33.327,26.732,13.466,44.641,39.852,17.745,11.41,35.304,39.948,29.055,27.136,11.947,40.246,37.381,16.06,7.2161,37.455,32.176,26.589,28.231,12.376,36.599,34.474,16.455,6.1878,36.498,33.432,29.411,28.024,9.9775,31.856,32.091,13.88,8.7508,37.147,28.275,26.018,26.252,7.7087,28.226,28.528,15.378,8.3752,32.39,24.452,22.819,23.513,4.761,22.31,22.799,12.968,9.1277,25.059,14.611,17.049,16.732,3.991,14.39,14.902,10.631,7.6888
7519.1,6.9651,25.793,10.021,16.358,5.1249,8.6295,25.285,3.9306,8.5033,10.22,34.031,16.713,23.353,6.7853,11.687,38.327,3.9306,12.242,12.242,35.06,23.909,26.711,5.7231,11.46,44.338,1.7578,16.415,13.178,38.708,27.107,27.977,6.338,10.793,49.551,2.4859,18.867,11.779,38.756,30.91,28.24,6.8758,11.338,52.388,1.6676,21.385,12.541,36.068,36.388,27.794,7.3114,12,54.953,3.5157,24.965,11.567,36.196,39.502,27.599,7.0751,13.763,56.448,5.2735,25.721,8.4668,34.518,39.783,27.261,7.4163,14.967,56.385,9.2014,25.606,8.3566,31.074,35.371,26.362,5.987,14.718,54.75,6.6936,25.461,6.6936,25.625,37.508,26.74,7.7424,16.034,55.657,12.43,25.954,7.7823,26.941,40.338,26.426,8.0169,19.392,58.176,13.025,25.082,11.446,29.398,39.03,26.688,5.2735,22.346,59.52,10.678,26.362,11.406,33.167,41.628,27.883,9.2014,25.504,62.347,11.974,28.18,13.941,33.055,42.513,27.91,7.2477,27.932,59.792,10.692,27.379,13.178,33.302,37.804,27.458,5.7231,30.253,57.306,11.779,26.132,15.654,35.874,32.815,27.261,6.6705,33.468,53.653,13.897,24.822,16.824,37.31,30.528,26.74,9.7079,36.303,53.344,10.678,24.766,17.727,32.801,30.064,26.362,11.687,36.196,48.435,13.627,23.558,16.934,32.83,28.224,24.465,8.3381,35.922,44.041,12.965,21.225,18.553,33.927,27.107,22.798,7.3114,33.357,40.67,13.808,18.81,18.098,34.126,23.928,22.872,9.7079,31.607,37.808,13.213,16.462,22.919,31.292,26.132,23.584,11.187,33.413,34.67,13.387,14.676,24.616,36.029,30.345,24.268,8.2074,35.201,34.821,13.364,13.941,26.055,34.131,28.371,23.909,8.894,33.927,32.74,13.763,10.62,23.353,32.924,26.221,24.672,8.7892,31.307,31.836,12.977,7.4785,24.685,26.774,25.576,25.697,9.1677,27.755,28.991,13.013,7.3114,25.954,26.221,28.344,25.461,7.4785,27.794,26.832,10.62,8.4668,26.132,23.597,25.236,23.747,4.0085,24.383,23.28,12.797,8.7892,22.491,22.047,21.708,21.043,5.5588,19.841,20.5,10.25,7.5607,18.352,12.43,15.485,14.463,3.5157,13.445,12.833,9.2014,6.6705
7519.1,6.215,25.352,11.118,16.907,4.7819,9.1172,25.667,4.0085,7.2265,12.141,33.813,18.234,22.689,5.2442,12.026,38.84,5.503,12.343,12.492,36.957,21.356,26.988,5.0337,11.935,45.04,4.5839,16.121,12.676,37.804,26.833,27.289,5.5866,10.547,48.949,1.7579,19.128,13.997,37.29,31.899,27.616,5.125,11.173,52.339,1.243,21.131,12.343,37.373,36.579,27.56,7.3115,12.977,55.044,3.9307,24.791,10.921,35.931,39.53,27.933,7.0314,13.729,56.21,6.4827,26.221,10.25,34.733,41.158,27.599,7.4786,15.723,56.155,6.7168,25.113,8.3382,29.018,37.804,26.221,5.125,14.968,54.215,8.0938,24.673,9.0491,27.329,37.082,26.339,5.125,15.604,55.591,10.021,26.409,8.9633,27.073,38.134,25.703,6.6937,18.752,56.361,7.959,26.055,9.45,27.526,40.093,26.368,6.8759,22.214,60.061,12.977,27.644,11.338,30.452,43.033,27.977,7.0752,25.156,60.578,10.95,26.706,11.935,33.427,39.682,28.616,9.2517,28.589,59.167,13.525,25.913,11.818,34.63,36.201,28.718,8.5034,30.75,58.124,11.46,27.016,13.364,33.167,34.599,27.261,8.7893,32.816,54.206,15.801,26.827,15.019,35.802,31.534,26.601,10.144,35.594,54.015,11.187,24.816,19.144,34.518,29.018,25.625,8.412,35.853,49.261,14.248,23.929,17.692,35.038,26.706,24.006,9.8346,35.003,43.855,10.021,21.622,18.686,34.813,25.358,22.818,7.9006,34.706,39.64,11.792,18.353,20.755,34.577,25.156,21.8,7.0314,32.532,36.957,11.256,16.349,23.061,33.689,25.841,22.899,8.0938,34.131,34.559,15.264,14.432,22.818,34.379,28.927,24.965,8.9633,34.826,35.376,13.387,12.834,25.205,34.456,28.718,24.383,9.0491,34.813,33.813,15.899,10.205,23.121,31.705,28.831,25.138,7.458,31.822,32.499,12.688,8.9633,26.601,28.043,26.74,25.205,6.7626,27.694,29.467,14.248,7.8022,25.015,27.073,27.374,24.484,7.4786,25.99,27.05,12.191,8.9806,25.625,22.893,26.426,23.134,5.2442,23.591,23.034,12,7.7226,22.852,21.743,23.558,20.814,4.2335,20.977,20.143,8.7893,8.6832,18.149,12.191,15.173,14.686,3.5157,13.213,11.818,7.8022,7.2265
7525.4,7.6579,32.541,8.1387,22.221,4.4098,8.1946,29.766,5.2003,16.864,12.139,44.772,15.9,30.577,5.5123,10.459,44.924,8.7156,24.26,11.693,48.272,21.098,34.415,6.2849,9.091,51.243,5.5123,28.376,10.942,48.433,28.451,35.63,7.6777,8.2867,56.712,2.2728,31.742,11.161,47.293,36.418,33.931,6.9725,9.4193,60.95,3.4863,33.571,7.1871,47.553,42.989,33.845,8.9733,12.69,65.299,2.9684,39.826,6.6376,44.129,47.741,34.091,9.2402,15.246,68.711,7.016,42.96,7.6579,42.157,52.41,33.188,9.6267,17.017,69.292,6.6376,43.613,7.1871,35.936,48.885,31.357,7.416,18.398,67.263,11.079,41.434,11.719,36.083,48.761,31.569,8.6104,21.062,70.112,9.7677,41.722,13.614,35.39,49.235,32.41,11.093,24.584,71.468,10.703,44.057,14.427,37.718,52.808,33.023,12.202,29.355,76.289,16.052,44.496,18.398,43.221,54.351,33.818,9.9221,35.088,79.34,16.801,45.894,17.997,46.935,50.261,33.787,13.332,37.971,76.733,18.725,45.321,19.875,50.596,46.083,34.81,12.089,41.853,70.956,17.587,47.893,20.757,50.189,44.297,31.342,16.801,45.204,70.63,20.485,45.855,22.159,54.289,39.692,30.651,16.909,50.704,70.997,15.995,42.487,28.376,53.204,35.995,28.775,16.864,52.555,65.882,15.995,41.697,25.482,52.169,32.09,27.368,16.212,50.382,56.712,11.47,38.923,27.033,50.536,30.913,24.86,15.9,49.414,52.757,14.225,34.287,29.262,50.319,31.338,22.486,16.371,48.811,48.574,12.916,27.743,32.075,49.442,32.862,24.26,18.814,50.943,47.341,17.751,25.696,30.562,49.466,38.039,27.462,20.395,51.267,49.167,16.909,23.086,33.962,49.623,37.846,26.465,22.077,51.607,46.597,17.794,20.268,30.854,47.399,38.495,26.188,18.871,48.723,43.995,13.275,13.275,35.834,42.705,35.218,26.141,18.855,44.057,39.153,14.893,8.7156,33.729,39.519,35.01,27.033,18.023,40.239,35.489,12.726,8.2684,35.253,35.296,34.051,25.296,16.828,37.858,29.546,12.974,5.6214,33.188,31.962,30.111,22.6,12.089,33.316,23.958,9.091,5.9624,26.516,20.065,19.535,16.324,9.387,22.221,13.781,8.628,5.4569
