4938.5,5.1042,20.685,17.198,23.541,7.6912,7.1972,23.338,7.4277,10.905,11.292,29.968,27.864,33.461,9.0802,9.1307,36.56,6.7579,15.969,11.744,33.042,33.475,37.979,10.905,7.0029,41.122,4.7625,19.377,15.232,30.988,40.305,40.642,13.031,7.2184,46.954,5.78,21.19,17.198,28.126,46.429,41.051,12.23,6.4564,49.805,7.4483,23.417,18.791,29.814,53.246,42.92,13.885,8.7536,54.661,10.163,26.941,20.327,26.58,58.012,44.127,13.31,10.577,57.986,13.47,28.017,18.345,23.12,61.672,43.47,10.635,12.96,59.447,13.572,29.916,16.358,17.296,60.444,42.09,10.905,15.659,58.365,15.669,27.314,15.06,21.535,59.897,41.82,8.927,18.101,60.307,11.073,26.666,16.141,21.499,59.935,41.496,9.8103,20.492,62.856,12.877,29.253,16.141,17.655,62.958,43.96,13.066,24.716,68.099,17.507,30.121,17.828,19.448,64.644,44.683,8.7536,28.457,70.535,18.278,31.562,17.305,23.986,59.282,45.167,11.639,30.49,70.572,22.124,32.893,16.865,26.781,57.545,47.146,13.31,34.316,70.33,17.854,31.244,18.025,25.825,55.032,44.912,13.066,36.594,67.174,17.871,31.023,19.877,30.575,51.508,44.096,11.142,41.684,66.971,18.278,29.675,20.484,33.31,46.587,41.846,8.3779,43.176,62.206,12.913,26.941,19.282,33.019,41.596,38.456,9.6687,40.927,54.301,12.745,27.347,18.676,31.244,40.449,36.409,9.0124,39.323,50.511,14.71,23.041,19.337,29.53,37.159,34.329,5.4526,38.71,46.004,12.527,20.544,20,33.093,37.947,35.372,7.2818,40.747,45.553,13.841,18.896,20.67,32.888,41.563,37.295,6.6666,41.614,45.333,15.232,17.375,22.152,32.706,41.341,37.882,3.9147,42.054,44.721,13.572,15.659,22.124,29.962,40.475,36.05,3.9147,38.216,40.053,12.23,10.178,23.186,31.576,37.439,37.031,3.9147,35.729,37.13,8.3779,5.5363,22.967,29.28,36.577,35.717,1.5659,30.71,34.396,8.927,5.4526,21.705,26.832,36.24,34.485,2.9814,27.819,30.51,6.7579,2.2145,22.59,20.604,30.845,29.942,0.55363,23.696,24.516,5.7,2.7681,16.947,14.49,19.503,21.082,1.1073,15.63,16.055,2.7681,2.2827
4939.6,7.5175,29.418,19.533,19.415,7.6982,3.9082,20.776,10.631,16.066,7.2063,38.618,29.267,26.81,9.1488,3.9082,32.577,16.028,23.862,8.4366,41.456,35.93,29.892,8.739,5.2434,37.068,11.725,28.193,7.8164,41.157,45.476,30.659,11.394,5.4715,42.071,12.604,31.46,8.3089,38.586,55.073,30.484,11.394,8.739,45.977,11.931,34.71,10.086,39.397,60.163,30.404,14.381,13.138,46.924,15.652,39.257,11.054,35.256,66.508,31.265,15.035,14.634,51.166,13.982,41.556,8.1605,30.644,69.748,31.46,14.933,16.038,52.553,14.466,41.98,8.3639,26.42,68.457,31.421,11.867,17.565,51.428,14.872,39.552,5.2434,28.452,68.484,30.439,12.359,20.027,53.939,16.873,39.397,5.2434,25.358,69.756,31.128,13.138,22.28,55.738,14.413,38.072,5.6365,28.527,68.537,32.577,16.028,24.174,58.586,21.527,39.856,4.456,35.442,73.926,35.485,11.712,26.896,61.113,18.865,41.053,5.0956,38.878,70.141,35.269,13.818,29.434,60.206,22.788,39.721,3.9082,40.055,69.213,37.722,13.729,32.81,59.08,19.305,38.752,1.1054,37.928,63.426,35.256,15.642,33.931,56.646,23.22,36.637,1.1054,41.511,55.847,35.648,14.381,38.807,57.449,20.636,35.269,5.9784,42.092,50.599,32.977,13.288,40.78,51.529,22.218,32.133,4.7223,39.207,45.443,30.298,14.831,39.579,46.433,16.59,29.371,6.1794,37.408,41.545,29.168,13.448,40.351,41.834,20.893,25.841,8.1605,36.461,41.249,27.756,10.325,38.392,37.911,19.305,22.661,8.739,37.035,38.487,30.659,12.604,41.614,36.436,22.768,19.728,8.8605,37.097,43.397,34.71,13.651,44.112,36.683,23.246,19.186,10.901,36.749,44.509,33.931,13.818,45.159,35.738,23.462,16.114,10.901,32.736,40.993,35.926,9.7939,42.648,32.833,21.27,11.109,15.515,30.439,37.831,37.911,9.964,39.253,29.089,21.184,8.9973,15.827,28.597,36.745,36.209,9.065,34.855,27.657,18.824,8.3639,16.489,23.002,36.336,36.899,8.4185,30.644,23.081,17.565,8.1605,15.652,19.751,33.171,32.908,6.6783,26.42,18.905,12.628,9.509,13.357,12.724,21.184,22.688,5.6904,16.433,11.501,8.9973,7.3739
4945.6,3.3091,25.898,16.032,19.311,5.203,2.274,24.423,5.2322,15.442,8.1989,37.673,24.775,28.019,5.0847,2.274,37.198,4.7443,23.69,7.4199,40.018,32.558,31.393,6.6412,3.3548,42.642,7.1697,27.382,9.392,39.709,36.869,34.53,7.6818,2.7576,48.787,8.9781,32.017,9.8658,39.064,42.298,34.398,5.94,4.7443,51.457,10.406,37.782,11.167,39.77,48.846,35.49,7.4199,8.2728,54.052,13.282,40.835,10.493,39.278,50.958,34.925,7.4199,10.362,57.701,15.803,42.481,8.4005,32.507,51.587,35.405,4.6798,12.981,57.127,18.605,42.926,5.4318,32.017,50.318,35.284,4.5479,14.932,55.427,17.683,40.261,4.4465,32.893,50.345,35.107,2.97,17.965,56.033,13.339,39.717,4.9329,32.879,50.118,36.064,3.8998,20.339,59.105,17.441,40.827,4.9942,32.544,50.191,38.622,5.4597,25.394,62.972,18.662,41.894,5.5152,33.674,50.091,40.113,5.6782,29.562,64.062,20.436,44.458,6.6412,37.017,46.077,39.969,3.5314,31.673,64.377,23.76,44.863,8.615,39.625,41.894,41.05,5.4318,36.018,61.696,19.561,40.827,10.125,42.424,38.25,40.453,1.7441,39.436,59.474,18.267,39.463,13.799,44.931,35.955,39.266,2.8122,42.926,58.627,18.605,39.123,15.364,45.63,34.552,38.242,2.7576,45.789,54.764,13.788,37.507,18.433,42.481,31.514,35.649,2.8122,45.345,48.584,16.837,33.206,17.441,42.219,29.623,34.938,4.4465,44.704,44.321,15.054,30.374,17.177,42.905,26.201,33.643,5.2322,46.067,40.09,14.061,28.953,16.286,44.914,28.811,34.552,2.4665,49.234,38.409,14.983,25.304,17.597,46.357,29.126,36.521,4.0151,51.79,38.119,15.174,22.673,18.333,44.125,26.132,36.625,8.893,53.312,35.725,15.144,18.032,20.79,43.149,26.889,36.001,4.0151,51.339,32.665,14.477,14.435,20.294,43.584,24.843,36.902,1.7441,48.093,29.828,10.537,8.346,22.74,38.61,22.396,35.439,5.0847,44.55,27.047,11.931,7.8965,22.72,37.641,22.953,34.429,1.5599,41.102,23.97,10.406,5.0847,24.423,30.354,16.81,28.471,3.8998,34.816,19.977,9.9426,6.9762,18.849,20.606,10.303,18.977,2.4665,22.853,13.109,5.94,6.2883
4945.6,3.3548,25.822,16.23,19.499,5.4319,1.9885,24.273,5.6783,16.079,8.7203,37.907,24.916,27.905,4.9942,2.7576,37.831,3.8998,22.673,7.662,40.828,30.006,31.606,5.9401,2.8122,43.244,5.6244,28.252,8.9101,38.658,36.733,33.765,7.662,2.7576,47.97,9.6477,32.277,9.6319,38.035,43.455,33.98,6.7322,5.4319,50.022,10.947,36.455,11.634,40.053,48.298,34.781,6.6412,8.5619,54.38,13.622,40.265,11.167,38.547,50.322,35.405,6.4318,10.537,57.805,16.453,41.894,9.0456,33.206,51.555,35.272,4.4465,12.733,56.783,16.99,43.304,4.4122,30.006,51.855,35.237,4.4122,14.308,55.342,19.732,40.991,4.7444,32.064,50.079,35.077,2.4665,18.333,55.845,14.126,38.61,6.7096,33.165,49.833,35.452,3.9771,21.303,58.951,14.799,40.457,5.0848,31.687,51.454,39.267,5.2322,24.874,62.068,19.398,40.712,6.0918,32.879,51.419,40.053,4.7444,28.429,63.54,21.734,44.568,5.5152,37.762,45.107,40.003,2.7576,32.017,64.398,24.941,44.568,9.5207,39.483,41.894,40.502,4.7444,36.018,63.115,19.264,41.948,11.249,41.613,40.17,40.231,3.9771,38.119,60.118,18.865,41.279,14.061,44.4,36.919,38.94,3.1199,41.894,58.14,20.197,39.162,16.527,46.045,33.389,37.641,2.4665,46.045,54.243,13.622,36.758,17.786,44.85,30.831,34.938,2.2061,46.147,48.846,14.435,33.765,18.358,42.41,29.649,34.305,2.8122,45.255,44.208,15.364,31.047,17.441,42.596,27.664,34.781,5.9401,44.823,39.541,13.655,27.697,16.628,45.218,28.954,34.96,2.8122,48.824,38.199,15.452,25.262,17.82,46.879,29.562,36.455,4.4465,52.048,38.023,14.85,23.197,18.736,43.876,26.838,36.521,9.1293,53.358,36.09,14.382,18.784,20.045,42.756,27.249,36.254,6.9763,50.415,31.393,14.061,13.43,21.453,41.686,25.927,36.82,2.274,48.837,29.417,11.516,8.7203,22.396,40.17,23.561,35.405,4.9942,44.891,27.626,12.332,7.2541,23.432,37.325,22.171,33.859,2.3399,41.613,24.179,10.594,5.6783,24.348,30.016,18.066,28.896,4.7444,35.129,19.24,8.615,7.2541,19.335,21.023,10.594,19.747,2.4665,22.853,12.733,5.5152,5.6783
4946.7,2.7633,25.709,20.117,21.561,9.0644,5.6901,24.747,9.7933,19.28,6.9249,36.346,29.623,29.541,9.7933,8.633,37.292,11.272,26.349,6.4452,39.43,34.625,32.808,12.358,8.5797,43.253,9.2644,29.911,7.4148,38.39,43.051,34.801,14.591,7.2059,48.938,9.9634,31.42,8.9968,36.743,49.215,33.767,15.651,10.161,50.857,8.8599,34.625,10.009,37.459,53.059,35.479,15.836,13.31,53.833,11.38,38.703,9.9634,35.375,57.376,36.346,16.908,15.176,57.647,13.85,41.035,8.047,30.17,60.182,35.868,14.881,13.817,57.647,13.276,42.469,4.722,24.747,57.925,36.194,15.632,14.412,55.937,16.872,40.53,4.4558,26.672,57.013,36.547,12.234,16.836,57.501,11.053,39.115,6.4452,27.456,57.745,37.144,12.902,17.266,60.312,12.603,43.38,4.722,24.827,60.824,40.39,16.432,19.773,63.797,17.266,42.57,4.7542,27.439,60.264,42.166,13.861,22.169,65.888,19.602,47.779,5.2139,32.344,56.049,41.894,15.415,22.987,66.108,22.72,50.147,7.2059,33.072,53.312,42.3,15.71,25.84,64.577,19.927,48.082,8.9115,33.165,50.269,42.017,15.913,28.85,61.027,19.532,48.26,10.631,36.042,49.038,41.302,15.085,31.073,59.609,20.449,48.625,12.42,36.194,45.44,39.13,12.949,33.658,54.333,15.085,44.227,13.817,34.691,41.288,36.093,13.65,32.509,48.26,15.356,41.288,14.507,32.283,42.512,34.465,13.276,32.083,43.884,16.037,38.489,14.465,30.256,39.708,32.438,10.674,31.902,39.15,14.601,33.165,15.085,32.438,39.204,33.907,10.428,36.03,37.074,14.871,31.892,16.562,32.495,41.945,35.889,12.234,38.33,36.868,15.826,31.283,18.823,31.772,40.886,34.051,8.9115,39.853,37.14,13.861,28.208,20.516,29.265,39.204,34.037,7.6779,38.449,32.985,12.89,22.279,21.269,30.351,36.363,35.552,7.2059,38.246,30.935,9.7777,17.555,22.68,28.061,33.165,33.325,3.908,36.03,29.437,9.6677,16.027,22.251,26.215,31.424,33.367,5.9524,33.731,25.023,7.7571,13.492,22.72,19.351,28.148,29.742,2.4716,28.824,20.568,5.77,12.615,17.564,13.982,17.857,19.927,2.2787,19.438,13.287,4.209,7.8159
4947.7,1.5667,26.737,18.841,22.052,7.452,9.4813,23.682,8.5989,17.099,5.1068,35.006,29.446,30.364,9.0169,12.631,36.763,11.632,25.797,6.1929,36.072,35.054,34.689,7.9307,12.148,42.651,7.2855,28.336,6.3155,37.731,42.188,35.795,10.183,13.881,46.647,7.715,28.298,6.6699,39.499,50.839,36.004,10.755,14.904,50.527,8.6523,32.648,5.5391,34.768,56.675,35.696,14.914,16.955,52.458,12.884,36.763,5.4834,33.234,62.267,36.259,13.294,19.584,54.691,12.236,39.576,2.2838,33.57,66.453,36.979,12.655,20.495,54.612,13.037,40.104,4.5676,25.576,62.924,37.149,11.854,20.524,55.49,14.1,39.261,2.35,22.329,63.024,37.371,13.34,19.124,56.826,21.15,41.172,0.55391,21.828,62.52,39.654,14.914,21.723,57.822,20.017,40.734,1.9971,28.514,66.138,40.801,14.198,23.271,62.042,22.073,45.676,3.5467,31.509,69.034,44.247,13.037,26.245,64.475,19.67,46.267,7.2221,33.4,65.831,44.54,15.119,27.657,60.72,18.686,45.676,6.7613,37.946,62.738,45.207,12.148,27.277,59.914,23.198,49.901,7.2855,37.555,56.596,41.172,14.904,28.808,57.321,25.862,49.223,7.0064,37.178,51.801,41.041,17.064,31.068,57.377,20.495,47.526,10.755,34.966,51.346,39.175,17.393,30.485,54.07,25.576,48.7,9.9857,34.98,46.808,37.804,15.068,28.14,47.163,22.073,45.258,11.685,36.963,43.219,35.176,14.624,30.222,43.604,20.88,39.518,12.386,37.609,44.344,33.464,14.295,29.268,40.019,21.716,36.516,17.974,33.82,43.618,33.239,16.291,29.777,36.174,22.356,35.176,19.204,37.359,44.589,34.698,13.848,32.203,35.346,21.8,32.269,21.913,39.518,46.277,34.489,15.667,32.723,33.766,21.545,27.517,19.035,35.605,38.773,32.624,12.967,29.875,32.454,18.488,23.297,23.5,28.915,35.333,32.127,11.566,25.413,28.899,18.833,18.271,24.074,30.258,32.417,31.358,10.64,24.585,26.593,16.215,11.685,26.039,27.695,29.026,28.309,7.0501,22.811,23.138,16.073,8.327,23.198,23.824,25.177,25.516,8.4368,19.379,18.22,11.645,4.2184,19.599,14.904,18.085,17.099,5.4553,13.409,11.854,8.3821,2.2838
4948.8,3.9156,27.353,10.695,22.425,3.5022,10.165,25.364,5.4818,14.63,9.4299,39.642,17.728,31.207,2.982,15.205,38.444,6.7593,21.274,9.1326,42.263,22.724,35.483,4.6987,15.396,43.1,4.6987,24.042,10.211,43.419,29.07,36.429,5.5374,16.059,47.651,4.43,27.003,11.212,41.913,33.523,35.959,5.7011,17.668,50.427,4.2172,29.437,11.144,44.593,40.275,36.585,5.4818,20.489,53.234,8.232,32.97,10.448,41.634,44.168,36.438,7.4499,22.872,56.259,10.651,33.45,10.448,36.564,46.044,37.63,7.4499,23.971,56.079,11.954,34.466,7.7722,34.189,46.277,36.881,5.4537,24.795,54.997,13.301,33.04,6.9384,34.068,46.412,37.902,3.9156,26.912,55.277,9.2824,32.872,7.5317,35.066,49.134,39.425,5.5374,29.354,57.645,12.258,33.996,6.8494,34.35,51.209,42.216,6.7593,31.568,60.71,15.063,33.39,7.1987,38.671,52.29,43.605,6.191,35.101,62.019,16.869,36.664,6.2649,42.982,50.073,43.32,7.1987,36.4,61.99,21.303,39.187,6.6449,45.153,48.569,43.479,7.1987,38.635,60.063,17.858,38.564,7.5317,46.014,45.448,41.693,8.4707,41.898,57.701,17.694,36.939,9.7967,52.031,42.063,40.699,7.7128,44.644,57.103,18.139,36.061,12.145,51.451,36.564,38.778,7.6929,46.094,52.078,15.662,33.523,12.927,50.851,35.066,35.908,6.4577,43.76,45.562,14.859,32.45,12.444,49.031,31.718,33.81,7.5317,43.128,42.237,15.205,29.354,13.405,48.742,28.479,31.412,8.0626,43.135,37.336,13.855,25.604,13.844,52.031,27.156,33.455,6.8494,45.827,37.882,16.296,23.244,14.493,53.602,29.82,33.578,9.8124,47.198,37.801,16.594,20.608,16.361,53.656,26.418,33.229,9.2824,48.685,36.505,17.379,18.407,19.593,51.188,26.724,32.045,8.7555,45.616,32.45,16.95,12.652,22.046,48.742,24.875,32.407,8.1759,42.099,30.355,14.9,7.5317,22.439,45.72,22.26,30.955,7.048,37.983,27.241,14.9,7.0914,24.371,42.447,19.881,29.354,7.7128,34.969,23.125,14.183,2.4764,24.421,34.337,17.379,23.817,6.2649,29.681,18.9,11.075,0.78311,18.803,22.945,11.075,16.841,4.4644,18.835,11.838,7.6929,2.2831
4953.9,7.2335,25.266,16.127,23.551,5.2632,7.0176,20.884,7.9433,11.651,12.18,34.508,25.647,32.845,6.7035,8.666,32.549,11.315,17.727,15.153,36.091,33.623,38.477,7.4018,8.7719,37.319,6.7493,20.535,14.594,38.059,39.995,40.923,7.7273,8.9629,41.279,8.7719,21.235,16.791,37.864,47.886,41.613,7.2335,11.11,44.223,6.2027,24.624,14.886,35.783,53.097,42.991,9.8308,13.338,45.496,9.1498,27.326,16.476,34.495,58.229,44.279,8.0778,16.002,48.635,7.0613,27.806,12.987,33.819,60.958,43.702,9.0992,18.198,48.266,9.1498,28.854,15.544,25.903,57.921,43.5,5.5755,19.512,48.635,7.2335,27.861,11.544,25.326,56.721,42.675,5.9752,18.936,49.426,12.167,28.272,12.663,23.228,58.99,44.969,7.4432,22.364,52.6,10.556,28.662,11.151,28.3,62.042,47.206,6.4699,24.718,55.904,13.326,31.325,13.418,33.074,64.758,48.723,6.4936,29.529,58.537,12.167,31.744,7.4432,36.502,61.651,48.467,7.2971,29.979,57.28,12.952,30.639,8.8939,36.35,59.341,47.831,6.4699,31.628,58.009,13.361,33.701,5.8975,35.929,55.326,46.526,7.0613,35.315,56.778,16.43,33.842,6.0009,36.934,50.449,45.156,8.8939,38.457,55.47,12.999,31.579,4.333,33.992,48.953,42.991,8.3403,38.537,50.753,18.96,31.798,4.7401,33.361,46.261,40.806,8.7719,39.025,45.94,14.689,29.799,5.7119,34.531,43.152,38.981,8.6838,38.316,41.013,16.175,26.081,6.7493,35.022,44.632,37.175,7.9433,37.73,37.319,16.495,23.824,11.873,33.162,44.677,39.355,10.002,39.025,34.168,19.106,22.447,12.405,35.662,46.721,40.799,9.0313,40.806,34.495,17.831,20.195,15.544,36.502,47.395,40.503,11.873,39.717,33.329,18.517,16.241,14.035,32.962,43.687,38.934,8.3403,38.103,32.864,14.392,12.467,18.846,28.289,39.871,37.974,7.2971,34.824,29.825,15.77,9.7048,18.871,27.589,39.487,37.468,7.9433,32.163,29.046,11.873,7.2335,21.814,23.075,35.649,35.385,6.3255,28.3,25.357,12.94,6.0009,18.936,22.15,32.634,30.759,7.0176,24.17,22.364,8.7719,4.5749,15.974,13.87,22.447,21.587,5.464,16.127,14.392,7.2122,4.7401
4954.9,5.1043,26.586,15.512,24.018,4.0306,6.1899,20.13,8.0612,13.031,7.8688,35.373,26.232,34.672,5.4528,8.7539,30.009,10.65,18.824,10.75,36.229,34.397,39.635,5.7001,9.4282,35.242,10.179,22.346,10.179,38.696,40.111,41.272,6.2638,9.4282,38.425,8.2305,23.041,11.64,40.268,46.242,42.76,7.7114,10.906,40.872,7.0031,24.883,9.9656,36.41,53.291,42.903,7.927,12.782,42.688,7.282,28.371,9.0127,35.507,55.709,44.25,5.0135,16.293,43.962,6.3125,29.317,5.7802,35.786,58.198,43.127,6.4565,17.889,44.859,8.9272,30.009,7.0901,31.563,54.814,42.674,5.2231,20.061,44.629,7.282,29.845,3.9924,27.219,55.764,42.309,6.3125,20.929,45.063,13.311,29.065,2.7682,30.132,56.861,42.889,5.6461,24.692,47.452,12.925,30.455,2.2827,33.677,57.443,44.437,2.9815,27.219,49.55,12.528,31.771,5.2523,37.16,59.475,44.657,6.7581,30.086,52.701,12.625,34.862,4.5655,38.346,58.804,42.892,4.4636,31.939,50.938,12.38,34.46,2.2146,39.993,54.147,43.538,2.476,34.241,50.248,15.979,32.782,4.0306,43.071,47.268,41.803,2.9815,38.881,48.17,14.363,32.908,3.9149,42.081,44.585,40.386,5.9629,40.45,47.703,11.848,31.809,6.6668,38.684,44.54,39.588,7.282,41.916,43.177,16.094,30.106,6.1899,37.875,39.499,37.011,3.5451,41.138,37.883,16.938,27.532,9.6848,38.854,37.468,34.486,5.7001,40.37,33.994,15.423,24.367,11.142,38.996,37.243,32.496,7.282,40.654,30.816,15.659,21.082,17.376,37.011,39.87,33.449,6.1152,41.26,27.82,15.669,20,20.485,39.866,40.477,35.679,5.2231,41.272,26.833,15.941,18.611,23.813,40.992,41.149,33.922,6.6668,41.438,26.581,14.989,15.233,22.318,37.648,37.206,33.034,7.282,40.234,26.442,14.959,11.197,26.302,30.696,37.098,33.813,5.6461,37.976,24.815,13.841,5.6461,28.581,30.009,38.181,32.283,6.3125,35.037,24.037,11.926,3.9149,27.771,26.964,34.223,30.496,5.7001,31.771,21.385,12.649,0.55364,25.037,22.591,28.241,26.633,7.8688,26.998,17.932,10.446,0.78297,19.66,13.287,19.877,17.829,3.9149,17.243,12.925,7.4485,2.476
4955.9,6.0986,24.551,14.969,23.08,5.5441,4.0362,19.531,5.2596,14.553,11.968,34.946,23.397,32.804,5.5718,5.7883,29.943,5.708,19.436,10.519,37.557,30.694,37.257,7.0128,5.1114,33.559,5.2596,24,11.904,36.177,38.001,38.86,7.7022,5.7883,37.651,2.7721,24.375,11.994,35.711,43.248,39.144,7.0128,5.6539,39.461,3.55,27.859,13.352,37.635,49.193,40.476,8.6602,8.3162,41.388,2.827,31.362,13.085,35.378,53.157,41.015,8.6602,10.765,43.577,5.708,33.765,11.047,29.09,54.222,40.381,5.4884,12.459,43.485,7.1,33.619,7.2074,29.634,52.259,39.187,5.9712,13.409,43.248,9.9948,31.171,5.7883,30.296,51.393,39.612,3.9203,15.133,43.305,5.6539,31.017,3.9203,31.993,54.335,40.711,5.0204,16.862,45.465,8.3347,33.724,3.5064,30.619,56.13,41.861,5.5441,21.594,48.438,10.592,33.495,1.2397,34.289,55.938,42.314,5.4884,24.918,50.186,12.943,34.485,0.55441,40.381,51.751,43.177,5.5718,26.357,50.601,16.116,36.326,3.9203,38.61,47.605,42.948,6.8577,28.275,49.728,12.397,34.932,3.2328,39.833,46.85,41.673,7.4589,31.558,49.131,12.109,33.982,6.1237,41.975,43.034,39.987,5.5441,34.293,48.412,13.693,32.954,8.9397,42.502,38.73,38.259,7.0128,36.203,44.145,10.592,30.619,12.99,40.699,37.834,35.243,6.653,36.207,37.557,11.904,30.066,14.457,39.457,37.964,32.161,6.676,35.365,34.217,11.968,26.658,15.963,37.737,32.828,29.985,6.1237,36.309,30.311,12.764,24.626,18.296,41.4,35.43,30.331,5.4884,36.859,29.105,13.489,22.623,20.87,41.251,39.234,31.052,6.3213,39.484,28.54,13.398,20.543,22.452,38.479,38.033,30.888,5.1114,39.399,27.036,13.993,17.532,25.509,37.063,39.148,29.856,3.55,39.176,25.485,13.352,11.994,26.292,35.664,36.105,30.189,3.9203,35.767,24.551,11.761,8.6602,26.893,32.786,33.751,30.051,1.7532,31.993,22.072,11.865,7.5408,25.527,29.169,31.993,29.026,2.4794,28.297,19.412,10.178,3.9203,24.451,21.743,27.842,24.794,0.55441,24.419,16.306,8.678,1.7532,18.287,15.224,16.862,17.007,1.1088,15.224,11.537,5.9712,1.2397
