24598,4.6624,25.21,14.329,9.0954,11.746,14.846,16.748,45.06,33.738,9.5961,22.15,18.682,14.927,10.989,13.781,5.0659,56.003,29.096,21.21,14.255,19.442,21.549,11.044,6.6165,20.39,61.1,32.007,30.79,7.3309,12.287,23.182,14.329,3.8854,27.823,53.174,47.027,30.395,15.541,7.372,18.364,18.795,11.126,53.949,27.186,46.821,23.428,25.371,13.77,12.2,23.012,14.927,71.059,9.7212,30.281,13.901,28.573,20.449,7.1643,25.936,16.53,71.704,30.226,2.7474,15.088,28.243,22.768,7.1643,27.325,14.998,54.675,54.906,27.198,14.265,26.466,26.42,12.816,24.793,15.944,18.658,68.387,35.106,15.744,24.102,30.266,24.506,19.812,11.798,15.424,74.601,30.893,25.258,22.927,27.064,33.518,9.3572,4.43,33.337,68.739,37.501,34.332,22.868,20.122,31.555,3.9623,17.21,45.953,48.989,54.619,41.214,29.416,11.746,22.252,16.927,26.294,64.467,28.254,56.819,37.706,31.243,9.9058,16.566,28.788,24.481,69.861,27.242,37.662,35.376,34.301,15.483,16.963,32.438,21.493,70.822,40.021,25.024,29.267,36.531,20.655,10.367,38.373,17.463,68.004,57.169,14.286,19.427,36.303,23.787,5.5221,35.529,23.377,43.961,70.352,25.831,16.337,35.063,26.705,24.677,27.479,19.326,31.708,70.268,26.517,21.793,32.47,25.831,37.109,18.682,6.7072,38.467,68.563,30.716,30.241,26.064,20.515,36.531,7.2272,19.137,45.05,55.046,43.906,35.821,22.428,11.836,26.654,7.4736,30.016,51.887,39.964,49.309,32.157,23.957,3.9623,19.427,19.812,28.919,58.036,33.083,40.62,26.294,25.066,9.7367,19.812,25.401,18.265,61.573,37.918,22.927,21.139,24.332,16.337,15.735,28.072,16.392,56.5,49.465,7.0367,16.972,25.726,19.192,2.7474,26.58,23.111,42.986,58.74,15.483,14.009,26.739,21.605,18.124,20.887,20.449,33.894,59.132,21.883,14.009,24.202,20.397,27.523,13.737,11.328,32.007,51.207,30.623,17.043,21.231,15.935,24.326,4.0002,14.073,31.107,38.404,36.942,19.697,18.979,10.612,14.785,7.8673,19.635,30.613,26.941,36.728,19.489,15.551,6.1433,9.0621,9.0954,19.192,28.909,23.065,32.674
24609,13.337,45.764,19.373,9.3187,14.912,28.186,30.104,44.862,44.519,10.063,43.695,33.559,24.422,9.5889,24.734,10.24,61.942,41.693,35.782,34.712,31.394,35.24,6.6007,17.897,12.797,74.067,37.275,53.585,18.646,14.294,32.471,14.565,24.916,14.972,72.141,49.029,52.857,20.859,20.156,18.147,23.029,34.149,49.723,52.262,53.205,32.244,34.816,37.6,3.5099,29.519,37.227,78.502,28.218,36.988,15.27,46.049,41.211,7.3134,34.919,36.149,91.479,13.258,3.3343,27.654,47.762,25.926,9.1888,35.223,35.087,79.958,40.199,31.163,32.568,45.6,31.48,21.088,30.169,35.63,44.862,64.471,49.304,24.496,30.273,47.649,40.616,21.497,25.926,18.613,79.757,49.638,40.019,16.454,45.721,49.273,10.343,21.885,7.9813,92.254,44.184,54.816,20.466,25.5,38.516,7.2099,39.726,24.819,78.967,53.262,49.24,36.336,17.695,18.67,22.957,51.553,56.908,65.962,61.543,25.57,51.809,34.608,18.646,35.962,45.113,83.77,36.336,46.838,10.343,53.462,37.839,22.898,39.714,39.177,92.099,25.693,30.273,22.501,54.29,26.725,18.386,42.844,37.982,98.066,26.454,9.8821,40.109,45.179,21.926,12.109,40.523,42.995,76.09,55.979,40.715,36.579,25.102,39.058,36.443,29.848,35.304,37.275,63.686,52.498,34.712,7.3134,45.418,50.627,16.672,22.575,9.7134,74.034,44.952,41.447,11.563,35.962,44.832,2.2601,35.635,21.159,70.466,43.44,42.439,32.122,16.672,25.804,13.201,48.697,37.839,69.428,54.271,27.523,42.749,17.002,16.454,24.514,44.415,58.738,45.103,55.193,9.0405,44.809,20.945,22.501,31.365,33.657,81.578,22.015,36.295,24.044,40.389,14.482,17.412,33.693,33.599,85.198,23.577,6.1286,37.408,29.176,10.53,13.572,28.693,35.647,66.925,47.056,25.769,37.859,16.187,25.346,28.319,21.885,28.589,36.249,62.039,40.785,31.322,8.8558,31.513,34.725,13.167,20.859,9.5889,68.377,36.104,25.393,18.71,25.429,27.397,4.6835,24.855,15.388,59.81,30.104,19.931,25.926,16.527,14.81,7.2099,28.85,21.095,44.343,36.641,14.252,26.335,12.134,8.8388,9.383,26.949,25.769,35.223,37.243
24619,27.394,33.213,17.444,16.401,11.359,23.778,21.078,38.634,37.951,41.192,24.253,6.4567,19.989,14.605,23.95,14.48,56.075,32.659,48.359,15.456,12.795,21.006,18.957,26.398,16.558,63.15,26.736,39.722,25.453,32.826,22.944,21.464,27.388,19.021,56.955,41.044,23.816,35.447,39.077,22.536,19.519,31.833,46.977,40.69,41.446,11.597,43.715,38.043,15.057,16.814,40.988,71.009,14.14,18.494,8.6168,46.456,39.263,11.883,16.841,44.275,73.093,13.791,13.342,21.627,40.843,41.739,24.297,21.76,38.067,51.965,39.131,38.634,40.273,28.128,34.771,29.793,23.096,29.258,22.745,60.883,46.603,58.497,19.315,21.486,32.476,26.81,26.3,8.7221,70.545,35.92,59.602,26.645,23.017,34.771,27.165,26.161,14.321,70.32,35.92,44.859,39.779,40.511,33.061,23.566,31.694,26.277,59.475,48.797,28.796,54.029,55.233,25.661,23.195,43.802,56.95,36.479,43.537,14.311,56.378,58.218,14.311,21.739,47.454,70.838,7.2556,20.478,12.149,52.475,59.136,16.558,25.074,45.599,71.861,10.408,8.8949,19.935,46.941,64.826,24.178,28.923,35.856,63.409,37.519,37.705,38.615,35.873,58.066,26.9,30.639,28.621,31.225,57.075,49.675,58.497,29.485,43.646,30.515,29.033,24.775,2.7582,66.426,44.423,65.478,34.077,30.515,37.071,26.685,21.078,16.299,63.503,35.962,56.885,39.549,32.9,36.278,23.195,25.309,20.795,53.04,48.675,43.453,41.534,43.274,26.81,16.994,37.025,39.737,32.397,50.329,24.297,43.425,47.662,16.007,18.262,38.618,59.618,13.467,34.313,14.574,45.489,51.305,18.869,23.976,33.213,64.934,14.564,15.178,13.624,41.27,52.076,22.265,27.432,26.69,48.707,32.071,28.69,27.587,33.117,47.53,23.195,27.036,23.103,23.585,42.747,38.385,45.264,24.848,34.91,25.399,24.627,21.006,10.172,44.145,38.107,50.825,22.353,19.89,26.759,19.053,19.212,12.878,40.36,36.295,40.405,25.309,19.519,21.676,13.624,20.991,9.1811,31.361,39.856,24.278,30.744,28.025,13.285,10.838,24.701,17.269,18.095,35.532,15.69,27.587,25.59,9.6339,9.1312,23.823,23.611,13.923,31.554
24629,22.433,32.873,12.297,17.956,18.478,16.977,24.967,46.169,37.622,30.841,20.709,20.665,27.459,17.538,10.958,5.6084,59.931,32.498,39.965,6.0743,20.355,32.813,15.408,11.666,15.28,70.161,31.883,41.143,17.057,13.118,30.841,17.181,23.801,25.76,65.893,48.097,30.107,34.686,5.9231,19.675,23.877,32.702,52.935,41.698,50.211,14.808,43.664,6.4369,12.874,29.768,34.716,70.105,18.04,34.454,10.578,45.933,8.1198,15.986,35.406,30.767,72.595,21.672,2.9615,24.717,39.143,12.839,20.018,37.348,27.371,68.408,49.219,27.221,33.33,26.784,23.616,26.964,32.067,24.551,32.647,68.882,37.497,37.914,14.341,26.699,40.281,26.489,18.939,8.2675,70.018,34.782,39.733,17.181,20.753,44.712,16.351,22.675,19.691,77.482,35.539,37.654,32.465,10.14,35.746,14.021,38.5,37.481,66.89,51.239,29.168,46.225,2.4594,20.355,24.502,47.016,62.848,48.286,59.42,22.98,49.391,5.9486,16.015,34.782,43.306,76.782,25.654,39.665,25.321,48.648,4.98,19.444,38.641,40.655,82.253,27.695,25.636,32.896,39.611,10.434,17.478,40.848,37.918,86.893,41.771,8.8676,36.188,29.717,19.373,22.447,37.926,35.56,61.16,63.91,31.558,34.629,25.136,24.16,36.76,28.944,25.9,31.735,67.491,38.105,34.137,26.086,23.306,44.664,20.963,20.018,22.025,73.126,37.738,34.925,29.615,17.956,40.071,11.122,31.788,30.817,70.208,44.242,30.565,35.145,9.6201,24.254,15.948,39.646,42.26,56.452,49.523,25.871,36.454,2.8042,11.846,22.196,39.05,58.318,41.04,43.142,26.546,35.751,1.5555,16.034,25.015,32.647,71.546,32.997,25.853,30.821,30.491,5.4995,17.956,27.082,28.182,72.919,34.331,5.0702,32.465,25.993,13.037,16.24,27.037,28.348,58.535,45.326,23.692,29.778,27.087,18.698,22.025,24.851,24.936,35.458,54.713,35.852,26.144,29.121,21.957,30.421,19.09,16.508,18.206,57.804,39.428,22.44,28.523,16.174,30.292,9.1529,15.863,13.037,50.643,34.686,20.221,27.618,14.561,21.756,3.8887,23.104,17.128,42.896,37.694,18.666,25.303,10.678,15.863,8.3222,23.959,19.806,33.767,33.578
24639,24.329,40.119,14.748,19.427,21.043,21.143,18.599,40.287,36.221,37.028,31.797,7.6093,25.749,23.863,18.751,7.1205,53.358,31.298,47.656,20.814,13.561,31.994,24.452,18.695,12.162,60.521,30.368,43.052,13.561,31.868,31.66,24.403,26.251,19.233,54.798,44.393,29.89,25.749,41.693,25.486,23.654,37.523,50.299,36.254,40.566,20.355,39.212,37.73,19.908,25.749,43.146,71.711,15.07,21.481,16.766,47.083,31.431,27.501,30.751,40.402,70.694,19.131,12.787,14.88,46.406,31.787,35.417,35.472,29.527,55.364,43.146,37.415,29.496,37.443,32.219,35.708,37.04,22.584,22.696,60.544,47.251,49.235,24.715,20.993,38.951,39.988,21.27,2.7929,71.611,42.723,56.211,12.248,18.911,41.469,35.641,25.975,11.709,69.616,43.88,44.434,19.938,38.781,36.109,28.297,39.988,27.897,59.813,53.94,21.806,37.682,50.23,28.419,29.445,51.965,59.302,42.434,54.303,4.1714,46.13,46.638,26.861,30.457,51.504,71.477,20.879,30.697,6.1238,48.328,44.827,33.155,32.982,46.609,70.694,20.821,16.695,4.1714,43.661,48.34,38.591,37.619,35.336,70.046,37.571,26.251,22.557,32.483,51.411,38.981,40.816,25.462,49.919,58.916,46.198,45.383,19.665,42.218,38.015,39.547,22.933,19.99,71.822,47.763,56.737,15.492,26.569,39.108,36.926,26.32,12.822,68.86,43.575,51.347,21.668,30.722,35.417,31.489,35.247,20.965,69.569,48.751,31.769,32.869,41.714,26.337,27.767,41.685,41.714,51.838,53.739,12.61,38.579,44.16,21.703,24.452,42.867,62.59,33.604,41.458,12.834,41.018,41.986,30.026,23.913,36.93,69.581,22.464,16.119,10.1,33.951,46.557,36.735,24.311,24.648,69.966,31.388,16.722,20.669,21.39,48.104,35.362,28.233,19.108,47.032,47.286,35.264,38.796,15.04,38.263,27.583,30.795,22.08,22.35,55.869,40.82,45.58,17.321,22.357,20.785,32.557,24.262,7.9751,56.817,37.189,34.512,24.788,20.384,19.163,27.507,23.115,10.421,47.766,35.349,19.412,29.154,23.913,16.109,18.083,26.382,19.365,34.546,35.942,14.9,27.929,21.971,14.799,13.237,27.056,25.088,27.387,31.754
24649,24.126,39.24,26.618,16.036,18.47,20.766,12.758,33.615,39.252,39.562,29.969,19.725,17.344,20.514,22.119,10.19,46.137,36.343,52.082,17.589,20.566,24.696,21.007,22.008,19.963,50.869,35.48,43.458,11.93,38.605,27.879,18.37,24.936,11.723,45.086,48.76,23.197,22.759,52.114,21.581,12.233,36.49,38.557,28.959,50.316,13.827,33.51,48.81,15.728,11.658,42.81,63.957,7.4348,29.76,20.093,41.627,42.706,26.71,19.436,38.339,69.686,16.616,17.554,12.722,41.032,44.144,32.342,27.637,27.298,51.421,37.092,40.034,22.543,32.128,47.025,23.974,33.382,28.178,17.024,53.707,51.204,46.686,18.068,37.223,24.24,34.798,30.789,5.5263,65.212,46.973,58.049,4.6892,31.456,35.03,32.128,28.243,18.395,64.257,47.181,45.319,15.94,48.76,35.797,21.665,36.578,20.032,52.642,59.648,15.718,33.873,63.002,23.769,10.485,52.441,50.265,34.955,61.657,14.464,42.268,59.443,23.821,12.208,53.17,70.401,7.9124,39.143,19.925,42.003,55.24,30.694,19.413,47.103,70.186,14.262,25.058,12.722,39.839,58.82,36.09,31.422,33.967,70.401,35.147,35.204,11.011,27.879,63.533,24.671,36.343,34.899,40.797,56.673,53.399,39.407,11.93,55.11,19.554,35.63,36.578,8.2154,67.506,53.775,53.219,2.976,40.673,33.904,28.758,29.888,19.925,66.904,44.047,47.474,15.825,41.579,39.018,20.275,31.349,23.763,61.523,54.427,22.765,24.646,51.311,25.499,8.9108,42.842,34.12,40.376,61.351,12.626,29.538,48.612,15.474,8.65,46.001,58.028,19.015,48.593,25.403,31.981,40.16,23.865,18.304,35.959,72.115,10.969,22.064,19.247,25.119,45.315,27.191,26.208,27.084,63.323,32.043,25.228,9.9626,11.011,50.024,19.342,27.264,28.233,35.355,47.362,43.048,28.178,4.5571,43.408,16.178,26.618,28.378,11.814,53.236,42.728,37.643,14.368,28.737,24.77,23.731,22.759,17.992,50.997,36.632,25.403,22.304,27.214,26.085,15.285,18.862,15.245,39.127,40.194,8.9108,26.12,29.538,18.7,5.2135,24.372,18.043,22.899,40.898,10.279,23.197,25.499,13.827,2.4714,26.208,23.446,16.036,37.227
24659,10.311,50.644,28.74,16.855,13.629,23.525,22.616,55.826,44.402,34.063,43.26,31.35,28.591,11.617,16.881,11.731,68.053,35.561,59.064,25.977,15.684,33.71,14.843,11.731,24.236,70.915,36.953,66.612,2.2406,26.09,29.35,20.622,21.498,30.403,66.727,57.934,44.139,25.128,48.035,17.271,26.717,28.74,55.762,37.145,60.682,18.927,44.634,52.311,8.0787,30.712,33.894,70.558,8.7626,39.135,16.528,55.765,43.478,8.1515,31.804,36.989,77.779,27.549,6.8739,13.088,55.879,41.954,19.02,29.973,35.118,63.454,55.783,36.349,15.76,48.369,53.001,31.547,25.886,30.669,23.818,71.446,44.869,47.961,31.128,46.396,41.565,22.753,23.818,13.322,68.475,40.082,68.552,4.2443,23.12,42.962,19.02,26.717,29.894,75.21,41.433,63.793,22.307,30.277,31.617,22.36,40.913,36.961,59.222,61.868,37.351,44.977,50.633,15.466,27.837,47.391,56.731,35.883,70.722,5.1267,58.31,51.12,2.4303,33.083,49.954,70.792,10.552,48.393,10.552,61.283,47.238,7.7236,33.609,51.698,73.22,19.631,32.228,15.76,55.849,49.488,15.647,32.155,48.912,74.373,42.098,22.287,21.409,41.476,60.321,27.415,28.472,45.661,48.24,61.973,41.419,42.873,22.985,54.335,39.982,21.697,36.897,20.658,69.943,43.424,61.194,11.918,32.683,45.858,15.571,30.65,26.005,66.301,37.323,61.012,24.132,20.977,38.496,15.109,39.525,31.486,54.194,45.108,38.904,38.961,35.871,18.477,23.069,46.628,33.482,38.675,54.898,16.057,47.038,39.188,3.9188,26.849,46.205,46.45,22.446,48.839,19.351,47.478,32.287,8.2951,24.12,44.232,59.114,21.194,31.748,20.166,36.378,39.73,12.066,20.173,44.232,60.663,29.456,14.582,26.411,21.257,46.431,25.051,13.144,41.333,44.232,41.763,24.784,40.265,13.855,38.056,34.818,11.668,33.789,24.212,47.853,31.095,47.531,20.195,21.436,33.149,12.883,30.476,15.371,47.933,32.26,36.414,30.553,15.099,22.85,16.555,31.841,14.783,38.549,31.486,19.113,32.356,18.739,17.185,14.833,30.823,14.632,28.436,36.014,14.683,33.083,20.114,13.929,16.339,29.894,16.528,20.807,33.083
24669,25.592,32.665,33.134,11.965,20.186,13.502,23.256,30.137,26.001,46.669,22.683,24.361,14.974,21.936,13.32,9.1551,42.169,25.333,54.78,9.6592,22.804,20.291,20.254,14.602,5.6943,49.747,22.568,44.854,17.49,42.763,21.133,15.741,22.804,11.875,50.184,31.429,19.484,33.887,52.894,18.805,8.745,29.764,33.428,37.291,35.608,2.7654,43.286,52.007,22.295,10.494,29.913,51.511,19.617,27.615,6.9301,46.859,50.218,29.397,19.764,19.554,60.874,5.9825,5.9569,10.168,41.804,53.332,27.704,27.72,11.402,54.171,26.988,18.007,35.059,31.492,52.283,18.083,32.482,17.226,31.907,44.392,30.116,58.65,20.133,38.526,17.854,34.389,18.285,7.5227,57.712,28.574,63.95,19.071,32.683,23.808,29.287,19.788,10.198,60.233,25.231,49.534,31.287,48.652,23.757,20.65,30.101,20.79,52.694,34.884,26.777,42.501,57.651,24.26,11.075,37.172,37.184,39.389,44.053,11.733,51.78,59.056,32.463,12.243,30.958,56.647,15.819,34.827,10.391,52.131,58.139,35.989,19.452,23.808,63.799,10.567,24.735,6.2574,45.561,62.976,33.959,28.353,13.112,65.348,22.295,5.5308,25.906,36.103,62.427,19.64,35.509,17.279,46.577,41.731,23.104,49.383,24.846,48.571,15.217,34.668,18.117,22.185,52.552,30.918,59.776,21.133,28.893,22.234,28.574,16.267,9.0035,54.931,28.256,53.703,26.715,30.435,23.465,19.366,24.691,17.707,49.373,28.978,35.233,34.362,39.595,20.041,10.682,28.941,23.828,39.273,36.974,16.821,38.454,40.812,21.88,10.682,23.262,35.848,24.987,37.16,11.199,39.96,38.929,23.236,15.925,14.892,47.568,13.827,25.592,9.5477,32.179,39.83,20.186,20.871,10.198,52.877,17.074,9.0712,23.078,23.75,40.204,17.038,21.513,11.348,42.956,29.938,16.191,38.514,16.821,29.454,16.602,19.803,9.9555,22.561,39.179,26.159,43.444,17.577,13.32,14.892,18.058,12.733,7.8218,42.299,25.824,32.93,24.735,16.191,12.367,15.407,13.285,10.567,37.808,20.731,16.444,27.989,21.478,10.198,11.185,15.096,12.636,28.686,26.001,10.639,28.574,21.957,10.168,10.198,14.166,14.079,22.514,25.663
24679,27.606,35.38,23.134,15.983,8.6266,31.147,14.467,39.142,53.163,44.338,22.155,12.137,25.406,7.6764,26.2,11.16,52.43,50.587,49.507,8.8867,24.647,28.129,8.1931,27.19,15.868,60.587,51.465,35.247,16.789,42.981,22.434,13.33,34.086,9.7505,55.388,63.667,16.134,30.883,48.64,11.691,16.386,39.142,49.026,37.453,59.474,11.626,39.743,43.776,1.7428,20.235,40.248,71.132,14.223,36.496,11.626,43.133,43.4,10.486,22.837,40.202,70.028,15.792,27.82,15.782,37.88,46.898,17.297,23.795,36.429,56.983,39.002,51.753,36.645,26.414,44.235,23.447,21.402,34.263,16.762,56.702,61.396,55.347,14.706,33.551,35.427,19.195,29.298,7.891,67.421,55.689,56.903,14.116,35.004,38.583,12.087,30.809,11.348,65.887,54.64,41.173,26.345,52.551,28.302,5.2285,44.104,19.871,54.339,63.552,19.548,40.368,64.445,12.854,14.329,53.732,54.484,36.843,61.024,8.267,45.747,63.762,25.406,25.668,47.092,73.22,11.795,36.111,9.3854,45.876,62.572,32.348,30.834,42.247,75.023,12.568,27.056,4.5447,40.843,67.475,24.954,38.14,39.455,64.508,31.06,43.553,24.105,31.804,68.048,16.735,39.455,40.772,30.888,46.361,56.485,49.614,22.657,57.75,34.409,32.098,33.031,7.6764,51.809,52.799,63.07,18.649,41.305,44.94,21.838,28.743,16.735,50.572,46.504,59.555,23.589,42.494,35.517,8.5558,45.314,11.362,41.427,52.748,40.447,32.418,52.647,19.25,8.1931,51.589,25.135,24.941,53.983,17.218,39.811,54.964,25.944,21.838,41.021,43.897,14.051,43.424,13.421,44.214,51.683,29.293,27.716,30.432,52.647,14.051,27.869,7.1859,39.301,53.689,19.485,32.348,32.759,46.144,23.544,26.46,19.963,29.334,55.388,18.32,28.849,33.146,30.327,32.535,36.295,42.779,20.212,44.832,30.317,20.986,26.597,17.306,36.446,37.82,53.98,14.372,25.099,29.215,12.688,26.893,12.913,34.948,36.266,44.597,23.705,23.705,16.906,6.1618,32.103,8.8867,27.983,35.517,24.362,32.098,29.541,5.9359,7.6566,31.025,11.468,19.532,33.292,15.283,31.665,30.849,5.9614,9.0392,28.451,15.559,16.219,29.184
24689,22.709,36.693,32.922,14.871,15.656,25.535,9.322,44.353,46.076,51.517,22.919,23.231,19.623,18.361,27.376,13.988,54.809,41.157,63.697,2.737,10.783,26.423,19.159,25.838,18.073,58.306,47.697,52.291,23.64,37.07,30.581,16.174,28.003,21.524,50.114,63.838,18.62,45.395,49.209,21.461,11.842,37.5,52.96,29.152,59.145,16.468,59.031,39.961,9.56,11.285,44.133,71.31,4.4133,31.451,21.257,60.028,36.183,19.737,17.73,41.234,69.523,26.012,24.821,21.257,49.706,52.119,28.449,26.531,31.125,50.242,50.888,49.406,44.609,30.625,51.761,25.821,33.297,29.807,15.415,66.381,54.973,69.83,6.3838,29.968,23.64,35.175,29.782,20.261,70.07,47.533,69.935,26.733,21.985,32.551,29.58,26.327,25.311,67.533,52.073,44.133,48.053,46.658,34.573,22.363,34.815,27.616,50.006,68.235,6.6143,63.471,52.236,22.504,11.285,49.415,58.595,26.457,64.231,25.769,66.148,45.226,24.241,13.183,51.281,73.94,5.6359,33.979,33.008,64.196,49.524,29.827,19.745,45.087,77.124,17.873,20.916,26.213,46.193,64.54,38.447,32.56,31.207,70.076,42.967,34.491,38.962,22.343,69.948,28.041,40.523,30.062,35.745,59.211,47.737,62.185,6.6595,54.107,23.545,41.908,30.152,11.232,67.958,42.869,67.222,26.332,33.539,33.446,33.678,22.782,20.916,61.709,38.877,54.962,41.581,38.334,36.872,23.385,29.641,23.224,47.612,49.406,27.272,51.468,45.658,24.688,13.364,40.729,35.733,31.825,54.455,25.559,53.503,41.897,20.657,14.545,41.303,58.868,12.826,39.096,29.948,46.258,42.824,27.923,23.289,32.05,68.644,21.377,13.729,29.867,32.863,54.08,29.033,25.073,22.47,55.515,34.643,23.545,34.526,16.792,57.48,26.196,28.041,19.284,28.904,48.423,36.79,48.451,11.496,45.197,23.017,28.68,19.159,8.8267,54.636,35.795,54.834,30.231,25.073,21.731,27.178,19.896,13.52,49.473,33.992,38.459,38.927,20.497,18.836,23.385,20.098,15.884,36.876,37.933,17.873,40.56,26.457,15.988,18.295,23.017,24.296,23.231,38.974,15.912,40.53,22.683,13.542,13.553,23.911,29.605,14.729,31.589
