8178.2,5.4626,30.525,11.217,24.618,5.1135,7.5439,26.121,7.0157,13.91,10.669,42.284,20.842,35.017,6.6788,9.1809,40.034,6.2011,20.886,11.434,45.104,28.161,39.535,7.2952,9.6864,46.656,8.2453,24.106,14.141,45.117,33.278,41.331,8.7696,8.6103,52.586,5.4626,26.853,12.805,43.226,38.206,41.69,9.6864,9.1474,56.355,5.5741,31.104,15.57,42.186,45.643,41.922,10.596,12.164,58.382,7.4619,34.522,14.217,40.275,49.64,41.227,11.38,14.653,61.834,10.654,36.945,11.231,34.548,51.594,39.695,9.7023,16.547,61.986,14.389,35.297,8.9433,34.262,50.375,37.964,9.8283,17.887,59.739,15.451,33.778,7.3998,33.449,52.41,38.435,10.227,20.105,61.385,11.7,33.177,5.7104,35.846,56.161,39.192,9.6864,23.531,64.274,16.151,35.657,5.9737,36.589,57.039,41.283,10.596,27.313,66.827,13.358,35.157,5.4626,38.924,57.26,42.765,12.996,31.005,68.784,19.405,38.25,8.9433,45.117,55.934,42.722,9.9217,33.737,67.384,19.61,38.722,9.6864,43.873,50.206,40.795,11.661,36.218,64.274,20.09,37.72,10.317,48.241,47.586,39.442,10.769,40.397,62.497,17.131,37.781,12.464,52.059,43.817,38.044,12.164,42.912,59.087,20.098,36.711,12.252,49.388,38.734,36.878,14.217,44.599,56.355,18.437,35.795,15.23,47.612,35.996,33.692,11.973,43.616,48.511,21.337,32.775,15.863,46.235,33.288,31.282,13.495,42.186,44.041,18.168,28.889,16.322,45.199,27.892,30.706,14.421,41.981,40.765,19.229,26.367,17.336,46.022,30.601,32.799,12.164,43.425,37.658,19.221,24.959,19.539,47.586,32.097,34.522,13.23,45.592,36.766,19.61,23.538,19.349,45.494,28.863,34.548,10.465,45.144,35.514,21.12,19.998,21.885,41.992,30.022,34.624,11.312,43.322,31.75,20.708,13.877,22.331,41.002,30.986,35.328,11.312,39.219,29.396,16.648,9.2311,26.46,39.344,30.16,35.679,5.7906,36.899,26.233,18.058,9.0968,25.932,35.795,28.265,33.838,5.2325,33.956,22.842,16.322,6.1262,26.18,27.397,23.459,29.48,6.7703,28.068,18.437,14.031,3.9996,20.589,17.904,15.139,20.454,2.7732,18.595,12.672,9.1809,4.7389
8179.2,4.4741,29.915,13.706,23.188,5.7134,8.4526,26.317,7.2355,14.321,9.6916,41.624,23.518,32.854,5.5494,11.427,41.29,7.7294,21.204,9.4176,43.289,29.884,37.33,7.1067,11.099,45.929,7.4659,25.071,10.322,41.989,35.866,39.871,8.6862,11.772,51.526,3.924,25.461,10.602,39.494,40.696,39.959,8.7744,12.679,54.961,4.4741,27.333,12.171,39.463,47.796,41.323,10.05,14.471,57.738,5.1163,31.126,11.427,37.019,51.382,41.2,10.602,17.095,60.985,8.9481,33.504,8.615,31.299,54.658,40.419,8.8964,20.108,61.885,11.319,33.829,6.2044,29.542,53.208,38.271,9.8335,21.586,59.774,13.062,30.783,4.9635,29.117,55.862,39.307,8.7744,24.65,62.452,8.2498,30.095,4.5761,31.782,56.093,38.435,8.7744,24.923,62.907,12.557,31.254,5.4936,31.787,59.254,41.024,11.319,30.095,67.028,14.439,32.415,7.7889,33.924,59.544,41.428,11.772,34.321,68.906,17.283,33.883,8.9481,39.307,56.183,41.713,10.529,36.178,65.87,20.941,34.767,12.171,39.708,52.789,42.474,14.213,40.829,64.928,18.852,34.851,11.979,43.977,49.089,39.971,13.918,42.802,62.215,18.447,33.797,16.321,46.895,46.947,38.802,13.062,46.073,61.446,19.383,35.189,18.321,47.287,42.441,36.848,12.872,47.908,57.161,15.238,33.008,20.352,44.758,37.882,34.478,12.12,46.02,48.331,17.87,31.082,20.17,43.512,35.861,32.572,13.784,45.849,44.012,17.266,27.027,21.007,41.871,31.845,31.869,13.74,45.342,39.871,17.417,23.095,21.841,44.064,34.571,34.321,11.44,45.778,39.028,17.913,22.473,22.198,44.451,36.731,36.894,13.502,47.673,37.874,18.868,21.55,22.644,42.481,36.377,37.789,11.954,49.39,37.379,19.62,17.212,24.518,39.248,36.178,35.986,11.113,45.949,31.709,18.982,10.931,24.323,39.248,35.883,38.691,11.427,42.387,30.156,15.268,7.7095,26.294,36.237,34.625,37.197,5.9769,36.831,27.056,16.657,7.548,26.176,33.301,32.306,35.49,6.6824,34.321,24.094,14.006,5.2646,27.412,23.557,26.643,30.957,6.7739,29.501,16.321,12.322,5.1163,21.007,16.103,16.555,21.435,2.7747,18.876,11.057,8.6684,3.924
8180.3,5.7132,30.323,13.422,24.321,5.7132,7.9452,24.529,7.7291,15.146,10.902,42.559,21.805,34,6.4714,9.6912,38.063,6.7508,23.595,11.098,43.697,28.436,38.848,8.774,10.187,43.073,7.8868,25.868,13.705,42.064,35.043,41.247,10.202,9.1013,48.252,3.9238,27.834,12.17,39.057,40.604,41.987,10.674,10.232,50.363,6.4951,32.113,14.148,39.461,47.259,41.437,11.112,13.364,53.93,6.2041,34.999,12.183,39.183,50.378,41.247,12.775,15.793,57.788,8.4522,35.623,9.1519,30.078,54.61,41.426,10.774,17.238,59.004,11.154,36.746,4.4739,30.606,55.138,38.478,10.717,20.107,56.277,13.364,33.594,3.9238,32.857,55.291,40.108,9.707,23.706,59.046,8.774,33.525,4.0015,34.013,57.288,39.496,10.674,24.517,61.131,13.002,33.525,6.4714,32.759,60.345,42.261,12.775,27.868,65.114,12.775,34.072,8.774,35.864,60.473,44.059,13.364,32.646,65.876,16.657,37.591,9.8174,43.525,56.441,43.778,10.674,35.967,64.83,18.612,37.439,14.406,43.712,54.384,44.146,15.695,39.057,64.104,16.207,35.315,14.993,45.17,48.722,42.858,13.604,41.157,60.187,14.224,34.783,19.619,50.078,46.971,42.559,13.061,44.299,58.601,18.177,36.515,18.851,50.646,40.295,40.031,13.19,47.774,55.327,14.148,34.761,22.486,47.648,34.96,36.005,12.408,45.924,47.441,16.396,29.986,22.758,45.126,34.999,35.397,15.695,44.174,43.34,15.774,26.82,22.588,42.261,28.781,34.32,14.213,43.087,38.45,15.89,23.543,22.369,47.327,30.766,35.881,10.558,44.89,38.462,16.33,21.348,25.143,48.329,32.57,37.017,13.917,47.648,38.765,16.657,17.895,25.532,45.411,32.012,38.848,11.666,48.031,37.799,17.38,14.942,27.298,42.031,33.882,37.042,11.236,45.847,33.649,17.731,11.015,26.293,43.019,32.323,37.934,10.004,42.685,31.8,14.148,6.8639,29.598,37.283,30.012,36.892,6.682,37.146,27.512,14.993,6.682,28.604,34.849,28.951,35.24,7.4035,33.521,23.55,13.364,6.327,29.541,25.532,24.118,30.012,6.7736,27.768,18.446,11.015,5.7935,21.706,17.548,15.428,20.83,2.2197,18.446,11.112,7.7091,5.1161
8181.3,2.8298,30.05,10.675,22.371,5.0254,7.5484,25.127,5.1165,14.472,6.7515,40.706,17.897,32.015,6.7515,10.233,37.562,9.1528,23.176,7.8484,43.476,23.754,36.75,8.3245,8.9486,43.529,3.9242,26.806,8.8795,44.76,30.649,39.089,9.9276,8.343,47.514,4.774,28.644,9.0342,44.543,38.465,40.058,11.548,8.6866,51.418,5.9772,32.973,7.7099,41.604,44.543,39.559,13.411,11.441,53.763,10.005,37.791,6.0029,40.649,49.842,40.088,13.548,14.662,56.186,10.675,39.496,4.0019,39.496,53.074,39.041,14.214,16.851,56.186,10.661,38.309,2.4819,31.256,50.636,37.876,11.237,17.213,56.618,11.441,37.582,4.0402,28.644,50.806,38.489,12.285,19.136,58.102,17.024,38.517,4.9638,28.325,52.311,39.313,12.812,22.781,60.491,14.943,38.645,7.5484,32.86,54.514,41.415,12.812,26.788,64.893,17.637,40.721,9.1863,38.115,57.572,43.536,11.441,30.528,66.829,16.482,41.128,15.697,40.789,53.843,43.899,14.214,33.413,65.536,15.716,40.604,16.18,45.717,50.924,44.425,12.409,34.52,63.592,17.637,42.298,21.587,44.733,45.561,41.947,13.707,39.061,59.578,21.271,41.251,21.708,47.185,39.12,40.058,15.697,42.966,58.483,15.35,38.804,26.92,46.066,35.401,38.357,16.435,44.983,53.903,20.854,37.803,24.419,45.174,31.063,36.137,14.214,43.726,47.091,17.284,34.573,25.983,44.791,30.219,34.075,14.007,44.081,42.541,18.204,29.554,26.869,44.067,31.048,33.528,14.225,42.269,38.756,17.932,26.783,30.649,41.656,30.543,34.412,16.556,43.529,35.764,19.809,24.775,30.584,45.103,34.282,37.249,15.549,46.95,35.863,19.456,20.564,31.871,45.592,35.396,37.05,16.397,47.882,33.926,19.621,17.733,28.134,42.776,33.317,37.998,12.944,45.561,32.327,16.5,13.434,31.433,36.179,31.063,37.803,13.919,41.708,28.298,18.12,10.946,31.418,35.003,29.989,38.529,12.171,38.115,25.42,15.42,7.7695,32.795,30.699,28.101,35.803,9.0342,34.769,20.421,15.148,5.4658,28.816,28.569,24.924,31.048,6.2047,29.544,17.417,11.548,5.4658,23.545,17.24,15.892,21.615,5.4658,18.389,9.5802,9.548,5.0254
8187.4,5.1167,32.294,11.916,23.871,5.0256,8.3248,23.611,6.6829,13.515,8.3985,43.53,22.199,34.481,5.5775,11.668,35.989,6.6829,21.097,9.4998,45.196,29.866,39.31,7.2361,11.114,41.786,8.4715,24.476,11.668,44.676,34.543,40.548,7.0201,11.224,46.024,4.7092,26.697,10.559,44.793,39.525,41.476,8.7751,12.777,49.244,5.6598,29.918,14.44,43.175,48.829,41.864,8.1943,14.933,52.372,6.7745,34.252,11.864,41.252,52.98,41.757,7.7101,17.629,55.209,8.6692,37.432,9.0345,35.275,55.081,41.605,6.7745,20.534,56.35,12.558,36.227,7.0638,35.035,53.282,39.789,8.2505,21.119,55.568,12.656,35.157,4.7092,34.234,55.996,40.647,7.5486,23.415,57.91,10.675,34.77,2.2883,34.57,58.08,40.881,7.2997,25.871,59.58,14.04,38.068,3.9243,36.515,59.053,42.448,6.6829,30.015,63.029,11.655,39.998,4.5765,36.283,60.164,43.346,10.776,33.758,65.714,16.18,42.018,7.8878,40.404,57.301,42.734,8.3433,37.25,63.594,15.638,41.805,9.6924,40.968,52.275,43.477,10.471,40.56,61.691,16.008,41.42,11.1,45.631,47.797,41.461,7.2361,42.748,59.269,12.323,40.182,15.46,47.954,44.263,39.793,9.4836,46.367,57.719,13.908,39.439,15.31,45.62,39.56,38.519,11.114,47.732,54.176,12.777,37.616,18.382,42.889,37.23,35.662,10.051,46.968,46.516,17.24,34.854,18.983,41.249,33.211,33.525,11.76,45.997,42.299,13.875,31.203,18.323,39.963,28.65,31.321,12.472,45.502,38.865,13.707,27.381,19.385,41.864,34.969,33.909,11.387,47.742,37.91,12.956,25.871,21.871,43.289,37.743,35.1,9.7083,48.363,36.968,14.007,24.096,20.647,39.874,37.188,34.162,9.0345,50.198,37.022,16.133,21.133,22.372,37.739,36.244,33.419,10.904,46.304,33.758,16.389,15.629,22.199,35.319,36.291,35.315,11.114,43.349,30.89,13.919,11.155,25.171,32.574,35.886,33.763,5.0256,38.226,28.102,12.285,9.4836,24.751,31.049,33.47,31.959,5.0256,35.886,24.419,13.192,7.0638,25.817,22.653,26.789,27.932,6.6829,30.179,17.898,10.776,5.7139,20.654,15.697,17.768,18.967,2.9887,18.983,11.668,7.2997,3.9243
8188.4,6.7045,29.819,12.906,25.123,5.0246,9.1511,24.777,6.3265,13.363,13.001,39.877,21.44,35.551,6.7503,12.169,37.522,10.944,21.353,14.32,42.185,27.211,40.384,4.4735,11.439,42.797,2.4815,24.376,14.146,43.094,35.15,42.148,7.2133,11.235,47.799,5.0246,26.102,16.177,42.301,43.585,42.013,5.9761,12.283,51.912,5.4929,28.965,14.806,40.081,49.309,42.912,11.586,13.501,53.108,10.201,33.107,15.145,37.698,55.868,43.793,10.049,15.417,56.108,11.153,35.878,11.978,37.719,60.185,42.729,10.366,18.201,56.621,12.119,35.934,11.425,28.901,56.11,41.244,6.3265,20.198,56.64,10.93,33.204,7.9445,28.423,56.773,40.566,9.1005,20.65,58.264,15.889,35.736,6.8634,27.409,58.858,40.963,9.0326,24.571,59.402,12.954,35.59,4.3337,31.749,61.581,41.363,11.111,29.129,64.08,17.547,38.314,6.6815,36.546,63.87,42.797,7.2346,33.706,67.036,13.704,38.797,6.2036,39.618,61.31,42.323,12.906,34.957,64.732,16.939,38.65,7.2982,42.984,59.041,43.094,8.6139,36.889,65.149,16.101,41.943,10.659,42.815,54.425,39.97,12.774,40.805,60.481,19.157,40.812,10.944,45.611,48.353,39.235,12.004,45.907,59.568,13.738,36.848,17.344,43.922,45.296,37.784,13.546,45.773,53.831,18.47,38.109,15.635,44.184,41.778,36.186,8.079,44.143,46.536,11.665,35.486,16.385,43.521,37.796,32.981,7.9445,43.553,41.983,14.691,29.113,17.634,43.273,38.971,31.938,7.7085,42.837,38.857,12.942,24.926,21.129,40.703,40.012,33.26,12.169,44.752,36.067,16.497,23.593,20.417,41.154,43.369,37.44,10.469,45.621,35.81,16.177,22.368,22.285,43.094,45.756,37.027,12.774,47.294,36.148,16.014,17.834,19.983,38.542,43.553,36.827,7.2982,45.503,33.311,11.665,13.872,26.055,34.406,40.642,36.827,9.0326,41.512,29.881,14.94,10.986,25.123,33.751,39.489,36.322,8.0024,37.979,27.302,12.169,9.0326,26.085,29.282,35.667,33.792,6.3265,35.15,23.311,11.546,6.2036,24.237,27.211,32.855,29.865,2.8293,28.901,19.301,9.0326,5.8983,21.092,17.228,21.761,20.828,3.9235,19.157,11.665,7.1058,5.0246
8189.4,5.2633,30.041,13.87,24.436,4.4729,8.7721,26.24,7.2972,12.952,11.769,42.463,21.315,35.446,3.5088,11.151,39.953,10.048,19.163,12.868,46.152,25.502,39.717,4.2252,11.22,45.75,6.6575,22.767,14.264,44.001,34.545,42.285,5.548,11.234,51.294,5.4922,25.599,15.153,40.534,41.89,42.777,4.4729,12.218,53.986,4.575,28.289,16.644,42.459,46.87,43.16,5.9753,14.804,58.383,6.7036,31.933,17.332,38.887,52.749,43.607,8.0779,16.681,62.493,9.705,32.015,15.345,33.965,56.993,43.01,7.9435,18.608,62.226,10.048,34.957,9.5773,28.527,56.562,41.357,5.4641,20.103,60.292,13.187,32.106,8.6306,31.355,54.936,40.923,4.7076,23.701,62.199,9.9245,30.69,9.4966,33.102,58.314,41.417,7.546,25.187,64.807,10.23,33.458,6.47,31.628,61.602,43.42,10.772,29.315,67.869,14.689,34.616,5.5756,37.009,62.288,44.439,8.2476,32.958,69.232,15.702,37.237,4.575,42.762,57.276,43.181,10.2,35.581,68.875,18.977,37.237,5.6578,42.55,55.582,43.181,11.11,38.954,67.735,15.264,37.73,7.546,42.604,55.402,42.474,12.808,41.238,64.136,15.345,36.334,9.6891,48.825,50.009,41.059,10.672,45.402,62.78,16.317,35.976,13.327,49.001,42.687,38.954,8.3219,47.886,57.324,14.123,34.24,14.647,45.901,39.511,35.022,10.002,44.719,50.79,11.316,31.774,16.175,45.13,36.079,34.065,9.1835,44.47,45.75,13.87,28.855,17.199,41.993,33.112,33.297,8.1915,43.238,41.294,12.651,24.316,18.114,45.615,34.496,33.237,7.4019,45.157,40.935,15.345,23.149,19.235,44.053,37.828,35.873,11.151,46.351,42.252,16.012,21.264,21.437,43.217,37.546,36.126,12.772,46.341,40.534,16.099,17.208,21.948,39.426,36.168,35.856,8.2476,44.832,37.022,15.623,12.002,25.107,40.591,33.513,37.009,7.8851,42.474,33.774,14.425,7.2336,25.557,36.684,31.088,35.619,7.4434,37.374,31.039,15.234,6.7494,26.653,32.106,30.715,34.665,7.7869,34.509,26.659,12.318,3.923,26.117,27.545,26.468,30.286,4.575,28.598,21.751,11.165,4.9932,20.103,19.631,17.279,21.053,3.1384,19.544,13.903,7.4019,2.774
8190.4,4.573,30.181,11.419,23.736,5.0217,7.2306,24.564,7.2941,13.332,8.0745,40.517,20.787,34.972,6.7465,10.043,37.938,7.7042,19.856,11.105,41.96,30.541,39.467,7.7241,10.36,44.031,9.8111,23.736,13.413,43.922,32.131,42.037,8.2441,8.7683,49.181,6.2002,26.299,12.646,43.768,38.664,43.429,10.18,9.9975,52.639,5.5732,28.478,14.461,40.578,47.605,43.768,10.195,11.971,55.5,6.4672,32.093,12.213,39.284,51.839,43.312,8.3368,13.864,59.008,7.2941,33.292,10.667,35.738,53.758,43.472,8.7683,16.637,60.516,11.764,34.73,8.3368,35.253,52.872,41.573,9.9975,19.536,59.276,11.58,32.15,5.7898,31.105,54.971,41.444,10.938,21.117,61.646,14.204,30.561,2.7728,33.723,57.709,41.684,10.768,22.845,64.713,15.783,33.274,3.2336,38.236,58.903,42.452,8.8903,27.533,67.248,12.946,34.809,2.9864,39.565,61.082,43.852,13.182,31.881,70.725,16.839,36.752,7.4608,43.588,59.985,41.765,11.419,33.846,69.035,14.311,36.352,8.8729,46.388,54.477,42.798,12.994,36.051,66.662,16.93,34.118,12.175,50.769,49.018,40.71,8.3368,40.205,63.762,15.086,35.837,15.538,51.951,46.669,38.621,12.646,43.926,61.258,15.014,34.387,14.983,48.501,43.852,38.039,14.204,45.138,56.663,16.47,33.504,17.369,47.375,39.654,35.095,11.764,44.16,50.367,19.607,31.1,18.106,46.665,35.837,33.687,11.311,42.974,45.111,16.544,29.145,17.011,45.423,30.581,32.303,12.982,42.934,41.037,16.423,24.407,20.549,45.039,35.845,33.018,12.934,44.16,39.843,15.695,22.321,22.838,47.866,37.284,35.095,10.653,46.015,40.04,16.47,20.816,22.182,44.71,33.846,34.387,8.6091,46.298,38.152,16.618,16.12,21.791,42.121,32.62,34.298,11.659,43.56,36.655,17.918,10.595,22.327,36.994,33.444,35.922,11.58,42.299,34.194,14.461,6.3229,24.763,33.723,33.732,35.047,5.4618,37.775,29.761,13.493,5.9728,25.109,31.253,31.218,34.374,4.471,35.721,26.276,13.908,3.5509,23.814,26.363,25.66,29.018,6.7693,28.585,22.162,12.67,5.0217,19.504,16.092,16.866,20.631,3.9213,18.863,13.963,8.7683,4.0372
8191.5,5.5767,29.3,12.17,23.919,4.4738,7.7089,25.819,7.4654,13.873,12.811,41.78,18.899,33.963,4.226,11.014,39.88,8.7738,20.851,14.223,44.686,22.778,37.872,4.226,11.386,46.297,5.1159,23.556,14.427,42.839,33.039,40.249,5.1159,10.659,51.352,2.0007,25.532,16.47,40.569,40.538,40.701,6.204,11.953,53.412,2.8295,27.994,17.336,42.132,44.645,41.291,7.2986,14.147,57.036,6.278,33.753,17.766,40.214,50.63,42.641,8.8958,16.395,61.414,7.2986,34.941,15.458,35.726,55.56,42.151,7.2137,18.981,62.052,8.3972,36.273,10.774,29.743,53.699,41.078,5.7131,20.007,60.4,11.44,33.667,8.0795,32.021,53.871,41.414,5.4932,23.867,62.189,10.004,33.206,7.8866,33.41,55.468,41.287,7.2137,25.532,65.643,10.659,33.118,4.4738,32.074,59.278,43.735,8.8784,28.278,69.152,13.329,34.64,2.7745,36.624,60.716,45.451,5.7933,31.867,70.475,14.744,38.224,1.1098,42.478,56.398,44.95,10.004,36.324,70.368,17.415,37.282,2.4816,42.731,52.399,44.755,10.232,39.308,67.7,13.739,36.741,5.6589,41.78,52.128,43.097,12.283,39.957,64.103,15.89,36.235,8.2492,47.085,47.167,42.293,10.004,44.923,63.32,15.075,37.096,12.321,46.043,41.354,40.187,9.3019,46.961,57.402,12.811,33.867,12.519,45.705,37.129,36.073,10.659,44.978,51.009,10.004,31.586,14.266,43.072,35.453,34.569,10.187,44.103,46.043,12.321,28.86,15.418,40.359,35.047,33.538,8.9475,41.799,40.961,12.907,24.94,15.547,42.731,34.408,34.175,9.4984,44.145,39.41,16.015,24.041,16.554,42.817,37.525,36.607,12.408,45.775,39.868,16.684,21.705,18.32,42.187,39.433,36.107,13.341,46.3,40.268,18.066,18.446,18.177,37.183,38.716,36.209,8.6856,43.115,36.005,15.388,13.739,20.976,36.286,35.812,36.728,8.6678,41.436,33.744,16.629,8.9475,21.641,34.609,33.299,35.095,7.8866,37.676,32.175,15.237,6.1291,23.312,29.431,31.124,34.157,7.2137,34.422,27.928,14.212,5.4932,23.411,24.378,27.41,30.645,4.4738,28.436,21.818,10.601,6.7049,18.446,16.693,17.238,20.644,2.8295,19.134,14.597,8.0029,2.7745
8192.5,3.5087,28.288,14.144,23.7,5.0236,8.8936,25.087,5.5753,12.987,8.8936,38.467,22.191,34.022,5.6575,11.663,38.885,9.2996,20.002,11.151,40.502,28.933,38.595,3.5522,11.219,44.413,4.4727,23.537,11.095,40.407,35.768,40.239,6.4696,11.755,48.823,3.5522,24.934,14.144,38.933,43.598,41.7,4.962,12.318,52.598,3.9228,28.069,12.167,39.649,50.006,42.775,10.001,14.392,55.72,7.2968,31.743,12.663,36.166,56.182,43.784,9.4147,16.326,59.383,9.0989,33.198,11.437,34.18,60.987,44.11,10.657,18.935,60.174,8.6657,33.75,9.183,26.721,58.317,42.775,4.5747,20.616,59.804,6.8621,33.346,5.975,27.37,58.174,41.404,7.0173,23.745,61.14,10.001,32.009,7.8847,26.635,60.531,42.177,8.4863,27.86,64.737,8.191,33.512,5.1147,30.467,63.808,43.361,10.467,31.407,68.811,13.361,33.235,7.212,36.004,67.191,45.236,5.2337,35.544,70.035,10.671,35.618,5.4638,40.35,63.022,43.329,11.663,37.417,69.702,14.263,35.872,5.6575,42.807,61.168,44.727,8.7716,40.635,67.493,12.116,35.388,8.3215,41.935,57.552,42.457,12.651,44.468,64.413,15.454,34.756,10.467,45.531,50.178,41.236,11.768,48.633,63.808,12.001,33.493,16.098,46.418,45.693,39.715,10.599,48.886,57.192,13.902,32.618,13.702,44.065,41.766,36.949,8.8936,46.379,50.511,9.0309,31.772,14.989,42.976,37.863,35.768,10.047,45.236,45.7,13.058,26.773,15.896,42.814,36.774,33.954,8.2472,44.187,41.135,12.405,23.412,18.341,43.265,37.281,34.84,12.318,45.545,39.603,16.316,22.644,17.631,44.218,41.493,37.96,12.999,47.723,40.933,17.331,20.971,18.113,43.322,41.459,37.269,14.657,47.762,39.279,18.316,18.87,17.126,39.579,38.423,36.953,9.183,44.963,37.086,14.938,12.76,22.752,36.686,34.915,36.72,10.199,42.99,33.36,15.789,9.6886,22.086,34.822,33.731,36.497,8.8936,39.579,31.466,13.869,8.6657,23.7,30.638,31.422,34.601,8.34,36.736,27.019,13.498,7.212,23.227,27.877,26.859,29.59,2.7738,30.638,21.607,10.599,6.1276,19.677,17.7,18.113,20.002,3.5522,19.417,13.735,8.34,4.0005
