11450,6.4928,28.93,15.069,22.327,3.9224,6.4928,24.407,7.2326,15.572,10.598,39.396,22.105,31.404,5.2332,7.2326,37.315,12.404,22.851,12.95,42.136,27.05,35.302,4.9615,8.3392,44.088,5.2625,26.586,11.871,41.766,35.38,36.299,6.7711,8.4855,48.994,7.4629,28.181,13.7,40.448,41.939,35.992,7.4629,9.5437,52.17,7.2113,31.73,11.767,39.482,45.642,36.481,11.793,12.662,53.186,10,36.311,12.254,34.504,49.927,37.029,12,13.723,55.174,10,37.725,10.318,34.383,53.151,36.056,13.599,16.125,55.543,10.656,37.916,10,25.858,51.829,35.868,11.583,17.725,53.566,11.314,36.904,7.7858,27.181,52.639,33.375,12.986,19.675,54.695,13.599,36.967,9.2323,28.437,53.394,33.283,14.926,22.464,56.387,11.436,36.095,8.2464,33.083,58.977,34.41,17.41,25.299,60.278,16.38,37.806,9.6877,38.759,61.733,35.713,13.359,26.719,61.099,15.141,38.881,7.2326,43.229,60.053,35.022,17.542,28.786,61.511,16.844,38.247,7.9423,43.399,61.38,34.753,15.69,30.226,60.73,17.33,38.339,3.7211,42.918,58.248,32.747,16.935,31.943,57.404,20.844,38.703,4.3325,44.598,55.307,32.464,16.651,33.856,57.597,18.99,36.222,2.3535,45.123,54.407,29.857,15.232,34.526,51.719,21.754,36.137,2.9872,43.625,49.973,28.399,17.33,33.343,47.232,18.974,33.357,8.0768,43.994,45.76,27.457,15.972,33.582,42.598,20.852,29.063,8.3943,44.381,46.708,26.166,14.423,32.845,39.855,19.612,25.739,14.936,43.572,42.118,28.339,17.223,35.263,36.77,23.956,24.931,16.77,45.109,42.38,31.575,17.088,37.786,36.481,24.313,22.77,20.532,44.046,43.1,30.509,18.934,39.541,34.846,24.521,19.375,20.192,39.855,36.311,31.774,14.592,37.725,32.001,20.77,14.926,27.322,36.227,32.464,31.261,13.879,34.432,27.406,22.091,11.422,27.824,35.545,28.426,30.327,14.739,32.855,25.787,18.974,7.7858,30.388,31.536,25.971,28.701,12.938,30.083,20.592,18.514,5.657,27.045,29.733,24.084,25.876,11.422,25.876,17.374,14.988,4.7718,20.532,18.647,16.201,17.629,8.7708,18.043,11.094,11.314,2.3535
11451,4.3328,24.51,19.917,25.301,6.7032,7.7864,23.719,7.2967,17.761,7.9429,31.776,30.713,35.313,9.8772,8.8934,35.974,12.663,26.373,9.233,32.988,37.235,40.634,12.001,8.6121,42.673,9.0987,31.264,8.7715,34.003,43.275,42.5,13.869,9.6884,47.573,10.184,32.509,9.4472,33.772,49.426,43.171,16.689,11.437,51.425,10.229,36.225,8.9452,30.182,55.609,43.868,17.126,12.771,53.857,13.6,40.073,8.468,28.249,59.607,44.394,16.68,14.937,55.841,13.869,42.601,5.9749,27.206,61.588,43.857,18.976,16.68,55.058,14.646,41.503,8.395,20.593,58.07,41.725,16.936,17.018,55.175,14.593,41.187,8.3214,20.526,60.039,40.288,17.09,15.701,55.857,21.11,42.431,7.4428,19.448,60.333,41.052,19.543,20.315,56.588,19.233,42.249,10.001,27.053,64.323,41.067,16.624,21.946,59.299,20.646,43.952,12.867,31.776,67.238,42.103,16.68,24.466,63.264,19.606,44.214,11.544,35.024,64.517,42.315,18.299,26.657,60.265,17.018,42.547,11.233,36.765,62.402,41.846,15.233,25.86,60.537,19.488,44.245,8.4498,37.544,58.08,37.601,14.927,30.003,58.04,21.756,43.519,8.6656,37.87,53.329,36.076,18.441,32.806,57.366,18.541,39.858,10.54,35.4,50.875,34.062,18.441,32.195,53.539,24.219,38.932,10.184,36.348,47.131,32.674,16.429,31.776,48.315,21.11,35.871,12.663,36.631,41.522,29.234,15.152,32.632,45.055,20.89,31.946,13.36,37.544,39.977,28.526,15.691,33.1,42.673,20.934,27.743,21.052,35.729,38.25,29.423,16.494,34.251,39.528,22.752,26.05,23.958,37.28,38.451,31.037,13.186,37.503,39.45,21.607,25.154,26.795,38.952,38.837,31.111,14.466,38.423,37.658,21.233,22.363,25.161,34.6,33.511,30.411,11.859,37.036,36.483,17.89,18.516,31.19,27.76,29.823,31.308,10.771,33.745,32.314,18.87,16.429,32.632,28.73,28.314,30.39,10.657,30.848,30.532,14.803,13.151,33.493,23.822,26.285,26.91,7.4635,30.228,26.373,15.344,10.001,30.167,21.543,22.19,23.621,7.2118,25.41,21.342,12.116,7.2331,24.009,13.36,15.661,15.543,4.4726,18.113,14.122,9.2994,4.4726
11452,6.7115,22.176,12.482,17.246,6.4776,2.2218,20.559,4.9681,14.442,9.8269,28.464,19.567,25.839,9.4263,2.9912,32.602,9.2445,20.738,12.233,30.123,24.116,28.323,10.728,2.2902,36.794,6.6885,24.039,12.295,32.388,28.819,31.229,11.991,2.2902,42.115,7.026,26.035,11.717,32.293,31.392,30.946,12.884,3.513,44.582,8.6764,27.894,10.332,30.866,35.899,32.814,11.991,4.7782,47.396,12.42,31.155,9.5563,29.017,38.79,32.847,12.182,7.2209,49.135,11.678,33.151,7.7961,27.437,39.472,33.001,13.931,8.9564,48.69,13.719,33.901,7.9528,22.902,37.053,31.666,11.678,9.7164,47.965,13.25,31.899,7.4106,19.441,36.714,32.221,11.598,10.242,48.958,17.039,31.985,8.2574,20.879,37.836,32.79,12.182,12.42,50.335,16.175,32.621,9.7164,25.821,39.028,33.571,9.7164,14.42,53.508,14.664,33.955,10.785,30.796,41.103,34.763,11.164,17.783,56.317,14.664,35.431,10.242,34.675,41.272,34.532,8.7824,19.185,54.358,11.991,34.227,10.197,34.294,39.907,34.998,7.2209,20.619,54.66,14.442,37.447,9.7005,36.765,36.928,33.346,7.026,23.263,52.442,16.223,36.121,9.4263,39.249,34.353,32.941,9.0421,26.499,52.212,13.515,33.346,11.451,36.211,34.786,31.273,8.4968,28.464,48.693,19.177,34.312,9.459,37.48,30.871,28.803,7.1132,28.475,43.14,16.93,30.245,12.42,37.648,27.644,26.944,7.2209,30.676,39.546,15.789,26.875,13.003,38.499,27.538,25.869,6.6654,32.321,36.019,15.906,23.256,18.999,36.731,27.234,27.33,7.4106,34.51,33.406,17.913,23.196,19.512,39.753,28.475,29.102,4.0437,38.306,33.276,16.645,20.188,22.902,40.254,26.318,30.041,5.7187,40.254,30.726,17.714,17.255,20.424,37.836,22.176,30.123,4.2302,39.402,30.015,14.019,13.886,25.296,32.507,18.918,31.578,4.7782,37.281,26.829,15.282,10.06,25.551,30.63,17.722,31.273,2.8323,34.643,24.597,11.717,7.5549,27.24,27.132,16.571,29.86,2.0027,32.106,21.289,12.787,5.121,23.729,26.218,13.435,25.767,1.7565,28.279,19.441,9.5078,2.8323,18.869,15.433,9.0421,17.852,1.6664,19.433,12.482,7.9528,2.4841
11458,9.4452,28.281,18.066,21.942,6.7702,2.8281,24.63,6.2011,15.54,17.416,40.279,27.2,32.288,9.0289,4.4716,37.227,6.2011,22.461,15.998,42.689,33.504,36.12,12.252,3.5078,42.534,7.2316,24.461,18.109,40.912,40.003,39.16,13.597,1.7539,48.266,4.7712,25.447,16.768,39.383,46.165,39.286,13.415,3.5078,51.426,5.4626,30.626,19.882,38.016,51.584,40.126,15.54,6.8605,53.582,5.2325,34.307,18.437,35.709,52.796,39.861,15.658,7.2951,57.386,7.0594,34.841,16.199,27.013,53.803,39.949,13.311,7.2951,57.901,9.1473,33.394,14.217,24.761,53.846,39.551,14.685,9.9989,56.771,10.362,33.398,13.877,25.896,53.121,40.413,13.357,13.149,58.815,6.3239,32.757,14.643,27.38,55.442,40.788,14.643,13.357,63.755,8.6637,34.405,15.629,25.447,58.131,44.385,14.986,16.621,67.811,11.312,36.476,13.311,29.107,58.792,46.038,13.866,17.826,69.983,13.597,39.601,14.883,33.283,57.557,45.494,14.643,18.437,71.797,16.472,42.534,11.999,35.078,56.194,46.883,15.882,22.088,70.001,12.901,39.826,11.148,37.26,55.933,45.011,14.8,25.057,67.686,13.866,39.768,7.5439,39.694,55.18,44.027,14.653,26.646,67.017,15.658,40.682,4.9608,39.694,53.891,41.226,15.697,30.186,63.241,13.998,37.752,6.7017,39.849,50.591,37.963,13.334,29.817,56.844,15.892,34.213,8.0757,37.572,49.063,35.497,12.805,30.022,51.701,14.431,32.198,10.317,36.711,45.117,34.481,12.672,29.401,47.534,14.421,29.997,11.434,41.416,44.651,35.332,12.901,32.775,44.994,14.986,25.519,15.785,40.855,47.857,37.19,12.648,36.081,44.98,15.697,24.081,18.825,38.238,45.263,36.811,8.338,37.458,42.98,15.785,20.529,24.617,34.459,43.312,37.078,8.4662,37.658,38.093,16.008,14.934,26.074,34.05,40.249,37.359,10.654,35.773,34.977,11.093,9.8282,30.267,33.398,38.447,36.828,8.9433,32.855,30.46,12.402,11.009,30.766,29.417,36.115,34.925,10.045,30.926,26.83,9.6864,8.4843,28.697,21.345,30.766,31.005,6.2011,26.68,22.081,8.7696,5.9736,20.967,16.17,19.797,20.589,4.4716,17.887,14.516,5.4906,5.1135
11459,7.8469,27.205,17.764,21.668,5.1156,8.7731,22.851,7.2981,13.42,13.42,38.265,27.992,30.643,6.3264,11.77,34.749,7.0185,19.89,14.037,39.722,34.762,35.342,7.4649,12.32,40.142,9.1004,22.027,15.664,39.286,38.257,37.423,9.2347,12.906,44.347,6.2035,23.41,15.094,38.892,41.707,37.767,9.1846,15.022,47.375,5.0245,26.523,15.694,36.738,49.532,38.642,10.049,17.423,50.505,4.4734,30.045,15.976,33.407,50.395,38.642,10.231,19.108,53.2,6.7502,31.329,14.469,28.778,51.059,39.176,8.4696,21.611,53.604,8.9469,32.966,13.872,26.68,49.492,37.735,9.8165,21.611,51.709,10.366,32.567,13.42,26.892,49.95,38.904,9.8322,22.749,54.195,6.4707,31.632,14.437,25.269,50.199,40.226,8.3414,22.857,55.832,10.944,33.499,15.976,26.864,51.518,42.767,11.166,25.312,59.58,9.6902,34.669,13.782,28.254,53.342,43.932,11.705,28.26,62.485,14.004,38.797,13.872,28.292,50.739,44.184,10.186,28.853,61.906,17.634,38.221,12.989,30.833,52.175,43.971,11.439,29.983,61.792,16.328,39.113,12.653,33.865,50.817,42.06,11.425,32.638,60.058,15.145,39.176,11.317,36.236,50.245,41.773,11.439,33.536,60.245,16.646,39.065,10.528,35.394,50.076,39.83,11.439,34.642,56.851,15.266,36.78,10.716,33.106,47.892,36.659,9.151,32.32,49.495,18.065,33.55,11.221,33.115,45.094,35.044,10.901,30.578,45.661,16.848,32.938,11.796,32.863,40.811,33.352,10.673,30.643,42.071,16.646,29.926,12.169,34.064,44.641,34.762,9.7061,33.106,40.928,17.868,27.324,14.522,34.78,47.111,36.104,9.151,35.796,40.261,18.444,27.414,16.469,32.515,44.724,36.889,6.7502,36.104,38.971,18.519,25.548,20.006,32.11,42.235,36.066,8.2486,33.751,34.939,16.683,21.004,21.439,31.865,40.962,37.275,8.6672,32.788,32.282,11.586,16.014,23.364,25.99,38.06,35.865,4.2257,29.413,28.189,13.409,16.005,23.704,26.818,35.485,33.522,6.6814,27.881,23.917,10.003,13.872,23.337,20.319,30.029,28.965,5.4647,23.865,20.006,8.6672,12.469,16.912,14.211,19.42,19.547,1.7546,15.889,12.653,5.2345,8.3414
11459,8.3419,26.121,18.202,21.419,5.2642,8.0028,22.175,8.2491,13.501,13.317,38.332,28.78,30.78,6.2779,11.439,34.941,7.7288,20.107,14.147,39.288,34.107,34.604,8.2491,12.942,38.783,9.8171,21.584,15.899,39.245,39.068,36.891,9.1851,13.341,44.52,5.6588,24.34,14.147,38.352,40.75,38.062,9.1516,14.47,47.084,5.6588,26.174,16.47,36.353,48.909,37.997,9.6908,17.13,50.93,4.5758,30.031,15.577,34.764,50.654,38.46,10.47,19.681,53.483,6.6818,31.296,13.705,28.01,51.126,39.162,8.6677,21.888,53.05,9.4332,33.038,13.705,27.054,48.843,37.77,11.167,20.799,51.545,11.547,31.119,13.727,25.531,49.563,38.484,9.033,21.895,54.005,7.4032,31.842,13.513,26.003,50.229,40.029,9.6908,23.339,55.879,10.601,33.826,16.48,26.056,52.671,42.35,11.014,25.747,59.715,10.659,35.673,13.603,27.944,52.735,44.395,12.321,28.076,62.141,15.237,37.981,14.147,29.556,51.099,44.103,8.8956,29.046,61.235,16.178,38.512,13.433,30.56,51.369,44.057,11.587,30.56,61.603,15.793,39.991,12.99,33.368,50.508,41.691,11.914,32.327,59.88,15.146,38.432,10.93,35.738,50.398,41.301,11.236,33.538,59.135,17.022,38.544,10.322,36.107,50.349,39.131,11.587,33.409,56.507,15.095,36.958,11.056,32.865,47.326,36.594,9.6908,32.26,49.907,18.612,34.569,10.601,32.569,43.794,34.998,11.014,31.546,46.2,16.776,31.939,11.706,32.356,40.644,33.867,10.717,31.634,41.632,16.015,29.597,11.587,34.475,44.84,34.421,9.3017,31.75,40.477,16.433,28.174,14.65,36.238,45.758,35.322,9.8796,34.764,40.84,16.386,26.917,16.794,31.237,44.287,37.721,6.2779,37.667,38.356,18.85,24.175,20.531,31.595,43.225,35.944,8.6855,34.502,34.138,16.498,20.045,20.829,31.784,40.886,36.962,8.3971,32.865,32.512,12.17,17.13,23.127,27.212,36.492,35.798,4.9631,29.415,28.251,13.501,16.092,23.339,26.554,35.033,33.409,7.0627,27.325,25.069,8.8956,13.513,23.332,19.429,29.046,28.294,4.9631,23.1,19.516,9.1516,11.771,16.876,13.19,19.358,19.421,2.2196,14.65,12.954,5.713,8.1929
11460,11.92,41.328,12.565,25.938,1.9866,11.505,26.779,9.6227,15.438,14.421,50.153,21.397,34.52,3.2128,15.13,34.87,12.816,22.054,18.522,58.895,22.177,42.566,4.1962,16.567,44.821,12.721,25.703,22.067,67.996,34.077,50.706,3.8961,20.26,54.648,18.316,31.676,24.917,70.779,43.371,56.889,2.755,22.15,61.494,17.786,34.586,31.796,71.54,48.091,61.329,6.9696,22.483,68.848,16.511,38.526,28.273,77.393,53.207,64.344,9.3669,24.598,72.702,14.887,38.214,30.068,75.408,57.665,65.652,6.2823,24.947,74.807,17.161,40.113,28.831,76.701,62.593,67.303,10.293,25.809,76.256,15.13,44.508,31.619,77.159,71.23,68.753,11.346,27.133,79.902,13.686,47.389,29.82,73.878,70.839,69.532,10.249,28.079,74.614,15.13,50.862,26.659,71.953,71.419,70.348,6.9696,30.9,81.833,16.28,54.042,29.595,72.35,70.4,71.255,3.5281,34.077,74.807,19.527,57.011,26.835,69.541,71.3,71.629,8.1911,36.855,85.766,12.565,58.025,26.909,65.122,71.377,72.315,7.4943,38.253,93.3,17.948,60.005,23.667,64.858,70.426,71.018,4.9282,37.289,70.755,23.253,59.51,19.866,61.94,70.536,68.665,7.6745,36.42,91.857,15.319,58.525,21.118,57.075,70.028,65.055,8.712,35.92,70.288,15.369,56.269,21.269,49.706,71.37,61.438,10.16,36.632,88.107,12.565,53.696,15.662,43.921,70.926,59.336,8.2833,35.491,69.985,13.609,50.73,16.857,45.573,71.744,56.849,5.4546,34.506,82.209,18.124,49.519,14.887,43.403,68.757,55.003,5.6191,35.251,69.985,13.27,47.657,16.017,45.852,69.794,53.966,4.9895,35.251,79.207,14.836,48.666,12.468,46.034,66.122,53.07,9.0872,35.73,70.152,17.143,47.606,12.78,45.736,62.738,51.222,5.9599,37.52,76.558,16.045,46.405,15.584,44.477,62.272,49.724,5.2272,37.999,70.342,10.909,45.825,12.034,39.675,59.714,47.077,6.6348,35.759,72.633,12.589,45.875,11.02,43.403,57.684,44.644,6.8154,34.905,68.576,17.161,43.28,9.4315,40.52,54.771,42.811,8.9695,34.166,66.234,20.981,41.661,9.0872,39.183,52.138,41.89,7.1841,34.515,65.589,14.918,40.177
11461,10.542,28.341,17.694,23.917,2.988,13.737,27.553,9.1844,17.694,15.575,37.554,27.743,33.406,3.9234,19.42,40.534,13.5,25.865,19.617,38.349,32.472,37.868,2.4814,21.611,47.009,12.81,27.051,19.164,41.093,37.435,40.781,2.7743,20.916,51.708,12.407,28.128,17.414,40.641,42.756,41.938,5.0244,21.201,53.68,11.425,29.428,16.129,36.826,50.33,41.347,7.0184,25.36,55.535,13.871,34.392,14.94,36.308,52.053,41.614,2.8292,28.057,57.483,12.653,33.864,10.901,36.146,53.45,42.11,4.7081,28.708,58.825,16.129,35.092,11.861,30.522,52.456,41.617,4.773,29.538,56.793,12.407,35.933,10.469,28.638,53.37,41.773,7.8859,30.471,58.428,18.444,34.561,10.425,30.289,52.999,42.474,7.2344,33.115,62.146,18.302,33.996,10.049,37.439,56.499,45.063,6.3263,36.477,65.578,17.02,36.129,11.586,37.435,61.711,46.693,8.773,38.107,68.018,15.625,41.584,8.773,40.061,60.662,45.028,9.4813,40.394,66.864,14.648,40.519,9.69,41.714,57.238,44.678,7.4441,43.865,68.687,18.544,38.966,3.375,45.982,52.941,42.738,7.0184,45.976,64.563,19.38,41.854,3.7221,44.97,52.503,42.438,10.901,48.615,64.516,16.129,42.347,3.5092,42.641,53.104,40.508,15.625,49.41,60.907,24.173,39.721,1.2407,43.243,46.036,37.212,11.705,48.956,54.955,24.338,33.887,5.7125,43.164,42.183,35.528,12.003,47.746,50.183,22.319,32.566,8.0787,42.227,40.172,34.185,13.316,45.461,45.842,21.439,28.665,14.265,40.713,41.242,35.528,14.437,47.836,42.641,22.776,28.079,17.414,43.611,41.239,37.406,12.169,51.729,41.688,22.111,25.036,21.317,44.544,40.458,36.826,11.235,51.955,39.644,23.826,21.092,20.849,38.958,38.541,38.059,13.189,48.476,36.477,20.197,18.979,25.269,31.777,39.861,38.429,15.889,43.959,32.258,21.611,13.704,28.346,30.537,37.795,36.236,11.77,41.242,28.52,18.652,9.4488,31.116,28.777,32.703,33.411,8.3412,37.978,24.039,18.2,6.0016,25.906,24.627,28.341,29.553,10.716,30.938,20.098,14.659,4.5754,21.128,13.737,20.318,19.633,6.75,21.186,13.189,10.716,2.4814
11464,7.9253,27.213,20.681,26.488,7.2171,9.6669,26.776,3.9915,16.09,13.399,39.14,32.752,38.306,10.647,13.97,41.144,5.5353,23.235,11.975,41.367,40.407,42.751,11.518,15.676,45.903,4.5645,26.022,13.615,40.544,45.5,45.863,13.749,15.108,50.906,1.7504,29.839,14.561,38.417,48.852,46.053,14.36,16.835,54.217,1.7504,31.556,15.108,38.322,55.917,46.275,14.402,19.022,55.75,1.9958,34.877,13.671,37.053,57.591,46.792,14.655,20.057,59.475,3.1312,36.8,11.398,32.095,57.92,47.982,12.377,20.778,59.822,4.0297,38.365,8.0595,31.706,55.211,45.173,14.177,21.366,58.173,4.9509,35.374,7.2171,31.942,54.802,45.726,12.922,21.588,59.781,1.7504,34.131,9.6669,35.235,56.259,46.139,11.677,21.835,62.165,4.5645,37.644,11.518,34.144,57.678,48.068,15.199,25.354,65.562,7.1959,38.624,13.157,36.12,57.338,49.002,15.656,28.061,69.191,9.2788,40.423,14.986,37.607,55.983,48.322,13.838,27.387,70.161,13.882,42.434,13.204,39.472,55.601,48.701,15.656,31.473,69.085,11.975,42.083,13.97,40.593,52.34,45.756,14.091,34.745,66.072,11.398,41.496,13.849,41.911,52.433,44.616,14.624,36.323,66.874,14.904,41.673,11.885,41.013,51.719,42.155,12.743,37.591,61.623,11.742,39.954,9.6669,38.193,45.742,38.209,13.028,37.321,52.841,15.754,37.725,9.129,37.132,42.043,35.4,14.177,37.64,48.666,15.676,34.359,8.2288,35.365,36.871,33.783,13.671,36.251,44.23,13.615,31.721,7.8281,38.545,38.96,34.855,11.677,37.591,42.733,15.199,29.022,7.6898,38.936,39.688,35.235,13.308,39.858,42.578,15.656,28.121,8.0595,36.925,36.692,35.052,10.875,40.841,40.411,17.372,25.299,11.885,34.745,37.214,33.377,10.987,38.173,37.214,16.898,19.5,14.904,32.785,36.086,35.309,11.949,34.872,34.072,13.705,15.35,18.132,29.957,33.441,33.67,7.2805,31.507,30.018,14.624,15.037,18.893,28.719,31.337,29.757,9.8085,30.1,25.516,13.157,9.4587,19.087,22.715,26.627,24.909,9.129,25.444,22.286,11.29,7.4469,15.666,15.851,17.088,17.372,4.4627,16.835,15.058,6.6654,5.0124
11467,7.8811,15.772,17.285,18.424,4.4929,7.2446,18.733,6.7105,15.302,13.467,21.359,23.432,26.233,5.6005,8.9338,28.769,6.7105,22.046,12.829,22.875,27.324,29.661,8.2281,9.0718,32.494,5.7375,23.969,13.421,20.978,32.652,31.877,9.8592,8.8113,36.012,7.4766,25.046,13.246,20.193,37.116,31.877,8.3591,10.647,37.903,7.979,26.807,14.5,22.464,40.375,32.709,10.245,13.246,40.651,8.9338,30.406,14.712,19.576,42.357,33.11,11.201,13.386,43.202,10.705,30.655,13.605,16.765,43.4,31.544,10.949,12.523,42.852,9.2245,30.406,12.374,14.284,41.351,30.604,11.822,14.273,41.77,11.822,30.319,12.222,16.755,40.875,30.421,9.3416,14.755,43.528,7.7619,29.319,12.998,17.49,40.57,30.488,10.046,15.005,45.001,6.8024,29.287,12.866,16.976,43.353,31.94,12.461,17.841,48.074,11.636,30.988,12.461,19.75,45.554,33.011,10.705,19.938,49.422,11.848,33.446,12.634,22.977,41.9,33.511,13.421,20.687,49.676,13.976,33.843,13.01,22.27,42.21,33.668,14.208,22.685,48.742,10.82,33.889,12.336,19.513,43.353,32.327,15.762,22.291,47.522,15.057,33.925,10.245,22.568,40.143,32.461,14.284,25.145,47.578,16.199,33.668,9.0718,23.226,38.617,30.01,12.461,26.493,43.4,13.421,32.466,6.002,23.018,34.9,28.047,13.797,25.33,39.172,12.523,30.442,3.5683,21.684,32.992,26.709,13.707,25.671,35.197,14.208,26.772,3.3898,20.732,31.133,25.689,11.201,24.577,31.386,13.398,24.278,2.2977,22.732,29.74,27.175,11.716,26.198,30.139,14.755,23.192,2.3643,22.437,29.787,28.312,13.421,27.192,30.655,14.098,21.206,3.3436,20.407,30.345,27.572,12.72,26.934,29.541,12.374,18.006,6.3539,17.49,29.33,26.481,11.159,25.232,25.924,12.056,14.628,8.8113,16.866,26.121,26.428,9.7324,23.392,23.279,10.23,11.489,11.159,16.625,26.121,24.853,9.8592,21.029,22.046,9.1908,9.8749,12.222,13.479,25.525,24.111,10.515,19.345,18.98,7.3298,8.2845,12.056,10.515,22.207,21.147,7.435,16.7,15.333,6.2305,7.5798,9.922,7.979,13.943,13.976,5.6005,10.647,9.922,4.0186,4.7614
