10402,6.7699,24.428,19.538,25.692,8.7692,7.4616,22.8,3.9994,12.214,10.361,33.727,29.031,36.254,10.668,9.9984,34.547,5.5461,18.841,9.6859,34.905,33.355,41.681,15.016,9.7018,41.154,1.2402,21.228,8.484,34.229,38.493,44.663,16.093,10.42,45.711,2.4803,24.327,8.3377,33.295,46.136,45.428,14.684,12.277,48.382,3.5077,26.232,8.2449,33.69,48.607,46.854,15.34,15.539,51.217,7.0154,30.031,7.5436,30.362,53.107,48.366,15.259,17.756,54.279,9.4935,32.952,8.2449,28.55,54.491,47.71,13.998,19.538,54.693,8.9429,32.854,5.7903,23.996,51.496,47.386,14.313,18.767,53.456,12.402,31.725,7.8825,25.854,51.844,47.454,13.183,19.881,55.019,9.9984,33.091,9.4284,25.258,52.837,47.272,13.72,21.192,57.69,9.9984,32.774,8.3192,25.662,54.996,50.054,14.59,23.228,61.392,14.642,33.571,10.196,30.82,56.79,51.027,12.671,25.081,62.6,14.985,34.83,8.2449,34.175,53.188,51.519,14.653,26.627,64.321,15.016,35.986,8.6811,35.573,52.84,50.701,14.642,27.736,61.692,15.138,35.081,8.6099,33.392,50.604,49.023,12.314,29.79,59.248,18.461,33.995,11.009,36.642,47.645,48.034,12.402,34.121,59.25,18.311,34.211,14.42,37.39,43.388,45.336,8.8738,35.862,53.165,15.998,30.549,16.093,37.994,40.247,41.101,9.6859,35.603,48.28,14.516,28.176,18.133,35.608,35.72,40.166,7.9988,35.772,44.525,15.138,23.893,19.538,35.326,35.226,38.168,5.4623,35.603,39.533,12.804,19.624,21.856,35.845,34.839,39.064,5.2615,38.429,38.823,15.016,19.538,24.028,35.156,36.322,41.681,3.5077,40.521,39.994,14.799,16.841,26.214,34.551,37.196,40.247,3.9217,42.11,39.948,14.799,12.756,27.193,31.029,35.081,39.936,3.5513,38.874,36.457,11.752,9.6859,29.867,28.41,33.091,39.143,3.2339,37.718,34.98,11.312,6.2008,29.582,25.518,32.005,37.308,3.1374,34.533,34.305,10.227,4.771,29.116,21.228,29.353,34.742,3.2339,31.749,30.22,9.1469,2.2867,26.668,17.626,24.365,30.519,2.828,27.541,24.428,7.2948,3.5513,19.749,12.647,15.569,19.671,2.2867,17.92,16.648,5.656,2.9867
10403,3.5535,24.576,17.231,25.335,2.7748,7.7894,24.419,2.001,11.954,3.9242,35.003,23.889,35.872,2.9886,9.5803,36.896,4.0019,17.284,5.0255,38.144,28.864,40.058,7.2359,9.5803,42.541,5.4939,19.072,8.6154,36.854,35.401,42.411,7.2359,9.6921,46.581,4.0019,20.406,8.4894,36.787,42.192,41.885,5.9772,12.171,49.417,4.0019,23.552,11.155,38.899,44.553,43.006,5.5774,14.397,51.409,2.001,29.497,10.203,35.492,49.504,43.32,6.7515,14.943,53.903,5.0255,30.316,11.954,31.808,53.28,43.224,5.7941,15.148,53.222,3.9242,30.219,11.799,30.28,48.311,42.02,6.3276,14.051,51.49,7.2359,29.617,12.776,32.265,47.514,40.15,5.4939,14.652,52.874,4.0402,31.123,10.53,31.638,48.793,39.885,6.3276,16.915,54.154,4.5764,31.202,13.062,34.016,52.839,41.161,7.2359,17.418,57.097,7.7099,32.322,14.007,40.831,53.706,42.006,4.0402,18.721,58.1,7.2995,35.033,16.906,43.174,50.144,40.181,8.4894,20.171,57.366,6.6827,34.323,15.539,44.014,49.479,38.585,7.4663,21.842,56.536,6.6827,35.816,19.832,42.181,50.636,35.349,8.6866,22.372,53.222,10.661,35.003,22.101,47.303,45.992,33.372,7.7099,26.089,52.123,9.303,35.121,26.007,46.739,42.192,30.035,7.8876,27.754,47.185,9.708,34.613,24.93,46.465,38.788,25.751,6.6827,25.625,41.247,7.7298,31.885,29.434,44.743,35.396,23.552,7.2359,26.505,36.497,8.9486,29.135,28.439,45.902,34.573,22.344,6.7515,26.644,33.524,9.1528,25.661,33.744,45.443,31.755,22.261,8.0039,29.419,32.265,12.655,25.029,34.52,46.332,33.043,23.394,8.6689,29.586,34.506,11.428,22.815,38.039,43.305,35.764,22.199,10.323,29.932,35.033,13.098,21.87,36.417,41.726,32.116,21.99,7.0199,27.199,32.521,10.203,19.55,39.992,36.628,29.05,20.474,7.7894,25.583,31.32,12.558,15.46,36.9,34.399,27.554,18.869,7.946,22.882,30.604,10.233,12.872,37.021,28.858,26.505,17.132,9.1528,21.35,26.685,10.946,10.051,32.559,25.553,23.096,14.943,6.7057,18.204,21.891,8.0039,7.7298,23.754,16.5,15.697,9.4833,5.5497,12.171,14.525,7.0199,3.9242
10405,10.076,25.424,16.893,21.99,3.1236,7.8089,20.431,6.4394,15.549,12.712,34.87,25.55,30.966,1.9909,9.9545,30.43,8.7307,22.149,15.793,36.71,30.669,34.079,2.4694,9.6591,34.368,7.4082,25.716,17.339,34.791,37.062,35.236,4.4518,10.152,38.136,5.0908,27.746,18.355,30.942,41.417,34.435,4.2052,11.856,39.53,6.4394,30.615,19.886,33.899,45.973,34.275,4.75,13.355,42.052,7.1995,34.966,21.329,30.229,49.518,34.253,7.1783,14.525,43.793,7.2627,36.444,19.538,24.676,50.791,33.209,6.9845,15.071,43.482,9.0564,38.865,19.522,26.25,48.723,31.118,6.9845,15.618,40.794,11.856,35.955,17.884,26.711,48.431,30.067,7.4288,17.548,41.736,8.1528,36.515,17.126,29.271,50.55,28.824,9.0564,17.117,43.678,11.099,38.904,19.947,29.39,53.732,29.494,11.92,19.909,45.761,8.7307,39.395,20.431,33.14,53.887,28.036,10.549,22.423,46.179,12.997,43.341,21.983,38.288,52.608,26.966,11.37,23.459,45.937,14.868,42.949,23.769,35.279,49.944,26.326,12.26,24.521,43.748,11.817,42.789,23.126,33.588,50.26,23.492,12.592,26.116,41.75,12.223,42.233,24.508,37.369,49.144,23.066,12.347,29.098,40.607,15.471,41.545,22.666,35.955,45.861,20.786,11.49,32.48,35.481,13.275,39.208,23.999,33.135,43.468,17.704,12.879,29.736,29.863,14.452,37.633,23.04,32.653,41.663,17.046,12.997,29.945,26.441,17.461,34.395,22.259,30.209,37.875,15.272,12.712,29.659,21.9,17.67,30.209,22.666,34.079,38.455,17.548,10.721,33.19,22.149,20.363,28.183,24.277,31.629,41.823,18.782,14.143,34.092,22.477,21.76,27.675,23.589,27.331,39.684,19.207,12.843,33.588,22.531,22.087,26.302,24.601,26.424,39.302,19.794,10.076,31.551,20.631,22.046,20.1,24.817,24.676,35.828,21.921,12.879,29.514,19.522,18.887,15,23.788,21.485,33.66,21.99,10.549,25.882,18.28,20.46,15.382,22.747,18.213,32.126,22.225,12.409,24.22,14.494,16.352,10.933,19.358,14.62,27.32,19.072,8.7307,20.371,12.409,13.848,7.1783,14.196,11.37,16.574,14.078,6.6491,13.275,7.906,9.8312,3.9045
10411,6.4785,27.243,18.855,24.5,3.2392,9.7177,23.913,4.0059,13.754,11.249,39.509,27.356,34.434,5.1217,12.57,37.249,2.9916,20.882,11.18,42.489,33.704,39.536,5.9832,13.72,42.311,4.2307,23.444,11.966,40.614,37.878,41.827,8.7836,14.163,48.496,1.7567,23.438,10.555,40.762,40.747,42.833,8.2585,13.899,50.93,2.2905,27.865,12.668,41.124,45.594,43.636,10.243,15.917,52.661,3.9281,30.68,12.57,40.059,47.493,43.943,9.9994,17.785,55.221,5.5552,31.67,11.331,32.795,47.223,43.76,7.9539,19.703,55,8.3514,30.559,11.928,33.043,47.22,43.238,9.8908,19.091,54.91,7.2431,30.594,12.184,31.67,47.337,41.797,10.914,19.435,55.622,4.7788,31.129,13.619,35.068,51.217,44.445,11.719,21.892,59.979,7.0707,30.875,16.033,35.178,53.264,45.597,13.72,24.949,63.108,8.6953,33.746,15.009,37.137,54.231,46.352,13.436,26.711,64.254,10.943,35.766,16.338,37.878,53.063,45.709,12.921,29.464,65.262,13.251,38.154,16.177,39.878,51.759,44.456,15.254,31.67,61.751,9.8439,36.454,15.009,42.048,53.63,42.991,15.683,33.447,61.673,11.679,37.456,14.065,43.217,53.333,40.553,15.009,35.527,59.379,13.111,38.759,12.484,42.952,51.783,38.154,16.148,37.567,56.023,11.966,37.286,13.932,40.887,49.892,35.279,15.254,37.727,50.047,14.282,34.661,13.436,40.109,49.201,33.155,15.254,36.382,45.489,13.743,33.392,14.163,39.14,44.612,32.677,15.163,36.053,41.601,13.562,30.64,14.444,41.482,47.167,32.696,13.664,38.367,38.528,12.668,27.243,17.113,43.324,48.7,34.496,14.163,39.112,38.17,13.205,27.084,18.5,38.588,47.545,34.227,10.015,38.267,36.933,13.516,23.991,22.695,36.732,46.031,33.229,12.184,37.025,33.034,13.344,20.554,23.438,35.852,43.034,33.225,11.889,33.819,30.635,9.0433,15.04,26.409,34.227,41.915,32.525,8.0885,32.592,29.615,11.249,13.932,26.116,31.82,38.684,29.698,10.015,30.065,26.345,7.7176,10.243,25.336,22.878,30.68,26.711,7.2218,23.913,20.13,7.4738,7.5559,19.914,16.348,19.404,18.138,4.4788,15.254,14.065,4.0059,4.0443
10412,7.3734,23.146,10.384,16.663,6.6778,8.6329,20.117,6.6549,16.845,10.559,29.741,16.488,24.623,9.0643,10.9,30.482,11.619,22.578,12.819,31.637,22.901,28.738,9.7932,10.325,35.646,12.121,23.79,13.65,34.18,25.356,30.517,11.108,8.8599,40.037,10.486,26.418,12.271,33.934,28.31,31.072,13.137,9.1147,43.04,11.619,28.595,12.121,31.637,35.267,30.597,14.871,11.393,44.956,15.176,32.381,9.9479,30.296,36.53,31.028,13.861,13.102,46.807,14.601,34.483,8.6505,28.45,36.995,31.671,15.014,12.723,47.558,16.809,34.783,8.436,26.069,34.18,31.17,13.367,11.905,46.272,13.817,33.238,7.2691,22.551,35.097,31.772,14.932,13.31,47.365,18.823,32.975,6.7461,22.106,36.029,32.083,15.176,15.729,49.162,20.449,33.275,7.9129,26.984,37.156,32.831,13.447,16.727,51.564,16.027,35.667,8.8599,29.91,40.025,33.178,16.845,17.633,54.711,17.934,38.627,7.8548,30.642,40.529,31.676,14.337,19.625,53.13,16.589,37.177,6.7234,31.419,38.899,31.815,13.264,21.117,52.793,20.268,38.246,3.5388,35.714,35.821,29.793,15.176,23.093,50.146,18.904,38.389,4.0234,37.094,33.816,28.68,17.025,25.059,50.195,16.432,37.585,2.9762,35.267,34.091,28.738,17.84,26.273,47.542,22.251,35.11,2.7633,36.333,31.945,25.981,13.549,26.534,42.267,21.667,32.626,5.4431,36.48,28.077,24.096,14.507,25.981,39.46,18.044,31.111,7.1846,37.597,25.205,23.629,15.826,26.418,36.979,18.471,26.418,12.171,36.942,26.209,23.532,15.014,29.228,34.283,18.229,25.476,15.034,40.223,25.638,24.542,13.356,30.895,34.469,16.727,23.238,17.564,40.8,23.421,24.747,13.949,31.945,33.403,17.564,18.823,18.103,38.114,21.94,24.623,13.549,31.351,30.895,14.507,15.034,21.153,32.975,20.291,26.186,12.723,29.416,28.823,13.85,10.559,23.46,31.507,18.823,25.763,11.122,28.38,25.548,13.008,8.7384,23.867,28.191,16.065,23.218,9.0643,25.638,22.196,11.54,4.4557,20.921,23.61,12.171,19.602,9.1981,21.863,19.351,9.9479,2.4716,16.561,15.71,9.1981,13.85,5.243,14.263,11.619,6.7234,2.4716
10412,6.4692,22.902,11.109,17.346,6.1794,7.7576,19.928,8.2906,15.515,11.751,30.419,17.169,24.281,7.7576,10.086,30.599,9.065,22.661,11.957,33.819,19.966,27.932,8.739,9.6526,35.738,6.6554,25.316,11.906,32.987,26.489,30.035,11.054,9.5091,39.629,10.631,27.302,12.712,30.734,29.928,30.096,10.325,10.631,41.604,12.272,28.382,11.906,32.313,33.574,30.238,13.265,11.62,44.8,13.288,32.722,12.122,31.001,36.87,31.119,14.37,12.122,47.468,16.368,32.838,10.631,28.183,36.833,30.644,13.684,12.122,46.912,15.711,34.432,8.4185,22.253,35.481,31.119,12.903,12.47,45.045,18.702,32.195,8.4185,23.514,34.803,30.494,12.071,13.009,46.087,14.37,32.133,9.6526,23.914,36.348,30.763,13.684,14.508,48.427,14.264,34.432,7.4359,24.375,38.153,32.908,15.035,16.627,52.157,18.889,34.321,7.5176,26.587,41.246,33.112,13.818,18.314,54.01,20.27,37.519,5.5546,31.509,39.082,33.46,17.591,19.79,54.359,21.619,39.176,5.4715,33.405,36.478,32.176,17.027,21.01,53.372,19.034,39.413,3.9082,34.058,38.491,30.484,17.214,22.136,50.948,22.136,37.519,1.5633,36.637,34.627,29.795,17.626,25.025,51.981,20.857,38.117,3.2228,37.261,32.987,27.641,15.086,28.361,46.539,19.345,35.446,4.9435,37.592,29.434,25.207,16.18,25.717,42.762,16.038,34.183,7.1852,36.982,27.268,24.65,14.264,26.918,39.09,18.889,30.484,8.2906,37.261,25.604,23.246,12.42,26.969,34.855,17.214,26.124,12.172,39.113,25.061,22.829,12.724,30.07,34.183,18.046,25.14,13.459,39.948,27.099,24.432,13.982,30.644,34.803,18.273,22.742,16.066,39.254,24.401,23.997,12.122,32.157,33.515,16.627,19.353,18.248,36.637,23.869,24.419,10.191,31.422,30.574,15.633,14.338,22.232,33.574,20.278,24.401,10.191,29.713,27.97,13.95,10.617,22.396,31.441,17.764,24.269,10.428,27.083,25.983,12.235,8.739,23.449,28.079,16.59,23.088,9.4122,25.889,22.902,11.054,4.9435,23.009,23.734,14.592,20.517,7.374,22.56,18.105,9.1154,3.362,17.591,15.711,8.5803,13.673,5.5546,15.367,11.054,6.4456,1.9928
10413,8.3457,31.59,17.802,27.208,7.0194,9.9423,27.773,10.536,21.109,13.52,42.978,28.726,38.981,8.72,13.832,42.469,11.79,28.81,15.53,44.288,38.181,44.511,8.9777,15.053,49.971,15.54,31.825,15.294,46.184,42.737,46.604,10.064,14.339,55.808,11.725,35.558,14.85,46.378,46.926,47.888,12.6,15.908,60.156,12.208,38.415,14.685,42.551,54.987,48.236,12.922,18.783,60.915,13.259,43.61,11.516,41.462,55.767,48.236,10.877,20.495,64.138,13.919,47.085,9.927,39.218,56.036,47.752,11.085,21.138,65.533,19.561,45.344,8.9777,38.407,52.043,47.419,12.183,20.767,63.945,17.034,45.387,7.8963,34.353,53.256,47.888,13.821,22.197,66.18,18.759,44.275,6.7093,37.905,56.161,49.192,14.125,24.596,69.454,22.739,47.442,10.139,41.337,56.242,50.738,12.828,27.663,71.384,18.662,48.135,10.608,42.469,57.949,52.32,16.873,29.827,71.18,22.638,51.809,11.167,44.862,58.889,50.849,11.595,31.44,76.348,22.611,51.078,9.0452,44.175,56.093,50.786,12.91,33.346,73.573,24.027,49.021,6.4315,50.117,52.262,48.18,12.588,39.168,71.739,22.958,48.031,6.4551,51.476,51.764,45.857,15.002,40.534,70.406,22.618,48.347,2.206,47.637,51.938,44.97,17.648,41.972,68.319,24.885,44.983,4.7442,48.513,48.673,41.337,12.732,41.579,60.597,28.683,39.121,7.1907,49.327,45.236,38.723,15.144,41.366,55.463,25.152,36.416,9.0452,49.142,39.032,37.648,16.989,41.462,51.946,25.261,31.392,13.282,48.956,42.181,39.063,15.174,43.066,48.638,24.49,29.679,19.8,52.99,40.93,40.844,13.419,45.431,47.65,24.664,27.381,22.939,52.843,35.724,39.277,10.608,48.588,47.278,25.661,20.465,26.729,48.993,33.053,40.485,13.282,46.604,43.656,24.842,16.079,29.73,42.508,33.15,41.641,16.031,44.702,40.863,22.497,10.594,34.538,41.462,32.318,40.274,9.1289,43.162,37.833,20.591,7.5012,35.192,39.327,26.752,36.669,8.2908,39.941,34.971,20.591,3.9769,31.139,28.726,20.435,32.276,10.169,33.641,28.39,17.309,3.488,24.09,19.93,13.787,21.956,4.2001,21.515,19.498,12.922,5.0846
10419,8.7797,15.468,26.798,20.932,5.9805,12.329,24.344,5.5805,19.427,15.034,18.912,38.06,30.175,7.7341,18.383,36.988,11.779,30.236,15.587,22.412,45.302,34.468,8.6915,18.732,42.234,7.4705,34.302,15.105,21.563,49.978,37.796,10.209,19.506,47.143,9.1073,34.593,15.558,20.605,55.653,37.987,8.9018,22.002,49.978,10.01,36.665,17.106,18.888,62.132,37.435,12.783,24.596,52.552,13.714,39.86,17.559,17.743,64.816,37.767,12.292,25.549,55.752,13.373,40.215,15.358,19.339,63.603,37.636,14.941,25.723,54.869,12.416,40.092,16.189,11.961,59.438,36.653,12.915,24.108,54.947,13.714,38.088,17.151,10.609,59.355,34.593,12.292,23.189,56.415,17.142,40.049,17.985,10.667,59.301,35.416,14.702,25.885,57.88,14.754,39.39,18.666,15.034,61.683,36.093,14.157,26.958,62.999,16.64,42.289,19.632,19.179,64.422,37.538,14.233,29.633,65.325,15.901,42.771,17.034,23.883,61.836,37.042,16.141,30.495,64.565,13.07,42.713,19.01,23.532,61.746,36.501,13.714,30.495,65.349,15.637,47.28,17.427,22.384,60.421,34.432,15.715,32.662,62.828,19.882,47.602,16.997,23.408,55.431,34.481,18.391,34.784,62.075,18.993,46.358,14.533,23.883,54.224,32.283,17.034,33.483,58.862,23.009,48.005,12.478,24.439,49.329,30.802,17.427,31.802,51.93,20.212,43.726,11.106,24.533,43.899,29.451,16.658,31.806,47.902,20.19,40.387,11.326,26.104,42.179,29.183,16.141,30.297,43.74,18.912,34.539,8.4578,26.7,42.944,28.923,17.106,32.44,42.26,19.866,31.802,7.0675,27.853,45.533,29.851,16.888,33.229,42.962,19.632,30.256,6.7553,29.851,42.176,30.661,20.19,33.28,39.335,17.249,26.52,5.1194,25.209,40.854,28.986,17.294,30.666,37.845,15.804,20.575,8.9536,21.606,36.686,28.079,16.017,27.886,34.539,15.398,19.395,9.8396,21.72,36.349,28.314,17.559,25.998,32.464,10.667,14.941,12.783,17.559,32.93,26.151,13.511,22.766,27.316,10.609,12.687,12.565,17.034,29.56,22.549,11.871,18.912,23.328,8.2548,9.5048,11.434,11.161,20.212,16.331,8.2548,11.714,14.785,5.2385,6.2082
10420,7.8114,14.513,23.408,19.053,5.5095,13.194,20.66,3.9353,17.748,10.56,17.316,32.855,27.547,7.235,17.027,31.995,6.3456,25.943,12.206,16.706,41.052,31.937,7.9685,18.4,35.636,8.0266,28.471,12.206,17.599,46.196,33.341,9.0599,18.832,40.479,7.2564,29.701,11.701,17.333,50.526,34.348,11.74,21.382,43.088,9.1787,31.502,12.294,13.914,55.188,33.439,12.691,23.408,45.076,12.206,35.514,11.581,12.993,57.883,33.434,10.963,24.796,47.59,11.473,36.69,10.963,10.589,57.763,33.601,11.701,25.112,48.188,13.369,37.255,12.294,11.269,53.89,31.728,12.206,23.73,47.814,11.46,35.427,12.206,5.9941,53.919,31.586,12.593,24.889,50.351,16.254,35.93,13.229,6.7935,55.28,31.659,13.229,25.607,52.327,16.844,35.693,15.393,11.2,58.248,31.728,10.033,27.877,54.544,13.099,37.91,17.748,13.099,60.194,32.869,14.254,29.831,58.553,15.741,40.844,16.743,13.229,59.822,32.323,12.357,29.701,57.001,13.38,38.978,15.937,13.38,59.114,32.246,11.473,29.291,56.879,17.948,40.183,15.393,16.706,57.061,29.909,10.033,32.308,55.657,16.053,42.81,16.603,17.599,55.263,29.392,14.046,32.452,54.464,15.937,41.244,13.553,14.363,54.94,29.132,15.282,31.728,51.395,21.819,40.295,13.04,15.119,51.069,27.048,11.74,31.137,44.61,22.737,36.892,13.099,17.687,46.941,24.92,12.691,31.29,41.577,18.5,34.725,12.691,18.89,44.68,24.645,14.265,31.047,38.962,19.542,30.625,12.691,17.072,44.652,24.469,13.369,29.281,36.601,19.55,30.706,10.589,19.677,46.206,25.583,12.357,31.186,36.892,17.922,29.586,9.2124,20.258,45.094,25.655,12.945,33.193,36.601,19.692,24.589,8.974,20.479,41.353,24.513,13.403,28.52,34.172,15.14,21.302,7.9685,16.226,39.765,25.92,13.541,24.494,32.423,14.85,17.181,9.5751,15.119,39.448,25.199,11.581,23.938,30.564,13.958,14.513,10.934,16.678,35.067,22.435,10.033,22.262,25.782,11.186,11.793,12.257,14.046,30.427,20.235,9.9557,17.387,21.712,8.7997,10.633,10.033,9.2124,20.258,14.265,5.6756,12.206,13.958,6.4903,5.8105
10421,6.007,15.107,20.123,20.846,5.1201,10.939,20.07,3.1415,16.67,9.441,18.915,31.927,29.144,6.5002,14.943,29.575,6.332,23.925,10.375,22.304,36.725,34.094,8.086,16.143,34.544,2.2898,27.533,9.5061,20.123,42.766,35.582,9.1591,18.081,38.464,4.7773,29.392,9.2429,17.944,47.449,36.034,8.4952,18.734,40.783,5.6635,29.517,8.972,17.78,51.889,36.264,11.768,20.48,42.574,8.3488,32.967,9.0405,16.707,54.631,37.312,11.807,22.387,44.681,9.8252,34.579,8.3303,18.217,54.458,36.775,12.293,21.111,45.038,9.1591,32.77,8.3303,11.327,51.48,35.754,9.6988,21.256,45.213,10.478,32.038,10.21,8.6749,51.192,34.45,10.012,20.868,46.517,10.668,33.621,11.596,11.435,52.512,34.969,12.293,22.214,48.899,11.872,33.781,12.688,8.1997,55.604,35.995,11.662,24.492,52.171,13.716,36.523,14.332,10.537,58.576,36.921,10.668,27.082,54.288,14.049,37.469,13.34,15.36,58.121,36.307,13.071,27.235,54.991,13.328,37.959,14.016,14.137,56.966,35.896,12.418,27.438,52.971,15.708,40.544,13.201,11.676,56.714,33.529,13.884,29.559,52.1,18.394,38.89,13.071,13.421,56.115,32.841,13.512,30.071,51.095,18.318,39.989,12.48,11.768,54.268,31.268,12.268,30.499,46.772,19.635,40.024,11.662,14.994,50.656,29.323,12.48,30.316,41.477,16.707,37.225,10.668,15.708,48.494,27.817,10.61,28.884,37.911,16.67,33.066,11.768,15.249,46.979,26.668,9.441,27.817,34.699,16.954,30.301,11.176,15.806,45.451,27.144,10.61,28.803,32.841,17.296,28.345,9.6988,16.512,48.494,28.884,11.449,29.139,33.033,16.89,26.547,10.24,18.461,47.208,27.817,12.293,29.523,32.21,15.249,23.925,9.8877,14.535,44.386,27.667,10.33,26.807,30.846,13.375,19.822,12.821,13.375,41.622,27.047,10.21,23.594,28.016,12.331,17.71,13.558,13.558,40.677,26.68,11.162,21.133,26.887,8.903,16.333,13.917,11.676,37.456,24.768,9.1927,19.682,23.906,9.5061,13.432,14.278,11.245,32.544,22.214,8.9548,15.56,20.116,6.7789,12.23,12.529,8.2559,21.63,15.786,5.9813,9.7147,12.821,3.9269,7.5536
