7872.5,6.0049,27.763,13.37,23.164,5.0271,9.1052,27.563,6.6849,13.711,10.935,37.628,22.109,31.566,6.7537,12.414,42.49,8.0832,20.428,13.519,38.494,30.29,34.758,6.708,12.996,49.859,6.4742,25.573,13.37,38.96,36.867,34.585,8.0065,12.414,55.047,3.9255,28.307,12.769,38.286,42.555,34.705,9.4539,11.227,57.157,5.5792,31.212,12.948,36.374,47.031,33.425,11.019,12.175,59.557,7.4688,35.36,12.326,36.153,50.173,32.527,9.4865,14.23,62.425,7.217,37.108,8.401,32.49,53.41,31.443,8.9516,14.434,62.321,12.264,36.289,8.9688,29.756,49.409,30.412,9.1894,14.186,61.364,11.323,35.879,6.9561,24.528,49.661,29.444,10.606,17.713,61.804,16.948,33.402,9.6954,25.368,53.194,29.674,11.241,21.212,65.546,17.634,35.115,12.562,29.564,54.803,29.999,10.054,25.319,69.056,18.126,36.758,13.161,33.937,57.116,31.424,13.427,29.313,72.623,18.875,39.987,15.244,36.085,56.694,29.756,12.562,33.609,70.721,17.29,40.021,15.102,36.526,52.373,30.107,12.948,37.241,69.397,19.768,38.542,15.897,39.291,47.917,28.659,12.781,41.917,65.567,19.69,38.987,18.075,39.114,46.001,27.94,16.506,44.371,63.987,18.785,36.102,16.884,36.166,43.899,26.855,18.785,46.913,59.921,20.742,34.028,18.662,34.154,42.461,24.653,16.921,47.319,54.416,20.986,29.999,20.809,35.014,40.102,23.638,17.102,45.526,49.67,19.271,28.144,20.653,35.085,36.745,22.95,18.075,43.731,46.011,19.839,23.638,25.343,32.584,39.607,23.244,19.62,45.779,41.795,19.438,22.544,28.4,37.112,41.799,24.052,18.554,49.033,42.005,19.525,20.631,30.025,33.567,42.487,24.484,17.556,49.017,41.04,19.877,16.802,28.98,32.49,39.051,26.163,18.354,45.577,38.67,19.643,14.327,29.065,23.975,38.031,28.187,16.109,42.02,34.847,17.147,15.274,31.794,23.004,41.533,28.362,14.434,40.56,32.872,14.23,16.109,30.539,21.715,38.051,25.759,10.008,36.251,29.297,15.244,15.643,27.338,18.126,33.425,23.839,11.103,30.091,23.111,13.324,14.656,21.103,11.172,22.768,16.328,6.4742,20.631,15.315,9.0373,12.326
7878.6,6.4321,34.4,12.601,21.454,3.9,12.864,27.384,7.9545,17.31,12.577,46.337,21.29,30.42,2.2741,16.592,40.948,10.14,24.887,11.37,50.79,24.499,33.554,5.6247,16.221,46.885,8.1993,28.702,12.504,49.1,31.689,34.782,5.9403,14.062,52.083,4.2005,31.918,12.109,47.427,36.523,34.883,5.6247,14.933,55.649,4.4124,34.927,13.11,47.883,42.964,33.95,5.543,17.624,59.211,4.68,39.543,11.635,45.23,45.458,34.147,7.1913,20.077,62.988,8.2916,41.732,11.517,40.714,47.359,33.185,7.2545,21.19,64.434,8.8934,43.795,7.5019,37.212,47.063,32.546,7.2545,22.234,63.514,12.209,41.747,7.7413,38.75,47.04,32.908,6.7325,24.23,64.928,7.3998,39.175,9.6324,39,48.867,33.549,8.9785,26.839,68.1,10.407,41.896,9.0461,39.125,51.246,34.765,11.842,30.535,71.346,11.906,42.726,11.596,42.279,52.825,34.752,12.829,34.307,73.046,16.004,45.898,10.99,47.144,48.643,34.329,11.596,37.509,72.069,19.018,48.568,15.335,49.535,44.893,33.644,15.364,41.281,69.269,15.571,47.433,16.592,50.412,44.351,32.583,18.092,44.893,65.671,14.841,45.911,19.978,54.153,41.528,31.302,17.554,48.064,64.399,18.434,46.504,23.972,54.767,36.256,30.375,17.761,51.374,59.201,13.622,42.726,25.377,52.443,32.969,26.981,19.43,49.581,51.857,13.645,39.986,26.657,49.777,31.746,25.592,20.526,47.683,47.972,13.283,36.739,28.323,48.057,27.912,23.465,23.413,47.769,43.576,13.789,31.01,28.939,51.163,31.361,24.771,21.418,51.005,43.965,15.295,29.481,31.341,51.813,34.249,24.826,26.52,50.7,44.631,17.589,26.618,33.577,49.363,31.995,23.276,27.759,49.749,43.292,17.957,24.193,35.303,45.792,35.239,22.02,24.789,47.063,39.773,17.898,16.838,35.719,46.254,33.676,23.562,24.48,44.303,36.606,15.004,10.465,36.991,41.163,32.217,22.834,22.741,38.789,33.166,16.528,8.3464,35.646,38.029,32.066,21.854,21.139,36.561,28.36,14.851,3.4883,34.396,30.093,28.021,18.72,18.193,30.669,22.961,12.209,1.7441,25.711,19.748,17.027,12.923,11.596,20.703,15.255,9.0964,2.4666
7879.7,3.3778,30.304,16.696,16.742,7.4503,16.104,22.896,8.199,12.013,3.7251,40.633,24.516,23.742,9.8401,22.115,33.947,10.194,14.952,5.7976,45.809,31.977,28.624,12.784,22.351,40.079,7.0242,21.664,5.4973,45.66,39.266,28.321,13.374,23.204,44.994,5.1197,22.003,4.9668,46.094,48.427,28.102,13.511,25.21,48.363,6.3315,23.097,3.238,45.556,51.137,28.102,13.351,24.94,50.129,7.0242,25.241,5.1197,44.498,54.466,27.397,14.406,26.105,50.998,7.9508,30.053,5.0285,38.381,54.649,24.49,13.374,26.029,50.435,10.667,29.405,0.55531,35.885,52.555,24.244,10.478,29.515,52.202,11.884,24.039,6.0066,35.348,49.907,26.382,9.1584,29.068,49.73,12.417,23.566,6.7098,37.638,57.2,29.342,11.326,32.664,55.023,12.784,32.664,4.9668,37.069,58.886,29.137,11.714,37.317,56.001,14.661,31.122,2.9904,41.888,59.179,27.301,10.667,42.145,60.233,17.674,27.119,8.4582,48.008,57.132,30.421,11.714,42.295,59.462,18.954,33.217,11.244,45.471,50.667,30.238,11.987,40.731,52.004,17.107,33.337,10.682,48.136,53.776,27.815,14.158,49.882,52.344,17.805,33.193,11.714,49.978,47.669,25.478,12.565,50.423,50.055,16.705,26.747,16.669,49.808,42.571,26.123,12.916,48.848,44.094,15.882,25.623,18.954,49.122,42.382,25.832,14.438,48.248,38.78,14.671,30.258,18.317,46.742,41.396,21.218,14.703,47.527,36.873,15.248,24.834,18.401,48.213,39.863,18.02,13.431,46.808,35.165,15.157,19.011,23.01,46.926,37.355,21.255,14.534,46.304,33.328,15.804,16.566,22.385,48.162,41.351,20.183,16.641,47.214,33.439,15.559,16.482,20.666,44.428,41.187,15.469,15.638,44.856,32.001,15.785,13.374,23.534,42.426,37.712,16.641,14.534,44.459,31.789,13.916,7.8533,26.387,37.761,33.142,20.434,13.511,38.681,27.771,12.999,2.4834,27.637,37.826,36.688,20.666,13.715,39.739,27.771,11.714,3.3778,24.547,31.658,34.79,16.705,11.714,36.537,22.896,11.12,1.1106,22.99,26.335,30.033,13.715,9.1078,30.212,17.437,9.1584,4.0044,19.562,17.648,17.805,11.326,5.5531,20.554,10.952,7.0242,4.0044
7879.7,3.378,31.498,16.697,16.99,7.9513,16.105,22.462,8.1995,12.676,5.9034,42.765,28.098,24.959,11.781,21.906,35.004,8.7807,16.89,5.4976,44.18,35.909,27.347,11.675,23.925,39.335,11.107,19.173,5.7176,45.225,40.677,28.447,13.928,23.311,44.555,6.7102,21.372,6.7788,44.938,43.904,28.016,14.953,23.011,47.321,6.4763,23.679,6.3319,44.573,51.479,27.572,14.482,25.26,49.322,5.6634,27.622,5.0288,44.009,51.793,27.217,14.158,25.887,51.455,8.3301,29.307,5.5811,39.523,53.779,26.195,11.924,27.889,52.229,12.48,28.12,5.5811,39.339,51.323,25.917,11.781,27.229,50.242,12.917,27.906,3.7253,36.314,53.246,26.616,11.176,29.117,52.264,11.162,26.961,5.4695,38.447,56.331,27.234,9.4244,32.382,54.04,13.928,27.966,4.2293,39.988,55.091,28.469,10.21,35.424,55.537,13.012,28.99,5.7176,40.733,57.461,30.009,13.374,39.363,57.337,17.944,32.238,7.2408,44.375,56.484,29.344,10.058,42.671,55.767,18.36,32.595,9.4408,44.859,52.249,28.862,12.331,44.986,52.722,18.618,30.564,9.9342,49.203,49.087,27.667,11.449,47.468,50.536,16.927,29.605,13.443,52.827,49.125,26.33,12.785,49.438,49.687,18.021,31.503,14.06,49.671,47.286,25.929,15.158,50.548,46.026,15.086,28.626,16.99,48.222,43.405,22.172,12.953,48.826,40.429,18.191,25.552,17.429,46.387,41.743,21.103,15.43,46.506,36.61,15.249,23.925,18.021,45.01,35.167,19.318,16.808,44.462,33.441,15.717,20.816,19.318,47.413,40.081,19.697,15.249,45.811,33.032,14.953,19.125,22.551,49.288,39.539,20.389,16.669,46.761,33.339,14.439,16.743,22.958,45.916,38.993,18.857,14.482,48.471,33.214,15.47,12.785,24.46,42.675,37.456,18.36,15.158,43.875,30.72,15.43,8.4587,23.535,38.463,36.306,19.318,15.903,39.876,29.433,11.807,3.5559,25.552,36.707,35.685,18.882,10.682,37.816,26.401,12.676,1.7561,25.291,34.792,32.353,16.493,10.911,35.057,23.324,10.21,1.5707,24.359,24.817,26.806,15.44,11.245,29.574,16.863,10.058,2.2897,18.335,17.429,18.627,10.953,6.7102,19.697,11.885,6.6872,3.5123
7880.7,0,31.027,12.804,18.51,10.668,7.399,23.457,7.015,14.683,2.2866,41.222,20.884,25.293,13.72,9.8272,36.619,10.552,22.765,1.6637,44.38,28.327,30.758,14.462,10.522,42.53,5.022,26.306,1.2401,47.688,35.86,32.056,17.084,11.946,48.099,5.7098,28.065,1.1092,49.603,44.172,32.978,18.368,11.869,51.683,5.7098,31.766,4.2236,44.877,48.614,32.456,19.402,10.668,53.476,8.8906,35.962,3.5511,45.221,52.612,33.519,18.056,9.9979,56.822,9.5414,36.995,6.2004,46.23,56.611,33.349,18.953,11.42,56.287,10.226,36.154,3.9215,38.618,51.743,33.482,15.066,11.907,56.524,9.9825,33.993,8.4471,32.978,52.157,34.545,15.449,11.147,58.231,15.538,35.272,8.6628,33.482,54.136,36.214,18.056,15.137,61.218,14.922,35.272,9.4767,36.472,56.556,37.569,16.386,18.192,64.971,14.984,36.32,8.4835,40.998,59.177,39.822,19.147,22.98,67.214,13.596,35.86,13.229,42.163,58.154,40.241,19.841,26.16,64.801,12.276,36.455,12.767,43.9,55.84,41.327,18.97,27.534,61.927,13.865,39.01,15.538,43.685,51.012,39.034,18.107,32.833,59.281,16.867,36.32,14.736,47.293,44.798,37.728,21.636,38.411,59.506,12.401,34.335,19.623,44.429,44.033,36.493,19.251,39.379,54.814,16.235,35.224,17.721,44.38,40.893,34.137,18.888,40.179,48.935,12.401,32.551,20.034,45.112,38.04,32.003,18.368,42.613,45.789,11.54,27.779,20.095,45.55,39.485,31.234,18.335,41.686,43.854,10.464,24.559,25.637,41.668,40.153,32.964,17.755,45.194,42.152,12.276,22.799,25.565,44.453,42.832,35.718,17.129,47.533,43.072,11.147,20.609,28.721,47.348,44.262,35.075,20.187,49.665,42.512,11.946,15.568,25.317,42.8,40.621,34.375,17.012,47.293,40.026,8.6628,10.896,31.042,36.64,36.937,35.705,13.053,42.961,36.674,11.008,8.2445,31.998,36.808,37.882,35.769,14.462,42.533,34.155,7.5431,5.022,32.847,32.003,34.281,32.795,9.6854,39.046,28.63,7.7244,2.7729,28.86,29.393,30.507,28.522,12.163,33.349,23.325,6.1256,2.7729,24.627,17.625,20.721,19.537,7.0587,22.846,14.139,5.6556,4.2236
7881.8,5.9649,32.981,12.731,21.816,6.2876,8.4176,29.414,8.892,21.107,10.593,46.296,23.272,31.083,7.8956,10.862,44.722,8.6317,29.357,10.876,46.877,32.815,33.801,9.8647,11.879,50.022,11.084,33.458,13.564,47.745,35.951,34.394,10.707,9.4394,55.612,6.7314,35.636,13.418,47.084,40.166,33.53,12.182,9.7718,58.144,7.1689,39.044,16.002,45.427,50.331,34.354,12.331,11.029,61.667,7.6809,42.676,14.559,44.45,52.669,32.003,13.258,11.633,64.617,11.355,45.474,12.874,36.014,55.157,30.867,12.587,14.059,65.109,16.808,45.34,11.153,35.908,53.195,28.95,14.124,13.519,62.256,16.672,43.176,9.5196,31.975,55.926,28.94,12.909,15.322,64.539,13.246,41.692,8.9771,30.002,58.491,27.473,13.281,17.131,63.955,20.224,45.219,10.463,29.906,59.987,28.356,14.653,21.136,66.214,18.005,45.427,9.2441,30.901,61.756,28.76,17.228,23.872,67.71,23.095,50.473,10.707,33.711,60.723,27.907,15.142,25.924,64.631,26.065,51.922,9.6308,36.052,57.879,28.425,17.316,30.455,61.032,26.562,50.86,11.369,41.685,53.5,27.027,14.338,35.636,58.571,22.23,48.453,15.992,47.026,51.226,25.635,17.937,39.215,57.418,25.842,50.073,17.784,46.039,47.579,25.15,18.847,41.462,54.015,21.222,46.721,23.095,43.701,41.681,22.797,18.406,42.476,46.922,25.463,42.519,23.942,43.663,37.902,21.955,20.073,41.034,44.682,21.535,38.078,24.569,42.178,30.901,21.136,22.63,41.374,41.925,20.194,32.834,25.895,44.966,37.013,23.429,21.704,42.637,43.579,18.863,30.901,28.787,47.438,37.503,24.956,22.777,45.102,44.013,19.559,28.892,29.024,44.477,36.254,25.445,20.411,46.922,44.885,21.021,21.507,30.649,41.754,35.908,23.558,23.681,42.548,40.26,21.071,16.284,30.926,39.781,36.749,27.296,24.189,39.274,38.341,15.695,12.094,32.127,35.555,36.354,25.373,18.782,33.895,32.889,16.544,11.043,30.335,34.244,34.407,23.194,18.537,31.913,28.601,14.838,8.2718,31.044,24.569,26.75,20.277,18.66,25.373,20.471,14.124,7.6611,23.719,16.871,18.005,14.38,9.9873,17.272,14.338,9.1282,6.091
7885.9,8.6793,22.795,17.323,19.08,5.4612,10.179,22.626,5.5726,17.753,13.423,28.759,27.04,27.085,9.4265,14.92,34.739,11.418,26.067,16.458,31.742,32.982,30.015,7.46,17.225,40.062,4.77,30.193,15.781,31.455,41.335,31.072,8.7674,18.357,44.36,7.2085,30.538,16.672,29.783,46.697,32.418,8.6793,19.479,47.706,7.2298,33.624,17.01,28.512,51.485,31.988,11.697,22.734,48.27,10.666,37.102,16.635,26.708,56.727,31.878,12.274,25.313,52.432,10.179,38.24,12.399,26.92,58.748,31.921,12.161,26.343,52.326,11.763,37.497,11.644,19.4,55.25,30.543,11.09,25.961,51.83,11.538,36.99,10.652,17.959,53.966,29.052,13.051,28.279,53.373,17.323,37.3,9.9964,18.104,54.75,29.015,11.75,29.638,55.428,13.051,37.263,10.179,20.184,56.147,28.545,13.537,31.878,58.454,17.779,40.173,11.159,22.842,57.532,30.025,9.9964,35.462,60.654,15.693,39.939,11.431,27.278,52.721,27.725,8.7674,35.644,58.787,15.994,38.961,14.513,25.991,49.276,27.074,8.3175,37.526,58.053,15.654,41.591,16.233,24.977,45.661,24.303,10.922,39.334,55.032,18.853,39.684,17.198,27.885,40.721,23.818,12.274,42.926,55.685,13.995,38.289,20.306,26.296,38.934,21.253,13.412,42.32,51.601,18.189,38.612,20.336,27.536,34.973,20.161,12.274,40.755,47.577,13.354,35.092,21.224,27.373,33.094,19.312,12.766,40.611,43.679,15.226,30.193,22.353,27.04,33.715,19.288,11.658,39.385,41.602,14.639,27.53,24.221,27.193,33.057,19.962,13.354,40.898,39.028,16.973,26.273,24.705,28.056,35.7,22.578,13.718,42.581,40.478,16.542,24.922,25.729,28.366,36.731,22.435,15.226,42.451,39.63,17.198,19.97,23.869,25.777,34.938,23.223,12.933,39.334,37.218,13.862,17.118,26.114,22.013,33.514,23.375,12.992,35.682,34.083,16.644,15.684,24.909,22.863,33.865,23.063,14.385,33.496,31.175,12.547,11.944,25.633,17.899,31.037,21.071,10.359,27.924,26.622,14.202,8.8893,24.176,16.718,27.863,19.908,9.0266,22.795,21.404,10.936,7.0139,19.12,10.894,18.053,13.695,7.7233,15.447,13.32,8.4459,4.2229
7888,3.5151,24.855,9.4646,22.794,3.5151,5.124,27.068,3.2407,15.818,7.4566,32.312,17.372,33.351,4.0078,7.2252,40.872,4.781,22.507,7.5594,34.886,22.377,36.787,5.124,6.4815,46.503,1.7575,24.979,5.6679,34.886,29.93,40.02,5.6679,7.4566,51.499,1.572,26.735,5.9859,34.557,36.415,39.931,4.5831,8.2623,53.69,1.7575,29.545,5.9859,34.373,39.788,41.311,7.2465,10.066,56.208,6.4815,33.834,5.8025,31.835,45.574,42.254,7.0739,12.138,59.782,7.8991,34.744,4.3408,30.975,49.524,42.473,7.4773,13.082,60.827,8.6816,35.019,2.2915,24.762,46.133,40.709,3.5587,13.385,57.377,8.7877,33.259,3.5587,25.396,46.953,40.788,3.144,15.047,60.117,8.7877,34.624,4.3408,24.681,47.583,41.03,3.93,16.71,61.802,7.7411,34.066,5.0328,25.133,51.09,42.578,5.502,19.547,64.53,11.998,35.509,6.7614,29.545,53.03,45.21,1.7575,22.19,66.939,10.791,38.284,8.2623,33.72,49.742,43.408,3.93,24.687,65.916,12.795,38.329,10.248,35.032,49.164,44.247,2.358,27.789,66.427,10.919,38.51,12.927,34.806,45.292,42.509,5.0328,31.44,62.744,13.362,38.377,14.767,39.768,42.907,42.008,2.7789,35.587,61.682,10.019,36.698,19.1,41.143,38.413,41.21,4.2327,37.473,58.251,12.428,35.37,18.905,40.481,34.82,36.686,1.572,37.304,51.28,7.0739,32.526,19.697,40.576,32.312,35.173,2.4855,36.062,47.913,10.618,29.346,20.951,39.284,32.379,33.834,2.2231,36.753,43.6,10.019,25.908,23.277,40.423,31.757,34.624,3.144,39.245,42.505,13.022,25.201,22.807,41.311,34.806,36.568,3.93,40.879,42.799,13.257,24.232,25.692,42.052,37.204,35.574,6.2879,42.925,42.451,14.17,20.892,24.618,38.413,34.476,33.647,3.144,39.558,37.349,10.676,16.002,29.414,36.686,32.791,32.564,3.93,37.895,34.409,11.816,12.539,27.972,33.921,30.094,29.082,3.93,34.066,31.366,10.676,10.019,29.393,28.986,29.54,26.862,3.93,30.975,27.103,10.019,7.8599,27.594,26.77,26.145,23.376,1.572,27.25,21.895,7.7411,6.2138,21.796,16.355,16.127,14.83,2.2231,16.876,13.534,4.4808,3.144
7889,9.4537,23.103,13.196,16.393,5.4956,5.7155,24.025,3.1403,14.132,15.152,30.659,20.207,24.128,8.7775,8.1965,35.724,5.6613,21.212,17.352,32.198,27.467,28.269,9.9306,7.7322,41.794,4.2278,23.421,17.738,35.044,31.914,29.844,10.722,7.7322,46.661,4.4757,25.086,17.138,35.268,36.597,31.251,11.984,8.492,50.15,5.2372,26.391,18.454,33.355,40.525,31.211,12.659,10.008,51.708,7.2381,29.443,18.185,33.603,43.004,31.881,11.671,11.711,55.583,6.6848,29.296,15.702,32.455,45.565,31.256,13.346,11.444,56.613,8.4008,28.803,15.554,28.372,42.205,30.654,11.552,11.444,55.616,7.89,29.048,13.711,24.185,42.875,31.443,11.88,12.226,57.737,12.413,29.553,13.711,24.249,44.539,32.035,12.948,15.394,61.503,13.923,29.941,14.999,28.006,46.09,33.123,10.206,16.7,63.978,10.191,30.487,15.79,32.188,46.843,35.013,11.711,17.773,66.619,11.117,32.527,17.343,35.754,46.925,34.472,10.907,20.016,66.201,7.2381,33.768,17.738,36.622,43.358,34.846,10.474,21.714,63.744,9.9306,33.516,19.39,39.606,39.43,34.991,10.606,25.233,62.514,12.683,33.318,21.421,40.556,34.872,34.027,13.912,28.551,61.89,10.191,32.922,22.378,38.321,31.266,33.534,14.402,29.217,57.633,16.185,31.531,22.296,38.529,27.895,31.108,11.868,29.443,53.131,14.999,29.506,23.974,37.569,25.878,30.049,11.776,28.658,48.428,11.711,26.484,23.342,37.211,24.938,29.553,12.475,28.867,45.943,13.196,24.102,27.895,37.298,24.102,29.926,11.552,30.203,43.701,13.416,21.658,28.867,40.764,25.104,31.256,12.671,32.64,43.729,11.552,20.742,29.443,40.07,26.877,31.132,13.346,32.847,43.037,13.745,17.147,26.379,38.657,24.827,30.391,11.776,30.411,39.897,10.606,13.789,28.851,32.073,23.877,31.093,10.779,28.448,36.492,12.326,9.711,30.249,33.02,22.767,30.659,10.008,26.791,33.841,9.2394,7.3017,31.56,30.024,20.108,27.762,6.7536,23.897,28.361,9.8214,4.7431,26.484,26.097,17.352,24.64,7.7322,19.993,22.949,7.1092,3.1403,21.139,17.236,11.241,17.029,3.9254,12.96,14.75,6.3296,2.8307
7890,7.8571,23.584,19.854,21.119,5.4718,9.2467,23.896,6.69,18.071,12.534,29.841,30.006,30.318,8.203,11.993,35.505,10.73,27.093,16.15,32.892,35.44,34.054,5.9838,12.826,41.248,4.5814,28.329,17.043,33.353,43.552,35.435,7.9547,13.206,44.028,7.0276,29.32,18.502,32.324,49.108,35.076,7.2438,14.583,47.07,7.4745,31.132,19.133,32.798,54.887,34.807,11.877,17.569,49.559,9.1628,35.453,20.07,31.29,58.338,34.9,11.454,17.787,52.686,9.1964,36.321,18.165,32.609,60.772,33.931,12.423,18.393,53.393,8.3337,35.903,17.303,24.37,55.923,32.324,8.9066,18.568,51.716,8.4987,34.651,15.164,24.204,55.405,31.112,10.73,19.83,53.477,11.25,35.631,15.174,23.321,54.718,31.058,11.89,21.696,55.103,8.4623,35.138,13.018,25.271,56.486,31.673,12.298,22.479,58.028,11.786,37.062,12.336,28.895,58.507,33.149,9.7027,26.118,60.893,9.8292,38.463,8.6962,32.831,51.91,31.512,13.253,26.118,59.657,9.4285,37.975,8.7844,32.873,49.356,31.281,11.72,27.359,59.838,10.062,39.411,5.72,33.353,45.469,28.815,15.714,30.047,56.41,12.669,37.918,6.5029,36.048,38.186,28.6,16.519,33.995,56.552,9.1964,36.368,7.4745,35.076,34.235,25.124,16.677,34.5,51.836,11.877,35.855,8.2593,35.217,31.29,23.571,14.164,33.233,46.383,8.2593,32.609,8.9584,34.302,28.094,22.313,13.563,33.542,41.908,9.4611,29.108,10.334,32.557,27.443,21.845,11.929,30.637,38.157,9.51,25.94,11.236,33.344,28.47,22.396,13.518,33.561,36.936,11.112,23.734,10.334,34.437,32.367,24.502,13.722,33.867,37.73,10.687,21.696,11.454,35.435,32.395,24.3,15.011,35.531,36.253,10.672,18.568,8.4074,31.31,31.29,24.3,11.454,30.963,34.289,7.2225,14.762,11.561,27.246,28.874,24.846,10.016,27.584,31.556,8.0893,10.915,11.786,26.412,30.211,24.753,11.44,25.593,27.314,5.031,9.0441,13.206,22.126,27.94,23.155,9.0441,21.61,23.202,5.1222,8.4987,13.38,20.669,23.341,20.223,8.6249,18.676,19.784,3.9285,7.7183,12.681,13.518,15.477,14.488,6.1366,11.454,11.929,3.1428,6.2115
