10773,5.9693,25.008,18.697,24.91,6.1218,9.8211,24.487,8.332,19.525,11.372,35.027,29.515,35.489,7.4565,13.767,36.242,8.332,28.499,9.8211,37.435,36.28,40.349,10.22,15.529,41.152,9.9917,30.483,12.206,37.332,40.882,42.766,12.639,14.923,45.613,7.2051,33.754,11.652,37.2,42.831,44.172,13.313,17.002,48.298,6.6508,35.027,12.939,35.476,50.326,44.684,15.219,18.045,51.38,5.2287,37.704,11.757,34.957,51.841,44.89,17.315,20.175,54.287,5.0188,39.573,10.931,29.562,51.547,44.921,14.923,19.525,54.58,6.6969,39.542,10.22,28.315,49.237,42.344,16.413,20.022,52.696,7.8772,37.2,11.744,29.515,51.556,42.209,15.676,21.736,55.659,2.8261,38.705,13.405,28.261,50.545,42.3,15.647,21.87,57.539,6.7426,38.439,14.975,28.402,52.454,43.816,17.614,25.277,63.027,4.2209,40.879,14.975,28.606,53.649,44.615,18.298,28.042,64.751,8.3136,43.7,15.774,28.315,49.603,43.872,17.527,28.499,64.485,11.14,44.009,14.726,31.372,50.679,43.535,19.359,31.392,64.456,9.4708,45.569,14.506,33.041,47.435,41.667,18.958,34.528,62.107,10.19,44.467,12.244,33.913,46.105,39.92,20.029,33.713,61.61,11.14,43.131,10.174,35.35,45.135,37.741,19.658,35.923,58.034,9.4057,41.66,8.8678,32.403,39.46,35.549,18.828,34.497,50.872,12.541,36.617,7.8772,32.279,36.466,33.813,19.359,32.379,46.586,11.14,34.237,8.3136,32.146,32.775,32.733,18.958,33.152,42.59,10.661,32.516,7.4565,33.913,33.512,32.606,17.848,33.958,40.675,9.8055,27.762,9.9763,35.053,36.847,33.849,18.697,35.489,40.338,9.8211,26.493,11.783,32.136,34.416,34.497,15.219,36.449,38.415,9.487,22.642,16.14,30.849,36.449,33.713,16.893,34.278,35.097,9.0223,17.074,17.71,31.215,36.47,34.003,17.527,32.251,32.943,5.7062,14.548,19.991,23.58,33.713,33.259,12.796,27.762,28.826,6.2705,13.485,19.829,22.852,34.282,29.975,14.378,26.055,25.788,3.5489,12.155,21.127,17.908,29.059,25.836,11.533,22.003,21.729,2.8261,10.661,16.14,10.114,19.135,17.744,7.2264,14.872,13.174,1.1085,7.2264
10774,6.2147,24.515,15.732,22.49,5.0336,11.117,21.622,7.3112,18.377,11.405,34.749,26.832,31.854,5.1248,14.957,33.175,8.0935,25.503,9.9436,37.28,32.077,36.045,6.3378,15.263,35.77,8.789,28.344,11.075,38.707,35.998,37.446,8.2072,16.348,40.084,7.7223,30.527,11.883,37.766,37.815,37.835,9.2012,17.788,42.61,7.0312,31.689,12.191,35.921,45.736,39.041,10.576,19.7,45.797,6.2147,34.825,12.602,33.356,48.966,38.591,11.686,21.013,47.988,8.789,36.893,12.14,31.835,47.574,39.199,10.547,22.892,48.897,8.4667,37.247,10.949,28.24,45.797,36.148,11.117,21.239,48.878,7.9587,35.103,10.793,29.001,46.407,36.573,10.384,21.707,51.097,3.5156,34.455,11.173,28.344,45.244,35.822,10.067,21.356,50.909,7.9003,35.77,12.305,29.965,46.759,37.093,12.342,25.93,55.656,5.4746,36.569,12.676,29.665,45.854,36.704,11.034,26.964,59.313,6.7852,36.955,10.692,30.252,43.19,36.573,12.977,24.971,58.114,11.686,37.937,9.4986,32.23,44.997,36.955,13.364,28.717,59.144,10.547,41.775,10.021,34.455,42.249,33.245,13.387,31.572,55.988,9.1168,39.564,7.5606,35.649,39.533,33.908,13.364,31.728,57.351,10.219,38.047,6.7165,35.93,40.612,31.835,12.833,32.531,53.16,7.0312,37.247,5.1248,33.315,35.037,29.181,12.191,30.037,46.002,10.488,34.517,6.0126,33.37,31.173,27.424,12.025,30.089,43.075,10.678,30.633,8.5031,34.598,28.841,25.112,11.779,28.99,38.128,8.0935,27.015,8.7006,35.874,30.653,27.882,11.337,30.618,37.16,10.006,25.858,9.4497,34.82,34.383,29.181,11.446,32.383,35.805,11.255,23.909,12.242,35.059,33.56,28.83,9.8342,33.467,34.535,11.255,21.13,15.917,32.626,33.647,27.379,10.692,32,31.297,9.1168,15.898,18.932,33.054,33.301,29.335,11.173,28.398,28.717,8.0168,13.908,19.716,26.131,31.351,27.373,7.4577,24.815,24.89,8.3379,13.364,20.08,25.503,31.796,25.792,10.219,24.407,22.248,5.244,11.459,21.239,19.487,26.866,22.011,8.3379,20.142,19.653,4.2333,8.789,16.424,12.977,16.759,15.574,5.1248,13.57,11.686,2.2919,6.6935
10775,8.9499,28.307,18.551,22.326,5.6604,11.55,23.522,7.3005,19.267,13.367,38.443,27.417,31.793,8.2514,16.211,33.639,9.8198,26.947,17.135,40.655,36.591,36.095,8.6701,17.42,39.72,10.204,31.127,17.215,42.406,39.797,38.972,9.7094,16.135,44.31,7.7905,33.762,16.559,42.997,44.268,38.663,11.669,17.64,45.625,8.4724,35.462,17.429,40.397,49.849,36.751,13.344,20.544,48.401,8.7761,39.658,15.63,40.518,53.122,37.747,12.173,23.345,51.137,6.8656,42.125,12.681,34.866,53.012,36.993,13.064,22.45,51.113,11.017,40.938,13.1,34.08,49.859,35.419,12.411,21.618,49.883,8.0816,40.818,12.224,29.751,49.676,35.126,14.216,22.676,51.64,11.669,39.855,13.367,28.868,51.079,34.84,14.227,24.579,56.835,12.173,40.213,14.601,32.526,52.098,35.196,12.778,27.101,59.501,8.9499,42.074,14.748,36.705,52.75,36.044,14.216,28.546,62.897,10.662,45.598,14.893,36.367,52.381,35.284,12.91,28.884,63.134,7.711,45.232,14.474,35.109,49.784,33.418,12.411,30.183,62.071,11.321,44.438,10.989,37.845,45.636,31.793,12.559,32.767,59.909,11.443,43.88,9.6935,39.735,42.569,30.162,14.945,33.307,58.872,10.235,42.972,4.577,36.839,42.012,29.501,17.64,33.047,55.062,16.633,39.89,4.9645,35.183,38.044,26.532,14.216,34.484,49.698,17.287,34.858,3.554,36.65,34.654,26.792,15.099,31.715,44.739,13.344,32.691,3.554,37.316,31.261,26.322,15.63,31.053,40.102,14.151,29.751,7.7309,38.149,34.256,25.149,15.699,33.639,37.155,14.654,25.314,10.677,40.655,35.052,26.735,13.505,34.404,36.515,12.473,23.239,13.413,37.534,35.249,27.608,14.748,34.614,34.68,15.027,19.553,13.505,37.76,34.021,27.557,14.527,31.986,32.578,11.709,17.42,18.071,32.799,33.215,28.958,15.462,30.844,28.611,10.473,14.227,21.597,29.438,34.238,28.996,12.814,28.745,25.915,9.1034,12.411,21.554,25.314,33.418,26.322,10.677,26.561,22.478,9.1034,11.389,21.447,22.23,28.546,23.186,10.604,21.353,18.872,7.2156,10.369,17.144,13.55,18.904,15.709,5.4666,14.216,11.709,5.0262,7.5495
10776,9.1486,28.451,15.942,19.966,5.9526,10.674,21.462,7.2694,17.695,14.263,36.267,25.549,28.676,8.3087,13.817,31.889,10.428,25.357,17.266,38.103,34.182,32.851,9.1486,15.366,37.178,10.617,28.532,17.66,39.797,38.263,34.266,9.778,14.882,41.712,7.9132,30.921,16.663,40.801,41.433,34.784,12.358,15.485,43.582,8.3636,32.627,17.556,37.178,48.476,33.331,13.009,17.062,45.09,8.2903,36.229,16.255,36.212,49.637,33.391,11.931,19.935,47.679,7.3737,39.089,13.916,32.132,50.67,33.276,11.75,19.603,48.261,10.887,39.334,14.37,31.508,46.521,31.508,13.137,18.993,46.981,8.2163,36.869,13.379,26.918,46.783,31.274,12.76,19.336,49.189,11.815,37.227,13.264,27.306,49.164,31.309,13.65,22.087,53.279,12.358,38.45,14.591,31.522,47.918,31.128,12.603,24.078,55.971,9.0647,39.349,15.326,34.854,49.671,31.754,14.412,24.828,58.725,10.631,43.102,15.951,34.338,49.95,30.352,13.287,26.575,59.013,7.9132,42.308,14.507,33.18,46.036,29.078,13.31,28.333,57.503,11.75,39.709,11.931,36.636,41.785,27.882,13.447,29.624,56.433,12.234,40.914,11.191,38.023,39.206,26.758,16.255,31.284,54.939,10.859,39.843,6.2529,33.718,38.163,26.21,17.625,32.345,51.412,16.918,36.744,6.1792,33.11,35.566,24.375,14.338,32.084,45.886,17.477,32.51,4.6897,33.935,32.851,23.318,15.014,30.698,41.613,13.276,29.911,3.2227,34.859,29.37,23.455,15.807,29.438,38.199,15.085,26.07,6.991,34.4,30.732,23.324,15.642,32.132,34.819,15.176,23.913,9.1985,36.259,31.508,25.603,14.412,33.203,33.935,13.287,22.245,11.012,35.129,32.227,25.764,14.263,33.573,32.651,14.465,17.169,12.272,33.619,30.713,26.07,15.176,30.643,29.973,12.358,15.176,14.871,29.422,30.095,27.345,15.913,30.054,27.44,10.559,13.287,19.058,27.036,31.128,27.104,13.31,28.018,25.121,9.9637,11.931,19.058,24.142,29.183,24.468,11.62,24.871,21.526,8.7387,11.394,18.799,20.457,25.315,22.087,10.617,19.587,17.355,6.3016,9.6522,14.882,12.627,17.311,15.247,5.5269,13.184,11.54,5.0955,6.7237
10779,10.663,30.211,18.013,19.523,6.2061,9.1042,22.183,7.468,18.618,16.021,37.39,25.804,27.755,9.1042,12.009,33.55,13.194,27.937,18.906,40.312,31.645,31.371,8.9506,12.288,40.098,6.8661,30.926,18.61,41.428,38.618,33.032,11.67,11.67,44.077,9.1884,31.645,18.857,39.603,44.66,32.971,12.412,11.957,47.809,10.007,34.272,17.554,39.739,48.962,32.296,15.242,14.217,48.738,13.368,37.538,17.901,37.75,52.929,32.755,15.71,15.632,52.382,12.474,39.196,16.883,38.498,52.923,31.055,16.184,15.553,51.627,12.325,37.697,17.554,31.791,47.989,31.209,14.665,14.325,52.409,11.983,37.681,17.136,29.789,46.724,29.509,15.7,15.151,54.038,16.401,39.046,18.987,30.535,46.819,29.939,16.335,17.244,56.891,14.271,39.046,18.318,35.465,48.296,30.651,15.242,18.881,61.232,16.8,41.23,21.355,39.07,49.789,32.272,16.653,21.21,64.758,15.7,41.806,18.971,44.355,48.914,32.272,18.31,23.714,64.448,13.552,40.552,21.123,41.791,45.301,32.071,16.184,22.887,63.911,15.7,43.24,17.667,42.485,42.572,31.011,18.208,24.731,62.061,19.618,41.912,18.452,43.652,37.439,30.2,21.275,28.456,61.625,17.028,40.201,15.895,39.661,36.929,29.551,18.881,28.445,57.401,21.656,40.105,14.655,40.613,32.224,27.655,19.688,28.656,51.177,19.766,35.543,12.325,40.282,30.042,27.069,17.936,30.656,46.286,18.906,31.371,12.959,39.661,30.185,27.222,17.1,29.294,42.71,18.726,28.272,14.054,39.376,27.805,28.141,16.883,31.11,38.08,19.5,26.254,12.585,42.366,31.489,29.996,18.124,34.205,37.942,19.42,23.181,15.242,42.366,31.965,30.042,20.606,35.755,35.876,19.237,18.857,14.043,39.192,27.877,29.294,18.618,32.919,34.528,14.946,15.242,18.013,32.329,26.095,30.791,16.653,28.961,30.302,15.7,13.517,17.901,32.868,30.047,30.626,17.145,28.656,28.998,11.322,10.778,20.365,27.335,26.696,29.294,13.608,25.231,25.316,11.762,8.9506,18.783,24.348,22.887,25.828,13.345,21.599,20.327,7.4474,8.6886,16.662,15.273,15.423,18.946,8.4731,13.608,12.412,6.329,6.2061
10782,11.129,27.086,17.307,18.027,4.763,8.2312,22.802,7.2827,19.964,16.758,36.948,28.374,26.635,7.2827,10.751,35.215,9.1317,28.216,18.613,38.679,37.995,30.768,9.4776,9.9818,40.48,12.914,31.012,20.063,39.409,39.87,31.565,11.927,9.1317,45.97,9.9818,33.625,18.613,41.093,43.85,32.257,13.842,10.447,49.079,11.293,34.772,21.106,38.092,50.288,31.696,14.618,11.849,51.29,11.641,37.983,19.34,38.104,51.159,31.086,13.698,13.675,54.476,11.415,41.055,18.858,33.295,51.362,30.992,14.66,13.3,55.546,16.985,39.758,19.662,34.865,46.842,29.92,15.113,12.143,54.501,12.747,38.999,18.563,30.992,47.453,30.493,15.739,14.116,56.384,15.602,37.667,19.284,31.735,48.791,31.405,15.98,14.909,60.464,18.505,39.881,22.586,36.598,47.63,30.753,15.204,17.173,63.24,13.472,40.126,24.186,38.377,48.285,32.252,16.903,17.692,67.359,16.812,44.688,26.727,40.842,48.737,31.483,14.628,19.592,67.453,15.661,44.091,24.186,39.218,45.189,32.252,16.209,21.084,64.345,18.406,42.907,23.783,42.745,41.156,31.87,16.84,22.762,63.665,17.753,42.349,23.886,45.568,39.638,31.696,19.592,24.793,64.209,18.571,41.953,18.563,39.9,37.667,33.12,21.308,27.018,60.659,22.728,38.9,17.342,39.638,35.63,30.352,16.62,28.792,53.799,23.854,35.163,16.84,41.26,32.104,29.131,18.103,27.136,48.904,18.834,32.78,14.018,40.423,26.583,29.533,19.592,26.322,45.585,20.359,28.347,16.592,40.416,28.02,30.271,19.442,29.366,41.953,20.359,24.984,16.867,44.254,30.21,32.404,19.576,31.773,39.962,18.899,25.167,17.386,41.777,28.813,32.19,19.196,32.743,38.877,19.34,19.316,19.196,39.627,27.238,31.773,19.188,31.056,34.675,16.84,15.513,18.923,34.887,28.233,34.118,18.899,30.246,32.404,14.565,11.978,21.601,32.042,28.233,34.114,17.856,28.648,29.351,13.675,10.92,22.161,30.453,26.076,29.616,15.661,26.467,25.216,11.561,7.7714,20.894,24.388,21.848,26.398,13.472,21.544,21.272,9.4615,6.1904,16.84,15.942,14.364,18.28,6.6903,13.698,13.675,6.7586,6.1904
10783,11.641,27.751,17.596,17.933,5.7005,8.3053,23.543,6.1904,19.379,16.284,35.934,27.557,26.31,8.3053,9.8581,34.847,11.414,27.8,20.313,37.983,36.598,30.149,9.1651,9.9817,41.2,9.9817,32.004,20.002,40.555,39.934,31.404,10.906,9.2151,45.311,8.9279,32.484,19.963,40.785,43.783,32.19,14.235,10.179,49.77,10.65,35.197,19.809,38.857,50.028,31.026,15.062,11.561,51.718,13.334,37.299,20.063,38.364,50.631,31.169,13.3,13.392,54.728,12.878,39.409,18.339,36.547,52.026,30.246,16.124,12.783,55.379,14.007,38.52,20.842,33.451,46.434,30.012,15.113,12.256,55.16,12.381,37.655,19.22,29.141,47.04,30.169,15.971,13.126,56.822,17.596,37.655,21.565,29.486,47.813,30.768,17.057,15.661,59.556,18.027,39.276,22.829,34.965,48.478,30.991,14.857,16.62,63.676,15.661,40.514,25.506,38.821,48.727,32.836,17.752,17.89,68.487,15.98,42.302,25.494,42.464,48.221,32.233,16.939,19.028,67.57,13.334,43.152,24.718,40.003,46.523,32.742,15.602,19.763,65.269,18.027,43.18,23.543,42.863,41.777,32.934,16.444,23.288,65.14,17.377,42.601,24.268,44.128,38.027,31.773,20.606,24.743,63.818,16.876,41.263,19.116,39.347,37.163,33.221,20.806,25.691,60.107,23.497,38.14,17.796,39.405,35.41,31.174,17.856,27.495,53.18,22.62,35.384,16.739,40.237,30.932,30.225,18.48,27.147,49.281,19.339,32.004,15.204,41.685,28.728,30.083,19.568,26.6,46.089,19.379,28.26,18.825,40.612,28.877,31.961,19.196,28.776,41.618,19.505,25.215,17.89,42.892,30.848,32.966,20.154,32.719,40.48,18.563,22.32,19.638,42.637,29.919,33.036,21.308,33.022,37.886,18.923,18.678,18.43,40.415,28.02,31.908,20.687,31.477,36.598,14.396,14.364,20.516,34.319,27.734,33.806,18.735,29.366,32.133,14.364,12.626,22.395,32.719,29.863,33.924,17.752,28.797,29.319,11.401,10.505,23.504,28.02,25.619,30.848,13.3,27.034,25.215,10.344,7.7516,20.673,25.167,21.069,26.444,13.334,21.82,21.544,8.2311,6.1904,17.377,15.739,15.113,18.563,6.8487,14.628,13.403,5.7806,5.4812
10784,11.562,28.719,17.598,17.754,6.3135,7.2197,22.321,7.6926,20.003,17.201,38.812,28.039,26.312,8.4341,9.6704,35.043,8.3244,28.3,18.564,39.622,35.787,29.947,9.014,9.4783,40.845,11.953,29.865,20.607,40.698,39.408,31.25,11.562,8.3794,45.963,8.7552,32.969,18.737,41.215,42.547,32.116,14.117,9.9825,49.029,10.344,34.206,21.849,38.638,48.378,31.485,14.899,10.637,51.544,11.212,37.658,19.811,38.658,49.431,31.186,15.235,12.257,54.536,11.746,39.641,18.94,32.899,49.195,30.994,14.117,12.748,56.025,15.943,39.1,18.859,34.549,46.411,29.799,15.114,11.522,54.822,13.336,39.186,19.341,31.833,47.794,30.475,15.672,12.627,57.358,14.182,37.137,20.33,32.689,47.096,30.535,16.21,13.162,60.173,16.286,38.143,24.37,36.209,47.556,31.567,15.425,16.295,63.967,11.681,39.98,24.596,38.431,47.067,32.501,18.079,15.972,67.118,15.672,43.407,27.002,38.271,45.812,31.886,15.759,17.589,66.636,16.593,42.316,25.478,39.641,44.591,32.689,16.759,20.495,65.903,16.759,42.261,24.124,43.081,41.2,32.449,19.19,22.287,64.397,16.351,41.692,22.547,44.794,39.629,32.974,19.811,23.964,64.349,16.464,40.426,18.957,41.326,39.139,33.316,21.049,25.741,60.602,19.577,37.396,18.407,39.435,37.038,31.407,18.104,27.274,54.005,22.26,34.336,17.058,40.558,31.029,30.258,18.859,26.306,48.982,17.968,30.41,14.858,39.486,26.306,30.581,19.788,27.183,45.369,18.94,27.536,17.201,40.991,29.259,31.324,19.764,29.431,41.426,18.138,25.889,18.68,43.832,29.478,33.627,20.42,30.218,40.755,16.649,24.187,19.19,40.426,28.799,34.246,18.573,32.571,39.622,18.104,19.029,20.548,38.702,27.736,33.242,20.209,31.132,34.889,16.096,15.315,19.788,36.668,28.815,34.775,20.756,31.485,33.011,12.529,11.953,22.723,31.206,28.905,33.891,16.621,28.376,29.768,12.879,10.344,23.191,29.768,27.509,30.54,15.74,25.308,26.997,10.921,9.014,23.243,22.811,21.194,27.686,13.754,20.36,21.223,8.4341,8.2318,17.246,14.365,14.91,18.506,7.0042,13.754,13.843,5.1051,5.2531
10785,10.717,28.856,17.425,18.868,5.9767,7.2354,23.726,7.214,19.923,17.212,39.365,28.604,26.474,8.3424,9.4988,35.727,7.0193,27.282,17.548,41.248,36.07,30.324,10.05,9.4988,41.068,10.931,29.495,19.682,40.338,38.718,31.416,12.12,9.1521,45.777,8.3239,31.494,18.646,39.415,42.295,31.431,13.19,9.2358,48.865,9.8333,33.755,21.24,38.896,48.266,31.416,14.213,11.386,51.381,10.232,38.113,19.985,39.239,48.947,31.519,14.213,11.099,54.713,11.427,40.479,19.612,33.296,48.963,31.239,14.65,12.943,56.485,15.715,39.866,19.327,34.925,45.518,29.987,15.238,11.223,54.96,12.557,37.8,19.167,33.3,46.972,31.416,15.696,13.33,57.182,10.903,36.893,20.6,34.28,47.218,31.533,15.666,13.341,60.019,14.471,39.31,23.609,35.324,47.843,31.401,16.499,14.65,63.606,12.005,39.993,23.939,37.821,47.299,33.119,18.203,16.987,67.167,15.774,43.245,26.596,37.217,44.45,32.853,16.555,17.416,68.132,18.371,43.533,24.978,40.016,44.105,33.3,17.766,19.494,66.269,16.33,40.967,24.24,42.841,41.712,33.65,18.868,22.534,64.765,16.85,39.271,22.772,44.826,40.748,33.755,20.465,23.83,64.632,17.87,41.322,19.111,42.686,38.434,34.158,22.176,25.91,61.233,18.547,37.837,17.973,39.959,35.985,32.176,18.965,28.475,54.11,20.889,32.867,16.941,39.727,31.548,31.416,18.868,26.503,48.815,18.778,30.837,15.419,40.032,26.821,31.081,19.383,26.642,44.622,18.346,28.296,16.877,41.782,28.989,32.171,19.869,28.952,41.782,18.067,25.868,18.144,44.147,28.968,33.796,20.977,30.526,40.51,16.499,23.92,19.231,39.415,29.037,34.194,17.636,32.415,39.785,17.896,19.517,21.435,39.035,28.083,33.631,18.981,31.401,34.624,15.666,15.548,20.54,37.018,30.033,35.272,19.62,31.743,32.571,12.409,13.155,23.868,31.2,28.567,34.571,16.179,27.327,29.682,11.876,11.44,23.333,30.217,27.333,30.038,16.016,26.895,26.941,9.7073,8.2496,23.419,22.1,21.585,27.945,12.409,20.359,20.465,8.1934,8.0033,17.662,14.65,14.65,18.868,6.7052,13.604,13.706,5.2352,6.2043
10791,10.026,27.49,15.755,18.894,5.9621,7.8286,21.217,5.5633,17.187,14.615,37.348,24.52,27.08,8.926,10.691,32.183,9.1632,24.382,17.505,37.647,32.097,30.446,9.2795,11.071,37.287,8.2294,26.112,17.053,40.547,36.237,31.723,11.678,10.576,42.159,7.2177,28.357,15.939,41.488,39.268,32.093,14.178,10.876,44.651,6.7345,31.334,16.515,38.801,45.477,31.079,14.625,12.78,46.884,9.0792,34.312,16.168,37.463,47.297,31.558,14.488,14.657,49.898,9.2795,35.068,14.004,36.152,48.164,31.728,15.421,14.286,50.796,11.678,36.317,16.092,33.163,42.854,30.021,15.657,14.361,49.726,9.524,34.415,15.311,28.227,43.465,30.492,16.616,14.488,52.355,14.178,34.879,16.281,27.701,43.69,30.285,17.749,15.977,54.43,14.957,35.155,19.619,31.997,44.275,29.841,15.059,18.501,57.478,11.743,37.324,21.267,35.168,46.039,32.183,17.654,20.324,62.229,14.178,39.772,21.079,36.54,44.959,31.123,16.981,20.601,60.585,9.8093,38.168,21.843,34.681,43.844,31.867,16.139,22.06,61.013,15.657,39.934,19.967,36.266,39.687,30.707,15.667,25.064,58.96,14.361,39.784,21.079,38.324,37.291,31.334,19.367,27.232,58.983,14.189,38.048,16.29,33.627,36.237,31.049,21.217,27.816,55.141,20.512,37.324,15.059,32.183,34.455,29.276,17.053,27.529,48.211,19.438,33.329,13.695,34.236,29.527,28.123,17.826,27.08,44.623,15.967,30.021,11.412,34.312,27.029,28.292,19.564,27.26,40.262,16.9,25.805,14.854,34.393,29.229,29.003,18.476,28.668,36.874,17.338,23.957,14.562,36.088,32.136,30.507,18.099,31.954,36.101,15.038,22.588,16.44,35.948,30.782,31.167,19.184,33.627,33.989,16.459,17.929,15.12,33.586,29.469,29.344,18.326,31.403,31.597,12.378,14.615,18.259,29.229,28.497,31.167,17.869,28.982,29.235,11.769,13.839,18.732,26.801,29.135,30.572,16.754,28.227,26.577,8.4317,11.127,20.779,22.281,27.64,27.484,12.141,24.382,22.723,7.9837,10.207,19.335,19.875,24.281,24.57,11.519,21.079,20.005,6.1891,8.926,15.589,12.378,16.589,17.505,5.4801,13.378,12.229,4.5648,5.5357
