17818,6.4439,20.807,12.119,20.741,2.8175,10.426,26.672,3.1258,12.721,9.4098,28.24,18.82,29.286,5.0037,15.482,39.615,4.2082,18.125,11.175,29.307,23.767,31.651,7.434,17.561,45.33,1.2356,22.192,11.106,30.914,29.119,32.606,5.5256,18.917,49.562,2.9756,24.89,12.119,30.571,36.807,33.246,5.689,18.226,51.909,2.8175,27.788,9.7758,26.735,40.878,33.214,3.4947,17.263,53.761,6.3002,31.067,11.617,27.362,42.701,33.901,4.4549,16.11,55.951,4.4549,32.039,11.065,27.628,44.453,34.702,4.7533,16.261,55.447,7.2045,31.805,10.968,23.767,43.593,33.828,4.0227,14.462,54.729,3.1258,28.845,9.5066,25.776,43.823,34.352,4.0227,15.011,55.356,10.144,28.143,9.4583,26.529,42.515,35.955,5.2129,16.062,57.139,7.6963,28.316,8.7368,34.134,46.763,38.588,2.9756,18.787,60.049,11.051,27.749,9.1465,36.807,50.529,39.846,3.4947,20.631,63.258,8.2884,27.35,6.9236,37.067,50.673,40.246,0.78144,23.99,60.957,12.269,27.876,5.6351,40.635,49.626,39.013,3.9072,26.269,60.29,10.189,27.788,8.9098,43.093,47.694,37.998,2.9756,27.434,56.788,14.63,25.4,6.3002,39.492,45.273,35.407,1.7474,29.431,56.529,10.629,24.525,9.1965,39.166,47.408,33.195,2.2783,34.174,51.516,13.444,24.294,6.1033,39.08,42.605,29.679,2.8175,33.195,46.194,12.356,23.456,8.5781,38.892,37.745,26.826,3.9846,32.978,41.886,15.323,20.114,9.3773,38.191,38.299,24.963,5.4421,33.738,38.171,15.707,17.022,13.307,35.161,35.381,22.547,3.9072,35.026,35.661,17.837,16.024,15.823,38.62,31.819,23.443,2.9756,35.917,37.517,17.691,13.006,18.534,37.95,30.108,22.019,7.9692,36.861,35.673,18.534,10.144,16.317,32.432,25.514,19.961,5.5256,35.997,35.247,17.931,6.8348,21.522,26.729,22.763,18.176,5.4421,33.227,32.053,16.869,6.6766,21.768,25.116,20.741,17.931,3.9072,32.881,30.988,15.599,11.954,23.319,21.894,18.698,16.485,5.689,30.486,29.618,15.482,11.106,19.9,21.026,18.795,12.625,6.7449,26.729,26.889,13.546,10.484,16.485,12.888,13.858,7.9115,3.9846,18.1,19.157,11.498,8.7368
17819,0.78498,18.451,5.4949,15.631,3.9249,8.7764,22.478,3.5105,12.958,4.0409,24.586,9.4524,21.555,4.4751,10.99,34.762,3.1399,19.388,4.2273,25.893,14.325,24.78,4.7749,12.584,40.042,4.0026,22.649,6.4731,24.649,19.711,25.278,7.0648,14.57,42.827,2.4823,25.175,7.0648,23.247,22.182,24.947,6.2799,16.011,44.644,2.8303,29.669,9.8201,23.615,26.948,24.246,6.2799,14.325,46.84,4.2273,31.954,9.8201,23.339,30.086,25.916,5.7148,13.788,49.848,5.7951,32.179,8.7764,20.724,31.561,25.539,7.2159,12.657,48.469,7.0211,32.122,5.9004,21.1,30.775,26.787,4.7749,11.239,46.958,8.8984,30.056,6.004,21.209,31.409,27.215,5.5783,9.188,47.164,3.9249,27.198,5.1175,25.467,35.977,29.84,3.9249,8.326,51.081,8.3445,28.655,5.0263,26.655,36.84,31.054,6.6839,8.2517,53.344,5.5507,28.863,1.7553,30.655,37.993,33.763,5.6606,10.007,54.738,8.4727,30.845,4.4751,35.04,39.174,34.022,8.3997,10.605,56.628,9.8201,30.086,2.9891,33.007,37.569,33.75,5.1175,12.412,56.598,9.1038,27.575,5.0263,32.974,34.987,32.692,7.9473,12.875,55.206,6.3287,29.06,4.0409,35.801,35.184,31.399,6.8658,14.432,52.883,10.605,29.891,4.0409,33.267,31.262,29.502,6.7069,15.482,50.392,7.7112,27.215,3.5542,33.179,30.83,27.424,5.7951,17.935,44.654,10.605,25.132,3.5542,30.163,27.892,24.947,5.4668,19.388,40.474,9.1038,23.339,2.2203,28.395,24.099,23.346,4.4751,18.617,36.322,9.8201,20.902,2.4823,30.655,22.886,21.245,6.4731,20.477,36.079,10.605,17.935,2.0013,31.089,22.859,21.274,6.2058,20.983,35.667,13.368,16.781,3.1399,27.289,18.88,19.164,5.4949,22.036,34.508,13.006,15.432,6.2058,26.666,17.978,18.072,5.7951,19.236,31.207,14.57,14.946,6.6608,22.785,16.106,16.438,5.0263,18.451,28.885,14.748,13.505,8.8984,20.537,15.028,14.811,5.5783,18.451,27.803,13.709,13.505,10.007,17.9,14.41,13.345,5.5507,17.287,25.076,12.875,14.997,11.321,13.065,13.517,12.174,3.9249,14.217,22.23,11.115,15.552,8.7764,8.3445,9.485,7.447,2.8303,10.235,15.631,7.2372,10.605
17819,1.57,18.208,4.7427,15.895,3.14,8.0056,22.887,3.5543,13.159,5.1177,23.972,10.205,22.099,5.4951,11.551,34.527,2.7754,20.606,5.4951,25.169,14.152,24.587,4.4753,12.947,39.723,5.5509,23.088,7.0651,24.731,19.388,25.133,7.4679,14.665,43.315,3.5107,25.822,7.55,24.348,21.648,25.57,6.7757,14.895,45.602,3.9251,28.8,9.8205,22.65,26.829,24.637,7.4679,15.151,46.202,4.775,31.562,9.0362,22.84,30.041,25.714,6.329,13.241,48.407,5.1177,32.486,8.252,22.376,31.129,26.142,7.8893,12.585,47.944,8.6885,31.503,6.6841,21.101,30.776,26.788,4.4753,11.24,46.66,8.3448,30.103,7.2375,21.137,32.272,27.604,6.661,9.6942,48.251,5.266,28.396,6.0042,25.57,35.421,29.378,5.6608,8.3448,50.632,8.7767,28.288,5.266,27.312,36.522,31.606,6.4971,8.9677,52.969,5.715,28.548,2.8304,29.841,38.446,33.305,5.1177,9.4528,55.024,9.9297,29.309,4.5774,33.892,38.701,33.756,8.1958,10.205,55.336,7.1086,29.566,4.0411,32.272,36.149,33.901,5.5509,10.053,55.678,10.205,29.545,5.7953,34.634,33.792,32.022,8.3263,12.262,54.461,6.329,29.509,4.4753,35.707,35.569,31.776,7.4679,14.432,52.969,9.4528,28.358,4.5774,32.98,32.528,30.021,7.4679,16.011,51.05,7.2161,28.025,3.5543,32.58,30.287,26.926,5.2367,17.702,44.494,12.287,24.936,3.2367,30.706,28.184,24.581,5.5509,18.123,40.749,9.8362,23.088,1.7553,29.315,25.077,22.203,4.0028,19.1,37.029,10.37,20.546,2.2203,29.545,22.759,21.355,6.2061,20.38,36.085,9.8362,18.552,2.8304,30.846,21.101,21.275,5.5509,20.725,34.509,12.287,16.634,3.2367,29.425,17.641,20.41,7.0214,20.598,33.719,12.287,13.426,6.4734,26.977,16.634,18.377,5.4951,19.625,31.606,15.272,12.959,6.2801,23.101,16.504,16.392,4.775,18.906,28.65,14.4,14.152,9.4201,21.326,15.7,15.641,6.6841,17.841,26.737,12.67,14.185,10.007,18.326,15.151,13.653,6.329,16.136,24.731,12.658,15.779,10.325,14.01,13.426,11.762,4.0411,15.08,21.994,11.102,13.743,8.6885,8.6707,10.205,7.0214,3.5543,9.4528,15.779,7.8893,10.605
17820,5.9575,32.159,6.1097,12.131,6.7293,3.9888,21.48,12.131,11.403,9.9719,43.308,9.1227,17.174,7.2755,5.4758,32.855,17.228,15.955,8.5871,46.362,8.8676,19.486,7.0404,4.4596,37.748,12.866,20.399,7.1909,45.412,15.743,20.474,7.2121,2.8205,42.304,15.189,22.401,7.7637,45.751,22.022,19.455,6.9968,3.9113,44.279,16.127,23.258,5.4478,47.406,22.029,19.642,8.4615,6.3068,47.099,19.549,27.121,4.5613,45.469,28.684,20.135,8.3156,7.2121,50.436,21.544,29.149,3.4984,43.393,30.946,20.526,8.1671,8.2231,50.901,21.287,31.641,1.1063,41.282,28.346,21.28,6.1843,9.4197,49.97,20.036,28.189,6.4507,44.2,27.463,22.029,5.641,11.118,50.53,19.423,27.245,7.0837,46.743,27.463,23.159,6.7293,12.131,53.358,18.06,27.993,11.063,50.582,32.225,26.418,7.2121,13.829,55.985,21.693,28.085,12.479,58.056,31.139,28.21,4.5613,16.155,58.816,20.652,28.297,14.884,60.559,26.551,29.736,8.4615,16.268,59.023,24.244,28.512,15.108,61.747,26.974,31.534,9.0722,17.156,58.688,20.734,30.518,17.701,60.171,26.597,31.91,8.746,17.492,55.843,22.92,29.039,18.904,64.1,20.135,32.537,11.077,20.043,57.07,21.136,27.194,23.02,61.079,16.193,30.976,9.2724,21.48,51.311,21.693,26.855,21.523,59.341,15.409,28.875,12.131,20.135,45.023,16.428,28.335,24.338,56.328,10.495,28.432,12.369,19.368,40.697,20.556,25.378,23.792,55.306,11.118,25.927,9.9719,19.603,36.528,18.287,21.063,26.991,53.338,7.1909,26.597,11.941,18.92,34.192,23.007,19.642,26.763,53.024,10.568,26.643,12.901,19.944,33.814,23.265,19.297,29.317,48.689,10.896,25.276,12.131,21.201,32.111,23.474,16.193,29.207,44.982,13.961,23.939,12.614,19.368,29.228,20.043,12.901,34.5,38.518,12.081,24.891,12.83,19.455,25.66,19.79,10.683,33.601,35.18,12.913,22.807,11.118,16.576,25.282,18.594,11.118,34.813,28.981,15.219,22.564,12.081,15.379,21.027,15.84,11.915,32.111,24.495,15.189,19.392,10.74,14.102,16.86,11.669,12.516,24.363,16.923,9.4197,13.928,7.8617,9.6761,11.132,8.9192,9.1562
17821,4.7401,28.169,11.012,23.882,2.7739,12.467,14.928,14.467,7.7074,8.894,39.237,19.418,34.757,6.1279,17.234,23.544,18.063,12.651,7.9434,40.469,27.545,37.921,5.2632,18.83,25.351,21.608,14.938,10.185,40.591,30.909,38.537,6.7035,19.615,27.988,19.825,16.873,11.096,40.256,34.682,39.261,6.7721,19.154,27.745,20.535,19.449,13.646,39.562,41.428,40.799,7.885,20.195,30.529,20.913,22.364,13.058,39.281,45.024,42.179,9.1498,21.198,30.412,23.551,23.746,13.327,36.502,45.157,43.181,8.9457,23.182,30.83,24.811,23.413,11.437,34.991,44.66,43.181,8.3218,24.087,28.934,25.266,21.665,12.651,35.997,45.709,43.674,8.1914,27.405,31.408,22.205,19.258,11.769,39.546,47.248,45.614,7.2971,30.934,32.254,25.544,20.972,9.3,42.23,47.963,48.784,9.0313,36.027,36.721,23.089,19.849,10.672,45.496,51.368,50.168,11.012,39.562,37.373,25.266,21.089,6.4936,49.435,50.082,49.575,11.795,42.629,39.324,23.862,21.089,8.9629,49.876,47.395,49.114,8.894,44.941,38.393,23.959,19.701,7.2336,53.917,46.101,45.766,5.1149,45.658,37.701,22.827,20.714,7.9434,54.386,46.869,42.924,5.7119,47.401,35.145,24.467,21.8,9.689,51.572,45.493,39.624,5.5756,50.644,33.582,21.126,21.58,11.054,49.248,42.197,35.04,6.7035,49.404,27.545,25.156,21.35,10.984,46.616,39.698,30.594,7.546,46.606,23.655,23.701,19.489,12.808,46.688,32.808,26.676,10.048,46.698,19.825,22.746,17.091,12.318,48.267,35.997,26.187,7.7074,49.039,17.421,23.862,16.644,16.392,48.9,35.524,25.544,8.772,50.388,14.647,26.187,16.127,19.226,45.506,31.231,23.413,6.3256,50.489,12.405,25.302,11.437,22.192,41.783,31.118,20.535,10.23,48.423,9.5772,24.811,9.1498,24.392,37.726,31.861,20.248,12.002,46.632,8.3218,21.126,7.7273,27.545,35.959,31.735,18.442,6.3256,42.977,8.0779,19.489,8.3955,26.636,33.992,29.737,17.136,8.772,40.957,9.0313,18.715,6.2027,26.363,24.624,25.064,13.544,9.1834,35.389,9.4477,14.425,5.8975,19.378,17.891,16.873,9.4477,5.0238,23.308,8.6661,10.657,4.7401
17821,4.9626,27.731,11.097,24.089,4.2255,11.861,15.426,13.703,7.5466,6.1284,37.286,18.047,34.4,5.0243,17.128,23.23,19.757,12.219,10.002,40.503,22.971,37.012,7.2977,18.544,26.569,16.984,16.004,10.201,39.956,30.395,39.205,5.7927,20.005,27.902,19.827,16.691,10.6,39.983,37.508,38.843,6.2033,18.175,29.427,20.536,18.938,11.097,41.316,40.048,40.911,7.2977,19.663,28.443,24.626,22.366,12.869,39.08,45.215,41.628,8.341,21.2,30.642,24.337,22.769,11.152,37.22,48.385,44.168,9.5458,23.171,30.197,24.419,24.813,12.468,33.299,44.75,42.981,9.1842,22.483,31.15,22.775,20.559,10.231,36.128,44.997,44.004,9.1842,26.678,31.115,25.81,20.401,9.4811,34.315,44.345,45.517,11.152,31.056,33.548,21.316,18.477,11.221,40.048,48.474,48.322,11.425,34.618,34.937,25.035,20.348,8.1921,47.057,50.6,50.012,11.425,40.171,39.565,23.29,19.38,10.469,50.344,48.449,48.535,7.9441,41.017,36.841,24.776,19.679,7.5466,51.707,49.433,48.436,7.7875,43.405,38.823,22.647,22.877,9.8317,51.659,49.005,45.706,9.1,45.027,35.786,24.47,21.266,8.6846,52.596,44.14,43.864,7.9441,50.371,37.372,22.366,21.186,9.9252,50.466,43.635,40.381,8.0785,51.144,32.257,24.172,22.11,7.9441,50.077,41.017,34.937,5.4645,47.89,29.032,21.2,21.667,10.773,47.938,35.583,30.642,5.6583,47.938,23.363,23.553,18.651,9.6898,47.651,37.409,27.238,5.2343,46.411,20.619,23.31,18.004,15.235,46.321,33.804,25.703,8.6846,48.35,15.346,25.703,16.328,16.394,47.925,35.859,25.906,8.341,49.978,14.521,25.462,13.871,19.546,46.278,35.549,22.937,11.874,51.397,11.665,24.57,12.555,19.679,40.96,33.035,21.244,8.6668,49.468,10.658,22.366,9.1506,24.576,36.408,29.827,19.616,8.9465,46.135,8.4874,22.026,7.4024,25.109,35.038,28.073,18.602,10.556,43.603,8.7727,19.419,7.4439,28.007,29.703,28.422,16.728,7.2977,40.06,8.7727,17.545,6.863,24.626,27.88,27.238,14.468,5.4926,35.318,9.4485,15.235,6.7499,20.051,18.651,18.774,10.125,5.4645,24.362,7.9441,10.125,4.7729
17827,8.6731,24.297,12.509,20.852,5.2039,7.4609,21.456,5.4854,16.683,13.57,32.701,18.946,30.487,6.5824,11.025,33.64,6.2543,22.862,12.723,36.257,24.981,34.593,8.391,9.9344,38.729,3.9556,25.5,14.304,34.909,30.294,36.604,9.7201,9.4692,44.296,1.7346,26.335,14.241,32.405,34.225,37.353,8.6731,10.07,47.203,2.7427,29.274,15.241,34.736,38.822,38.402,9.8889,13.963,50.334,3.8787,35.081,15.908,31.706,42.468,39.422,10.537,16.746,53.726,5.7269,36.468,13.877,27.689,45.515,40.047,8.9967,17.216,54.856,6.6957,37.785,10.437,26.353,43.542,39.008,8.6731,18.682,53.171,7.7962,34.909,9.8125,27.954,43.338,39.624,6.785,20.561,55.446,2.954,33.676,10.07,29.929,45.134,39.331,6.9385,20.612,57.492,4.4224,35.456,9.9344,28.964,47.292,42.62,10.537,23.916,62.239,9.7046,37.276,9.5798,33.026,48.449,44.17,8.1546,25.57,64.083,11.739,40.047,10.971,38.276,45.936,44.006,8.7937,26.221,64.181,15.486,39.874,9.8125,37.191,44.916,45.134,11.188,26.901,64.748,12.628,40.758,10.551,36.129,45.818,43.78,11.532,27.954,61.926,13.256,38.857,7.8539,39.802,44.129,43.366,10.48,29.667,60.481,15.945,38.911,5.831,38.958,39.594,41.14,9.0799,31.957,55.996,11.308,36.756,1.0971,38.103,35.924,37.913,11.025,29.463,48.967,13.757,35.046,1.7346,35.553,34.383,36.274,10.984,28.11,44.839,14.972,30.413,3.5124,34.173,30.125,35.046,8.7937,27.97,40.495,14.851,28.147,5.594,37.305,28.317,35.907,10.085,30.762,39.066,16.602,26.54,7.9868,36.257,28.739,36.997,11.662,33.438,38.729,16.207,23.613,10.651,34.243,27.759,36.208,10.537,33.854,38.46,16.465,19.967,15.251,30.413,27.234,35.401,8.586,34.361,33.836,15.689,14.482,18.946,29.196,24.751,35.592,8.2463,33.135,31.706,12.853,10.551,21.421,27.234,21.948,33.783,6.6053,29.748,29.155,13.963,9.9344,23.045,23.613,21.337,32.664,8.6731,27.234,25.041,11.867,5.4025,23.065,19.823,18.723,27.162,5.0573,23.434,19.823,9.8889,3.8787,17.859,13.267,12.03,18.682,3.9556,14.719,13.165,7.131,2.797
17828,8.878,28.238,16.127,22.813,4.5667,3.9159,21.226,8.9297,15.317,13.486,37.483,24.044,33.177,5.5656,5.0148,32.292,12.383,22.604,16.353,40.522,29.771,38.18,7.0487,3.5025,39.51,9.1334,23.91,15.277,42.267,35.204,40.665,8.2328,2.9823,44.331,9.1669,24.921,15.868,43.708,43.412,41.208,8.9297,4.7316,47.056,9.3982,27.495,14.952,40.846,48.088,42.092,8.7563,6.7372,48.963,12.383,31.415,16.127,39.8,51.419,42.223,7.2206,9.9837,51.666,10.88,33.526,13.711,39.973,54.41,42.219,9.2833,11.131,52.356,13.337,34.326,15.634,33.471,49.561,41.119,8.6506,13.129,52.567,11.929,32.917,14.119,30.704,50.408,40.726,7.8709,14.119,53.478,16.761,34.893,15.065,30.998,51.048,41.891,9.1669,16.623,55.958,15.974,35.809,17.6,35.74,53.65,44.359,5.6476,18.409,59.202,16.614,37.438,20.61,41.472,56.444,46.234,8.3069,21.051,61.673,15.983,39.253,19.375,45.644,56.108,46.877,7.4505,20.677,60.69,15.044,39.541,19.975,44.099,55.482,48.253,6.1916,22.597,58.76,18.107,40.665,17.06,44.349,49.952,47.575,5.6476,24.89,56.286,22.055,40.733,16.697,45.32,48.31,47.073,8.9297,28.075,55.391,19.627,39.226,12.555,40.883,47.877,45.613,9.0151,27.74,51.147,26.605,39.541,10.908,40.184,44.734,43.423,8.6506,26.542,44.648,23.658,36.755,10.181,39.942,39.646,41.353,9.9837,27.423,40.431,23.047,32.8,8.9297,40.134,39.475,39.877,9.4794,27.271,36.567,22.152,28.893,13.035,38.192,38.388,40.805,10.58,29.136,33.686,23.858,26.789,14.494,40.256,38.781,41.774,10.908,31.717,33.563,22.214,25.601,17.194,41.353,38.979,41.627,13.337,33.458,31.721,21.943,21.391,17.756,37.15,34.871,40.279,10.301,32.196,31.876,18.927,18.409,22.807,31.721,32.725,40.061,10.638,31.488,28.978,20.28,14.119,24.698,31.032,32.679,38.408,10.346,30.338,26.674,16.466,10.166,27.04,26.07,30.759,35.222,7.005,27.695,23.193,16.098,7.4505,24.524,24.927,29.241,30.252,6.8501,23.424,20.847,12.445,4.7639,20.55,15.983,20.423,19.967,4.0317,15.595,13.291,9.1669,1.2383
17829,4.7738,24.575,12.52,20.375,5.7135,3.924,22.26,6.7739,10.903,10.233,35.672,18.998,29.133,7.2356,5.2353,34.763,7.8872,14.439,8.615,37.218,22.813,33.412,8.6862,6.3273,39.786,7.0195,17.636,10.775,36.178,27.412,35.883,10.05,6.4717,44.844,3.2358,18.068,11.44,36.178,30.192,35.986,8.8964,5.0252,48.021,2.2881,21.593,13.156,37.931,35.625,36.693,11.707,5.4656,50.619,0,24.474,13.097,36.076,37.74,37.098,10.602,7.548,53.416,2.2881,26.683,12.52,32.177,38.263,36.496,9.3025,9.0338,53.358,4.04,29.133,11.44,31.412,39.248,35.273,10.05,10.004,52.309,6.6593,29.038,12.171,32.024,40.362,34.961,10.529,13.434,53.002,1.2409,28.862,11.98,35.001,42.234,35.56,9.8179,15.548,55.219,5.2353,31.782,13.605,33.467,44.827,36.919,11.237,19.16,57.89,5.5494,33.829,11.772,36.343,45.288,38.973,9.1524,21.989,59.72,9.0338,35.676,12.471,39.059,44.844,39.04,11.168,22.78,58.69,13.191,35.947,9.6917,40.094,43.172,39.213,11.667,24.177,57.479,10.004,36.016,9.434,41.118,43.172,38.743,13.918,27.468,56.025,10.004,37.412,8.0801,43.46,43.193,38.5,12.409,29.075,53.718,13.874,35.177,6.2045,42.936,39.51,37.131,12.955,30.858,49.837,10.367,34.398,7.2991,41.1,35.555,35.883,11.427,30.562,42.154,14.693,33.467,7.8481,38.965,32.775,35.098,11.772,28.942,38.114,13.874,31.52,10.903,37.687,26.088,33.956,10.323,30.202,34.11,14.651,28.438,10.775,41.29,26.088,34.398,10.775,31.845,32.42,14.932,25.461,13.74,41.883,26.942,36.016,11.759,34.11,30.783,16.63,26.364,16.5,37.593,23.921,36.191,6.7739,34.979,29.054,17.974,23.551,20.6,35.399,24.575,34.572,9.4503,35.986,25.744,17.212,18.178,21.841,34.001,25.419,34.447,11.237,34.785,24.929,13.918,13.365,24.725,30.34,24.424,34.5,7.2991,33.412,22.535,15.459,12.471,24.367,27.814,24.443,31.554,9.3025,32.515,19.706,12.471,7.7095,25.797,19.667,20.533,27.552,7.2991,28.438,15.479,12.171,4.3342,18.901,15.076,13.548,18.835,3.924,18.876,11.223,8.7744,2.0009
17830,6.0021,28.854,17.211,18.842,5.1159,9.6908,27.944,8.6677,12.99,11.385,39.331,25.621,27.212,5.5766,13.705,42.23,12.17,18.653,11.385,42.535,30.046,31.585,8.7736,11.978,47.724,9.1851,23.093,11.797,42.237,36.34,33.867,9.8327,11.771,52.207,7.8865,25.531,12.408,41.621,42.535,34.26,9.3017,12.811,55.738,6.7733,29.742,11.953,43.608,45.909,34.475,10.93,16.178,58.975,8.3419,32.074,10.674,40.735,49.413,35.708,11.705,17.237,60.714,8.1929,34.228,12.519,38.739,51.402,35.409,10.774,19.23,61.613,8.7736,33.409,9.8796,33.524,49.882,34.568,10.944,20.939,59.29,5.5766,32.982,10.528,34.3,47.792,34.071,9.482,22.154,60.218,7.0189,31.765,12.22,35.313,48.279,35.487,11.439,24.174,63.319,7.2349,33.372,10.202,36.547,51.077,38.763,12.775,27.19,66.388,9.1009,35.742,12.17,40.511,53.733,40.298,9.6908,28.95,67.747,8.3419,39.182,10.202,45.138,50.177,40.735,13.783,30.031,68.385,13.364,37.281,10.003,45.667,49.919,42.709,13.236,29.985,66.485,10.717,37.553,10.674,43.756,49.211,42.553,13.649,32.964,62.644,15.237,37.289,11.875,47.429,45.758,41.621,13.364,34.537,60.608,14.931,35.88,14.692,47.517,43.114,41.085,11.666,35.587,55.5,16.206,34.537,14.406,46.459,37.7,38.352,12.942,32.757,48.406,14.038,30.925,15.307,44.727,35.461,37.294,12.653,31.953,42.856,16.794,26.174,16.178,44.516,32.189,36.353,9.4495,31.119,38.484,16.684,23.186,19.158,46.697,30.312,37.737,12.408,33.409,36.132,20.895,20.198,20.591,45.41,32.184,39.588,12.283,35.517,34.848,20.718,18.94,24.072,43.952,31.119,39.319,12.283,37.028,33.261,22.368,14.941,26.292,40.324,31.019,39.331,8.9474,36.782,29.913,20.007,11.758,30.645,37.524,27.767,39.782,9.8327,35.068,26.939,20.32,9.4495,31.044,35.673,26.681,38.973,9.7067,32.757,24.847,19.548,9.7067,33.243,30.474,27.325,37.409,10.47,31.198,20.463,17.696,9.4495,31.779,26.687,25.24,31.881,7.1061,26.779,17.757,14.65,9.5789,24.021,17.895,16.498,21.548,6.2779,16.876,11.056,10.601,7.7088
