6357.6,6.2979,32.929,11.102,25.391,5.4402,11.374,25.967,8.4315,21.019,8.6282,44.224,19.916,35.716,5.0926,16.553,39.866,11.334,29.955,9.0595,46.297,27.684,40.654,5.9492,17.052,45.949,13.809,34.698,9.2593,45.054,33.399,40.927,6.9869,17.984,51.063,11.387,37.308,11.924,46.756,40.323,41.56,7.7528,18.789,55.8,13.268,41.427,8.8551,45.216,49.863,40.624,7.7528,21.171,57.297,15.565,46.677,8.8551,45.7,53.11,40.383,5.5512,24.417,59.041,14.924,48.912,10.495,45.152,53.202,39.832,4.0213,27.618,59.558,19.142,48.363,6.1756,41.527,51.925,38.464,6.7425,29.874,58.844,15.633,44.275,6.7198,40.213,53.282,39.253,6.6514,31.606,60.39,17.016,42.067,7.7528,43.556,55.8,40.62,5.6869,34.991,64.003,18.91,45.475,6.6284,47.823,56.784,42.622,7.202,40.03,67.253,14.677,45.091,4.4533,49.921,60.853,44.861,7.9087,44.932,71.854,15.933,46.69,9.4064,53.262,57.512,46.217,8.4496,45.716,70.202,15.026,47.881,11.116,55.286,52.23,48.167,8.0426,46.912,67.941,16.553,46.204,13.371,60.228,49.173,46.756,5.4402,50.153,65.181,13.908,43.773,16.104,60.39,46.73,44.482,7.9087,52.663,64.295,12.812,42.514,17.123,55.594,45.566,43.553,13.13,54.606,60.104,16.132,40.357,17.89,52.741,41.958,40.879,11.613,52.402,52.063,17.203,37.157,18.527,49.164,39.183,37.111,14.255,51.595,48.636,14.33,34.873,17.967,48.533,36.381,34.606,15.817,49.725,45.449,13.541,30.077,23.777,47.66,41.247,35.369,16.057,51.586,43.441,13.257,28.408,26.335,51.287,40.699,34.935,16.772,54.101,43.229,11.652,25.891,26.172,47.455,40.549,33.875,15.077,55.462,41.706,13.28,20.437,26.794,45.833,39.497,33.767,19.591,53.488,41.057,12.351,13.28,26.519,39.601,38.811,36.056,20.31,49.164,38.606,10.88,8.6282,28.945,38.321,39.532,35.921,15.026,45.979,35.148,8.6459,7.513,29.607,36.606,35.942,32.421,13.642,43.134,31.755,9.1098,5.2402,26.055,28.192,30.505,28.365,15.817,34.407,26.559,9.1098,6.4416,21.033,18.894,21.852,20.159,8.9066,22.122,16.311,5.5512,5.633
6358.6,6.7531,27.755,14.218,26.927,2.7755,9.7104,24.024,7.4682,14.01,8.9508,37.995,23.4,38.447,3.5544,14.043,37.105,9.1044,21.211,9.0364,40.799,29.083,42.552,3.5544,14.475,42.221,5.4953,24.825,10.007,38.367,36.742,43.698,5.1178,16.336,47.275,5.5787,25.631,10.532,36.905,43.92,43.291,4.0029,16.476,48.9,6.4736,28.004,12.225,40.106,49.516,43.462,7.2377,16.635,52.386,10.663,33.807,11.919,36.742,55.179,43.727,8.345,19.429,55.302,11.71,35.305,8.6354,32.77,59.157,43.088,8.899,21.869,55.313,11.322,36.692,6.3292,31.563,55.787,41.968,6.4736,23.242,52.755,14.218,34.577,3.5544,33.893,55.613,41.733,8.2522,28.004,53.994,11.019,32.033,1.5701,34.528,57.143,41.261,10.205,30.707,57.219,10.721,33.752,0.5551,36.754,60.046,43.712,10.778,35.566,61.584,14.749,33.766,1.7554,42.801,60.529,46.483,8.4003,39.568,63.08,15.701,35.687,0.78504,48.118,56.811,45.454,9.155,41.317,62.687,17.876,35.466,3.1401,48.83,55.9,46.635,10.906,44.939,62.196,14.998,33.269,6.2063,46.978,52.192,44.637,13.426,47.161,59.126,15.799,33.311,7.7715,51.789,50.469,43.793,11.88,51.541,57.731,16.098,31.792,12.413,50.952,47.448,41.302,12.288,53.891,52.65,14.655,29.924,12.474,50.095,43.472,35.305,14.749,50.952,46.909,10.605,28.086,14.528,46.007,42.555,32.273,14.571,51.178,42.57,14.749,24.03,15.896,43.698,41.518,30.042,14.218,50.56,39.728,13.007,20.947,16.992,44.422,41.666,30.226,15.151,54.076,38.595,17.342,18.486,18.124,43.603,46.951,31.13,19.555,56.131,40.412,16.021,16.983,20.726,41.674,47.894,28.332,21.77,57.734,40.618,16.801,12.779,21.247,37.258,47.428,28.004,17.876,55.61,37.258,15.353,8.777,23.551,36.506,42.192,27.822,18.386,52.84,36.12,16.326,3.2368,22.861,35.409,41.429,26.875,17.919,47.577,34.515,15.642,2.4825,22.267,30.927,39.303,26.442,17.217,43.539,30.293,15.701,3.5108,21.826,24.538,34.976,23.135,13.369,36.842,24.986,11.019,6.0044,17.641,17.342,23.195,15.394,9.93,24.45,16.699,8.9508,5.4671
6359.6,11.831,18.921,15.75,21.3,4.013,7.5692,22.653,4.4866,17.43,18.499,25.894,22.816,30.728,3.935,10.632,34.958,4.9775,23.399,18.921,26.897,28.517,33.506,6.2218,13.098,40.102,3.935,26.925,21.646,23.663,36.108,34.377,5.6752,14.188,45.415,0.5565,29.215,22.707,22.653,40.145,35.143,5.5927,13.912,48.155,0.5565,33.408,25.959,24.511,47.302,36.039,6.4898,14.734,51.757,1.6695,36.598,26.368,22.35,51.996,36.746,7.9093,15.502,56.032,2.7825,37.252,23.774,18.994,54.91,36.653,7.4869,17.332,55.351,4.4866,39.546,20.523,20.598,52.349,35.218,7.3196,17.143,54.485,6.7701,37.858,19.949,20.978,52.186,36.087,7.7511,19.358,55.163,1.113,37.289,18.665,24.712,55.194,35.811,8.2729,21.646,57.589,3.5196,37.414,18.169,22.823,56.692,37.846,9.8611,27.103,60.971,6.345,40.18,16.676,29.178,58.408,40.257,10.079,29.683,62.96,8.2166,42.352,16.925,35.095,54.82,39.897,7.4869,30.277,61.245,11.459,42.381,14.818,32.96,52.911,39.291,12.444,33.85,61.088,7.0392,42.327,13.552,33.101,51.883,38.607,11.144,34.521,58.498,6.4898,41.811,11.185,38.571,49.681,36.598,10.5,37.587,57.084,10.032,41.049,9.8454,37.085,46.058,34.422,11.199,40.414,52.94,4.9775,38.975,5.5927,34.503,43.239,29.326,12.812,39.295,47.069,7.2344,35.759,5.1306,30.869,41.184,26.631,13.744,37.793,43.861,6.8835,32.511,5.565,29.828,38.751,24.844,13.134,36.767,39.901,6.7242,28.863,6.9729,32.306,41.811,24.511,12.69,39.609,39.275,8.799,27.404,7.4662,31.213,44.52,24.41,16.843,40.685,40.624,8.799,25.067,8.6391,28.793,44.814,23.432,15.281,41.822,39.546,9.3286,21.154,8.2166,26.132,43.741,21.329,15.036,41.335,36.138,10.032,18.994,8.366,26.456,42.132,21.3,16.177,41.083,34.273,10.588,14.469,8.9905,25.538,39.652,19.675,13.098,35.893,32.166,10.748,12.714,8.6927,20.778,37.331,19.761,15.067,33.763,28.863,9.4604,13.275,9.7188,15.74,32.277,16.023,11.739,29.667,23.399,7.9093,11.805,8.4213,10.704,20.911,11.35,8.0259,20.072,15.311,5.565,8.4763
6364.7,5.7922,29.608,14.002,21.948,5.2339,5.4922,31.428,3.5088,13.187,8.9458,40.637,23.59,32.785,6.3257,9.4152,46.774,4.0007,19.41,9.1835,43.515,29.55,38.713,8.2476,11.096,54.135,3.923,24.087,9.4804,44.095,35.805,41.462,10.942,14.658,59.301,1.6644,24.793,9.2337,43.927,38.935,43.437,11.165,17.701,63.463,3.235,29.545,11.165,45.276,45.089,43.941,12.281,19.41,64.914,7.4019,32.785,10.599,44.346,47.648,45.914,11.584,20.347,68.301,9.1835,35.524,9.4804,38.954,48.072,44.053,11.769,18.961,67.935,12.406,35.546,10.23,37.763,47.366,43.861,10.23,17.909,64.75,12.999,35.036,9.1835,39.426,47.706,44.553,10.672,16.241,66.356,7.2972,33.992,11.545,39.698,49.65,46.61,9.6891,14.99,67.715,11.951,37.37,13.51,40.138,51.089,49.684,13.361,14.467,71.299,12.651,38.633,16.326,40.697,49.486,53.597,11.795,13.338,72.805,15.234,39.872,17.926,43.501,46.899,54.415,14.647,13.152,70.684,18.467,40.191,20.4,44.508,44.332,56.366,13.187,14.002,69.298,16.003,37.986,20.316,47.402,42.546,56.546,16.326,13.903,66.079,12.467,36.885,23.551,49.049,42.734,56.133,15.692,12.002,62.694,15.234,36.397,22.753,50.367,41.279,55.182,15.702,12.94,59.612,11.316,33.965,24.842,46.051,40.195,51.822,13.903,13.43,51.629,14.594,30.519,22.969,43.783,37.73,49.405,14.928,11.769,47.861,14.145,26.375,23.235,42.343,34.745,48.293,14.99,12.772,43.702,13.187,22.807,22.15,45.089,37.407,47.909,15.092,14.145,42.665,12.318,19.259,23.308,45.402,39.077,49.001,15.887,15.475,42.256,13.361,17.136,23.701,42.066,39.717,48.382,13.361,18.063,41.238,14.145,12.578,25.545,39.108,39.175,45.615,13.969,19.155,37.468,14.928,8.9458,24.966,39.717,38.345,45.618,12.952,19.066,34.402,11.012,4.7402,27.321,37.217,35.511,44.746,10.23,17.788,32.169,11.424,4.0007,27.9,35.689,32.015,41.525,10.672,18.896,28.769,10.002,5.0239,28.289,25.617,25.034,37.088,8.3404,16.791,21.09,10.002,5.5756,21.814,18.342,16.175,25.07,5.2339,11.151,13.646,5.4641,6.001
6365.7,3.3783,25.644,6.1345,23.253,2.4838,11.597,25.931,4.005,13.885,2.2899,35.653,10.135,32.998,2.4838,14.61,38.358,7.2201,19.47,3.9272,37.36,14.705,36.343,0.55539,15.561,43.963,2.2216,23.013,4.7126,38.294,19.399,37.128,1.6662,14.61,48.392,0.78544,24.962,5.1204,38.976,25.584,37.049,1.1108,14.663,51.818,0.55539,27.44,5.1204,39.76,29.888,37.257,4.0433,15.709,54.77,5.0293,32.655,6.7566,38.253,34.994,37.315,2.8319,15.471,56.557,6.7794,34.29,5.1204,36.614,37.558,36.727,4.4777,16.671,56.292,6.4769,34.879,5.2395,32.141,36.309,34.879,0.55539,17.911,55.241,8.7815,33.783,3.5126,33.026,36.861,34.101,1.7563,20.125,55.763,9.9351,34.042,2.0025,32.801,37.012,34.782,2.8319,21.823,57.035,8.0866,35.757,4.7776,36.693,40.911,36.117,3.1418,25.602,60.374,12.665,36.773,3.1418,41.625,42.732,36.639,1.7563,30.063,62.236,12.181,38.422,6.0074,43.774,39.992,35.284,6.6647,31.813,61.571,12.181,37.771,6.0074,46.057,38.466,35.353,5.5539,33.531,59.52,12.294,38.976,9.1933,46.298,36.525,32.862,6.2094,36.254,55.589,15.25,37.558,7.7357,48.577,31.574,30.748,8.2564,39.604,55.442,11.963,35.493,12.966,48.684,30.058,28.347,6.2835,41.916,50.772,14.44,34.452,11.122,45.963,27.355,25.189,7.2201,40.543,45.562,10.331,31.087,12.193,43.717,24.113,23.629,8.0866,40.76,41.001,12.481,27.44,11.557,43.83,26.109,21.221,7.7157,38.422,37.623,11.246,23.726,13.166,43.918,25.017,20.958,8.2002,40.967,36.777,14.16,21.823,12.419,44.466,30.063,21.287,9.5553,44.055,37.611,13.929,20.063,13.984,44.048,29.582,19.47,11.024,45.301,35.584,14.61,17.431,12.419,39.903,30.968,19.51,7.2414,44.962,34.425,11.246,11.782,16.145,36.207,27.858,19.279,6.6878,42.037,31.579,12.419,8.9726,15.431,33.983,27.237,19.847,7.0252,38.422,29.457,10.683,7.2414,16.569,30.551,25.698,17.651,5.1204,35.653,25.116,9.8884,6.0074,15.159,25.698,23.438,15.169,3.9272,30.607,21.859,7.472,6.5007,13.341,17.395,16.145,10.726,3.5126,20.421,13.072,5.4981,5.0293
6365.7,3.9243,28.014,7.2148,24.274,2.2883,11.773,26.869,5.7139,14.525,3.3299,38.262,11.319,35.1,2.2883,15.549,40.548,5.7942,21.892,2.8299,40.113,15.48,38.225,2.482,16.631,46.067,3.9243,24.242,4.4744,38.912,21.097,38.65,2.2199,16.696,51.554,0.78486,26.084,4.3346,38.769,26.013,38.458,2.001,15.549,53.325,1.11,28.672,6.3278,41.786,30.544,39.243,2.7749,14.892,57.368,3.9243,33.799,6.6829,39.731,36.41,38.53,3.9243,17.24,59.84,7.9461,35.765,5.265,36.155,38.658,38.068,2.8299,18.069,59.321,6.7744,37.101,5.0256,34.77,37.967,36.486,1.5697,18.077,57.206,10.603,34.964,4.0403,35.886,37.743,36.112,1.755,20.803,58.339,5.7139,34.756,2.482,36.018,40.193,36.01,3.9243,22.673,59.858,7.9461,37.333,3.9243,37.596,43.282,37.333,4.4744,27.2,63.278,11.668,37.987,5.7139,42.484,44.433,38.229,2.001,30.92,65.264,13.875,40.609,5.4659,46.413,41.151,37.415,6.2049,32.593,63.811,16.778,41.252,8.1942,47.222,38.694,36.922,7.73,35.662,61.473,13.919,41.624,6.7059,47.437,38.849,34.265,7.4665,38.298,58.379,14.525,39.513,9.451,51.616,35.493,32.574,7.2148,42.488,58.072,14.746,38.322,11.668,51.503,29.974,30.159,7.2361,44.737,53.371,11.548,34.614,13.157,48.952,28.859,26.09,10.051,42.716,46.829,11.428,32.48,12.956,46.077,25.871,23.942,8.775,42.27,43.685,13.063,29.555,13.423,44.967,24.025,22.095,7.7101,40.559,38.746,11.668,25.171,12.41,46.829,25.871,21.99,8.1942,43.956,38.65,13.73,22.781,12.521,46.197,30.62,21.899,9.2368,46.067,39.243,15.239,21.616,13.423,44.761,31.522,20.624,9.2368,47.134,38.072,14.568,18.448,14.943,40.609,31.653,19.871,7.02,44.984,34.982,14.214,13.343,16.332,40.059,29.618,20.803,7.73,43.377,33.529,11.877,9.0345,16.733,36.486,28.795,19.684,5.4659,40.832,30.382,12.909,7.2361,16.631,33.299,28.255,18.869,6.3278,37.382,26.691,9.3032,5.6597,17.24,25.165,24.782,15.892,4.002,32.763,21.673,7.2997,6.2049,13.366,18.656,17.133,10.718,2.482,22.158,13.908,5.0256,4.3346
6366.7,4.0378,24.63,16.978,22.275,1.7539,1.6639,23.584,3.1375,15.766,8.9433,33.728,26.634,32.016,1.6639,1.2402,36.115,5.5464,23.407,10.669,36.941,30.591,35.846,4.7712,0.55464,41.226,1.1093,26.044,11.581,38.334,37.666,38.414,5.4906,1.5688,46.437,1.2402,28.265,13.699,37.719,43.489,38.414,4.7712,2.2868,49.636,1.7539,28.863,14.516,37.817,48.517,40.003,5.4906,5.0225,52.43,6.3238,34.481,14.643,36.222,54.349,40.245,4.4716,5.6562,54.988,8.8742,36.256,14.8,37.963,57.13,40.443,3.9219,7.3998,56.306,7.2951,36.874,12.252,29.899,54.456,38.702,5.6562,8.3932,54.929,10.654,34.982,11.792,30.267,54.199,38.844,4.4716,9.4451,57.103,10.654,35.652,11.909,29.971,52.717,38.753,5.7103,11.107,57.217,8.7696,35.657,11.107,32.341,55.633,41.435,6.4681,14.141,61.372,13.055,38.306,13.415,36.051,58.303,42.75,6.201,16.896,63.073,12.648,39.849,12.66,38.414,54.898,42.937,8.448,18.311,61.262,13.334,39.826,13.965,41.077,54.388,44.054,8.3932,20.036,60.608,13.357,41.103,15.088,39.477,50.8,42.284,7.2103,22.358,56.562,16.199,40.065,17.757,43.255,49.475,42.025,9.1809,26.109,56.717,14.26,40.072,20.394,41.435,46.922,40.625,7.7252,26.628,51.614,15.067,39.706,18.89,40.367,42.592,36.924,8.7696,24.916,44.458,12.402,35.919,17.539,38.622,41.568,34.588,8.448,26.513,40.788,13.415,31.183,19.085,37.458,41.838,32.245,6.7475,26.42,37.752,12.164,27.313,18.644,36.899,43.407,33.522,8.9433,29.059,36.268,15.088,26.772,16.969,35.76,46.118,35.397,8.338,30.201,37.276,15.969,25.399,17.964,38.398,46.235,34.055,10.121,33.023,36.724,15.785,21.574,15.23,31.183,43.205,32.497,7.0157,32.274,34.748,12.769,15.569,16.378,30.079,40.034,31.4,7.0157,30.766,32.953,13.311,11.857,14.8,28.346,38.048,30.201,6.4681,28.411,30.176,12.252,8.7696,14.141,25.21,34.925,28.308,5.4906,26.669,26.297,11.766,5.4906,14.737,21.602,30.911,24.01,3.2341,24.004,21.659,8.4843,2.2186,12.996,13.899,20.589,16.969,3.5078,16.17,13.09,5.9736,2.4804
6367.8,4.2072,32.425,9.2605,19.964,4.4195,10.186,26.979,7.4322,15.906,8.7347,44.965,18.172,28.406,3.4939,14.875,41.945,7.9673,22.269,9.44,49.017,22.056,32.027,2.9749,15.723,48.315,6.2987,24.42,9.1943,49.195,26.905,32.859,3.9063,14.342,54.961,5.4408,27.355,10.882,49.55,30.399,32.07,4.0218,14.406,58.383,4.2072,28.298,10.379,48.946,36.619,32.16,5.2116,16.36,62.999,7.2029,33.353,8.7347,46.184,41.524,31.566,6.1764,16.582,65.686,12.116,35.515,10.554,43.865,41.436,31.104,5.6877,18.364,67.356,10.965,37.345,9.0606,39.394,40.464,28.991,4.7522,20.766,64.275,12.849,32.822,10.423,38.48,41.999,30.101,6.1764,23.07,67.263,8.3049,32.645,11.81,39.548,43.093,30.187,6.9878,23.209,67.562,11.719,34.517,10.554,41.285,43.502,32.523,7.9096,29.367,71.163,15.319,35.295,14.595,44.689,44.72,33.603,7.9096,33.375,73.149,16.248,36.124,14.864,46.2,42.119,34.808,8.6293,34.041,71.912,21.224,37.079,17.652,49.442,38.118,37.703,10.612,38.469,69.933,18.389,37.825,17.443,49.964,34.304,36.532,10.669,40.704,65.376,17.833,36.162,21.346,54.894,32.212,35.083,12.204,45.022,66.038,17.815,35.853,25.031,54.42,28.652,35.468,11.614,47.164,60.521,14.532,34.255,25.012,51.955,23.761,32.481,12.065,44.556,51.658,15.028,33.353,23.6,51.436,19.531,29.944,11.389,45.855,47.219,15.079,30.399,24.288,49.719,16.059,27.428,13.038,44.641,42.253,14.257,25.704,24.332,51.424,17.815,29.362,12.266,46.957,42.217,16.406,24.86,23.985,51.436,22.269,30.956,14.149,48.968,41.348,18.562,22.433,26.683,51.317,19.073,29.216,13.178,51.317,39.886,18.121,21.036,27.355,46.67,21.26,28.309,12.229,48.68,36.014,16.865,14.626,27.478,45.33,22,30.469,13.441,45.421,34.398,13.644,10.186,27.288,39.779,22.351,29.409,8.993,39.238,29.903,13.644,6.9878,26.436,36.619,23.235,27.886,10.726,37.667,25.508,11.861,5.6337,27.759,30.684,20.507,24.47,8.8562,31.059,20.162,10.896,5.0932,20.448,19.918,13.811,17.294,6.7206,19.073,11.614,7.2029,3.4939
6373.9,4.9775,29.395,14.891,23.626,2.4733,5.5305,27.917,9.9703,8.2958,10.508,40.377,25.923,34.28,2.2803,7.2109,41.364,11.508,12.367,9.5472,43.042,33.298,40.065,2.82,7.2109,47.511,12.129,14.757,11.185,40.885,39.457,41.538,5.694,6.0836,52.122,7.7031,17.154,10.866,39.92,44.368,42.163,4.9467,4.4589,54.775,8.3142,21.06,13.603,40.433,50.446,42.857,6.2571,4.7253,56.414,8.7445,24.259,12.612,38.305,55.705,42.875,6.2571,5.5581,58.751,10.435,27.475,9.7845,32.517,57.296,41.46,5.9566,7.6832,58.72,13.017,27.003,6.9956,33.146,55.869,40.569,7.1897,9.9703,57.117,14.973,25.709,6.6596,34.187,55.804,40.464,7.1897,12.636,59.612,11.548,25.446,3.71,36.203,58.333,41.714,7.1897,15.095,62.191,15.095,28.249,5.2467,36.19,59.424,43.575,9.1212,19.483,65.934,13.659,30.513,2.3464,37.855,60.232,45.532,8.9177,22.803,66.156,17.322,31.915,4.4589,42.589,58.428,46.788,8.7445,26.696,65.403,18.933,32.461,5.879,43.195,54.393,47.22,12.129,31.094,62.142,16.105,30.277,6.6596,44.674,53.139,45.957,12.367,33.695,59.96,16.857,30.074,9.4019,49.333,50.258,44.811,11.913,37.644,57.648,18.714,32.854,10.198,47.139,48.369,43.081,11.614,39.364,53.096,15.045,32.005,12.514,44.801,45.127,39.107,11.627,38.832,46.252,16.601,29.333,12.864,42.857,43.779,37.35,12.242,38.048,41.364,15.406,27.503,13.285,41.571,39.333,36.118,13.365,36.835,37.936,15.818,24.391,13.468,44.399,42.3,37.867,10.624,39.079,36.485,16.443,23.017,17.207,44.081,44.674,38.86,13.192,39.48,35.748,16.601,22.212,18.55,39.364,43.862,39.387,12.28,39.271,35.619,16.965,17.154,23.003,37.256,43.611,38.765,10.866,36.355,32.367,16.499,13.659,23.549,35.948,41.094,39.457,10.092,33.994,31.148,13.558,11.836,27.319,33.132,40.705,38.591,7.2109,30.837,28.292,12.732,10.681,26.969,29.977,37.673,36.384,7.7031,28.2,24.69,11.627,9.9703,28.097,20.73,31.015,32.367,7.7031,23.935,17.568,9.4667,8.2217,21.541,14.611,20.649,22.136,4.2119,16.124,12.129,7.2743,6.6596
6374.9,3.1351,32.287,13.174,25.787,5.5421,6.319,24.767,11.153,11.372,6.6506,44.007,21.414,37.723,7.2895,5.8914,40.138,15.754,18.63,9.4379,46.597,24.964,42.208,3.1351,5.706,44.682,10.189,20.98,10.588,47.611,31.861,45.083,6.319,3.9189,50.015,13.174,22.169,12.65,46.163,38.285,44.782,5.5421,5.4584,53.346,9.9912,24.208,11.372,48.395,44.493,46.13,9.9912,7.4356,56.402,14.642,27.959,13.08,45.11,49.818,46.981,9.4704,8.3868,59.28,15.986,30.137,11.572,45.368,52.019,46.213,10.189,11.208,60.736,17.001,30.117,10.588,36.041,47.836,44.895,7.2895,12.926,60.432,12.268,26.631,6.319,35.823,48.61,44.368,9.9912,16.186,62.472,15.528,27.893,5.706,34.788,48,43.642,10.661,17.907,62.702,13.632,26.786,3.5052,37.17,49.601,45.014,12.54,22.175,66.381,17.735,28.27,3.2316,42.592,52.498,46.85,10.661,26.347,69.866,14.378,28.755,3.1351,46.269,47.81,46.715,16.139,28.287,66.432,19.238,28.824,3.2316,50.186,45.5,48.727,13.347,31.972,67.569,17.001,31.905,7.2048,50.143,41.747,44.946,17.314,35.226,63.28,21.242,28.53,8.3868,54.954,35.444,44.905,17.873,38.437,64.427,16.919,27.382,14.206,51.972,34.236,41.934,16.636,39.656,59.487,20.95,27.777,12.938,51.545,29.933,38.736,16.186,37.621,52.108,14.788,25.71,13.855,49.586,28.156,35.509,15.685,37.772,47.82,19.134,22.417,14.42,47.55,29.284,32.979,13.587,34.986,44.399,16.636,19.982,16.626,46.62,31.115,34.097,16.082,37.857,42.861,21.292,19.07,14.871,46.163,37.198,36.983,15.439,39.314,44.244,22.614,16.673,16.626,48.347,36.359,36.041,16.459,41.728,44.768,23.284,13.711,15.617,43.136,34.814,34.708,12.891,38.716,42.908,20.029,8.3868,21.841,39.161,30.01,35.664,11.964,34.933,41.195,22.307,5.6519,20.029,36.308,29.994,34.88,11.304,31.546,39.083,19.844,3.9189,22.831,31.712,26.648,32.135,9.4216,29.206,34.366,19.238,6.1963,22.085,28.041,23.098,29.331,7.6994,25.877,29.037,15.076,7.5381,19.39,17.984,14.388,20.333,7.2048,17.118,18.63,10.889,6.1963
